date,value
2019-10-11,18.4
2019-10-18,18.47
2019-10-25,18.35
2019-11-01,18.89
2019-11-08,18.62
2019-11-15,17.98
2019-11-22,17.52
2019-11-29,17.79
2019-12-06,17.69
2019-12-13,17.67
2019-12-20,18.15
2019-12-27,17.89
2020-01-03,18.47
