date,value
2017-05-19,4.06
2017-05-26,4.15
2017-06-02,4.2
2017-06-09,4.25
2017-06-16,4.18
2017-06-23,4.34
2017-06-30,4.34
2017-07-07,4.26
2017-07-14,4.4
2017-07-21,4.55
2017-07-28,4.54
2017-08-04,4.4247
2017-08-11,4.3299
2017-08-18,4.27
2017-08-25,4.32
2017-09-01,4.42
2017-09-08,4.42
2017-09-15,4.65
2017-09-22,4.66
2017-09-29,4.7
2017-10-06,4.8
2017-10-13,4.83
2017-10-20,4.85
2017-10-27,24.38
2017-11-03,24.81
2017-11-10,24.82
2017-11-17,24.6046
2017-11-24,25.14
2017-12-01,24.77
2017-12-08,24.79
2017-12-15,25.23
2017-12-22,25.41
2017-12-29,25.36
2018-01-05,25.64
2018-01-12,26.12
2018-01-19,25.71
2018-01-26,25.29
2018-02-02,24.19
2018-02-09,23.0
2018-02-16,24.87
2018-02-23,25.0
2018-03-02,24.2
2018-03-09,25.31
2018-03-16,25.5
2018-03-23,24.94
2018-03-30,25.0
2018-04-06,24.9701
2018-04-13,25.03
2018-04-20,25.51
2018-04-27,25.0803
2018-05-04,25.17
2018-05-11,26.23
2018-05-18,26.59
2018-05-25,26.19
2018-06-01,26.08
2018-06-08,25.171
2018-06-15,25.18
2018-06-22,25.26
2018-06-29,24.95
2018-07-06,25.55
2018-07-13,25.37
2018-07-20,25.104
2018-07-27,25.04
2018-08-03,25.3399
2018-08-10,25.61
2018-08-17,24.911
2018-08-24,25.6906
2018-08-31,25.84
2018-09-07,25.0519
2018-09-14,25.33
2018-09-21,25.91
2018-09-28,24.8
2018-10-05,23.91
2018-10-12,23.0
2018-10-19,23.1944
2018-10-26,22.14
2018-11-02,23.81
2018-11-09,23.51
2018-11-16,23.53
2018-11-23,23.02
2018-11-30,24.4
2018-12-07,23.49
2018-12-14,22.9984
2018-12-21,20.6558
2018-12-28,21.5
2019-01-04,22.22
2019-01-11,23.57
2019-01-18,23.9
2019-01-25,24.54
2019-02-01,25.22
2019-02-08,25.3353
2019-02-15,26.37
2019-02-22,28.2
2019-03-01,28.41
2019-03-08,26.43
2019-03-15,27.48
2019-03-22,26.6
2019-03-29,26.79
2019-04-05,28.21
2019-04-12,28.17
2019-04-19,28.49
2019-04-26,28.5775
2019-05-03,28.884
2019-05-10,28.16
2019-05-17,27.68
2019-05-24,27.29
2019-05-31,26.85
2019-06-07,28.2
2019-06-14,28.5
2019-06-21,29.39
2019-06-28,29.71
2019-07-05,30.44
2019-07-12,30.29
2019-07-19,30.2
2019-07-26,30.25
2019-08-02,30.12
2019-08-09,30.16
2019-08-16,29.4
2019-08-23,28.6904
2019-08-30,29.3
2019-09-06,29.5
2019-09-13,30.64
2019-09-20,31.32
2019-09-27,29.21
2019-10-04,28.7
2019-10-11,29.1
2019-10-18,29.2
2019-10-25,29.59
2019-11-01,29.54
2019-11-08,30.21
2019-11-15,30.89
2019-11-22,30.25
2019-11-29,31.15
2019-12-06,31.2
2019-12-13,32.13
2019-12-20,33.5
2019-12-27,33.55
2020-01-03,34.76
