<<<<<<< HEAD
date,value
2016-12-23,21.93
2016-12-30,21.93
2017-01-06,21.98
2017-01-13,23.45
2017-01-20,22.85
2017-01-27,22.93
2017-02-03,23.44
2017-02-10,24.71
2017-02-17,24.93
2017-02-24,25.65
2017-03-03,27.85
2017-03-10,28.07
2017-03-17,27.29
2017-03-24,27.44
2017-03-31,25.38
2017-04-07,26.65
2017-04-14,25.92
2017-04-21,25.83
2017-04-28,25.22
2017-05-05,25.63
2017-05-12,25.83
2017-05-19,27.46
2017-05-26,27.82
2017-06-02,27.68
2017-06-09,26.76
2017-06-16,26.73
2017-06-23,26.44
2017-06-30,28.65
2017-07-07,30.52
2017-07-14,32.21
2017-07-21,32.29
2017-07-28,32.12
2017-08-04,31.36
2017-08-11,30.65
2017-08-18,30.67
2017-08-25,30.05
2017-09-01,29.55
2017-09-08,26.91
2017-09-15,28.9
2017-09-22,30.03
2017-09-29,32.11
2017-10-06,35.33
2017-10-13,40.13
2017-10-20,39.14
2017-10-27,38.79
2017-11-03,39.57
2017-11-10,39.47
2017-11-17,43.48
2017-11-24,48.09
2017-12-01,40.4
2017-12-08,43.18
2017-12-15,43.75
2017-12-22,45.33
2017-12-29,46.28
2018-01-05,45.57
2018-01-12,51.3
2018-01-19,50.85
2018-01-26,55.03
2018-02-02,47.02
2018-02-09,43.14
2018-02-16,47.69
2018-02-23,49.13
2018-03-02,42.68
2018-03-09,50.35
2018-03-16,47.38
2018-03-23,47.32
2018-03-30,47.21
2018-04-06,47.78
2018-04-13,49.99
2018-04-20,48.87
2018-04-27,50.97
2018-05-04,54.5
2018-05-11,59.2
2018-05-18,67.61
2018-05-25,65.09
2018-06-01,62.59
2018-06-08,65.14
2018-06-15,61.19
2018-06-22,55.7
2018-06-29,52.15
2018-07-06,48.6
2018-07-13,46.53
2018-07-20,49.81
2018-07-27,53.02
2018-08-03,51.0
2018-08-10,43.05
2018-08-17,43.36
2018-08-24,46.57
2018-08-31,47.04
2018-09-07,43.69
2018-09-14,39.47
2018-09-21,42.28
2018-09-28,42.14
2018-10-05,36.53
2018-10-12,36.82
2018-10-19,35.86
2018-10-26,37.44
2018-11-02,41.05
2018-11-09,43.38
2018-11-16,41.9
2018-11-23,44.98
2018-11-30,48.68
2018-12-07,46.46
2018-12-14,42.71
2018-12-21,41.17
2018-12-28,43.64
2019-01-04,45.2
2019-01-11,44.59
2019-01-18,48.83
2019-01-25,44.81
2019-02-01,47.79
2019-02-08,47.51
2019-02-15,49.64
2019-02-22,54.95
2019-03-01,59.12
2019-03-08,53.67
2019-03-15,46.39
2019-03-22,44.96
2019-03-29,48.46
2019-04-05,51.51
2019-04-12,50.3
2019-04-19,53.9
2019-04-26,54.43
2019-05-03,53.22
2019-05-10,48.5
2019-05-17,42.64
2019-05-24,38.12
2019-05-31,38.25
2019-06-07,38.31
2019-06-14,40.44
2019-06-21,41.28
2019-06-28,42.55
2019-07-05,44.74
2019-07-12,32.01
2019-07-19,32.9
2019-07-26,33.17
2019-08-02,30.98
2019-08-09,29.52
2019-08-16,30.01
2019-08-23,30.72
2019-08-30,30.0
2019-09-06,29.5
2019-09-13,30.73
2019-09-20,30.75
2019-09-27,29.15
2019-10-04,28.11
2019-10-11,28.3
2019-10-18,28.34
2019-10-25,29.9
2019-11-01,31.3
2019-11-08,33.16
2019-11-15,28.39
2019-11-22,28.78
2019-11-29,29.14
2019-12-06,28.95
2019-12-13,33.1
2019-12-20,34.62
2019-12-27,35.5
2020-01-03,36.43
=======
date,value
2015-01-02,21.91
2015-01-09,20.0
2015-01-16,18.03
2015-01-23,18.98
2015-01-30,18.67
2015-02-06,20.24
2015-02-13,21.59
2015-02-20,22.56
2015-02-27,23.06
2015-03-06,21.08
2015-03-13,20.79
2015-03-20,22.07
2015-03-27,23.16
2015-04-03,23.93
2015-04-10,29.5
2015-04-17,29.41
2015-04-24,33.79
2015-05-01,33.78
2015-05-08,34.3
2015-05-15,36.22
2015-05-22,33.7
2015-05-29,31.7
2015-06-05,34.94
2015-06-12,35.4
2015-06-19,32.77
2015-06-26,28.5
2015-07-03,27.8
2015-07-10,25.16
2015-07-17,25.56
2015-07-24,23.4
2015-07-31,22.85
2015-08-07,24.23
2015-08-14,24.83
2015-08-21,22.29
2015-08-28,21.35
2015-09-04,19.17
2015-09-11,20.74
2015-09-18,21.48
2015-09-25,21.7
2015-10-02,23.85
2015-10-09,27.66
2015-10-16,28.03
2015-10-23,27.74
2015-10-30,28.02
2015-11-06,32.11
2015-11-13,27.32
2015-11-20,32.79
2015-11-27,31.39
2015-12-04,31.21
2015-12-11,28.87
2015-12-18,29.56
2015-12-25,30.39
2016-01-01,27.93
2016-01-08,24.51
2016-01-15,23.93
2016-01-22,24.07
2016-01-29,25.61
2016-02-05,22.32
2016-02-12,21.58
2016-02-19,23.9
2016-02-26,24.15
2016-03-04,24.02
2016-03-11,28.43
2016-03-18,25.38
2016-03-25,25.18
2016-04-01,24.36
2016-04-08,24.82
2016-04-15,25.89
2016-04-22,24.96
2016-04-29,24.58
2016-05-06,26.08
2016-05-13,23.93
2016-05-20,22.7
2016-05-27,24.6
2016-06-03,25.55
2016-06-10,24.05
2016-06-17,23.11
2016-06-24,22.9
2016-07-01,23.98
2016-07-08,24.92
2016-07-15,25.16
2016-07-22,25.5
2016-07-29,25.65
2016-08-05,26.57
2016-08-12,27.71
2016-08-19,26.49
2016-08-26,26.39
2016-09-02,26.28
2016-09-09,26.34
2016-09-16,26.53
2016-09-23,27.15
2016-09-30,26.11
2016-10-07,26.69
2016-10-14,25.02
2016-10-21,24.82
2016-10-28,24.61
2016-11-04,22.24
2016-11-11,25.16
2016-11-18,24.53
2016-11-25,24.69
2016-12-02,23.89
2016-12-09,23.21
2016-12-16,21.74
2016-12-23,21.93
2016-12-30,21.93
2017-01-06,21.98
2017-01-13,23.45
2017-01-20,22.85
2017-01-27,22.93
2017-02-03,23.44
2017-02-10,24.71
2017-02-17,24.93
2017-02-24,25.65
2017-03-03,27.85
2017-03-10,28.07
2017-03-17,27.29
2017-03-24,27.44
2017-03-31,25.38
2017-04-07,26.65
2017-04-14,25.92
2017-04-21,25.83
2017-04-28,25.22
2017-05-05,25.63
2017-05-12,25.83
2017-05-19,27.46
2017-05-26,27.82
2017-06-02,27.68
2017-06-09,26.76
2017-06-16,26.73
2017-06-23,26.44
2017-06-30,28.65
2017-07-07,30.52
2017-07-14,32.21
2017-07-21,32.29
2017-07-28,32.12
2017-08-04,31.36
2017-08-11,30.65
2017-08-18,30.67
2017-08-25,30.05
2017-09-01,29.55
2017-09-08,26.91
2017-09-15,28.9
2017-09-22,30.03
2017-09-29,32.11
2017-10-06,35.33
2017-10-13,40.13
2017-10-20,39.14
2017-10-27,38.79
2017-11-03,39.57
2017-11-10,39.47
2017-11-17,43.48
2017-11-24,48.09
2017-12-01,40.4
2017-12-08,43.18
2017-12-15,43.75
2017-12-22,45.33
2017-12-29,46.28
2018-01-05,45.57
2018-01-12,51.3
2018-01-19,50.85
2018-01-26,55.03
2018-02-02,47.02
2018-02-09,43.14
2018-02-16,47.69
2018-02-23,49.13
2018-03-02,42.68
2018-03-09,50.35
2018-03-16,47.38
2018-03-23,47.32
2018-03-30,47.21
2018-04-06,47.78
2018-04-13,49.99
2018-04-20,48.87
2018-04-27,50.97
2018-05-04,54.5
2018-05-11,59.2
2018-05-18,67.61
2018-05-25,65.09
2018-06-01,62.59
2018-06-08,65.14
2018-06-15,61.19
2018-06-22,55.7
2018-06-29,52.15
2018-07-06,48.6
2018-07-13,46.53
2018-07-20,49.81
2018-07-27,53.02
2018-08-03,51.0
2018-08-10,43.05
2018-08-17,43.36
2018-08-24,46.57
2018-08-31,47.04
2018-09-07,43.69
2018-09-14,39.47
2018-09-21,42.28
2018-09-28,42.14
2018-10-05,36.53
2018-10-12,36.82
2018-10-19,35.86
2018-10-26,37.44
2018-11-02,41.05
2018-11-09,43.38
2018-11-16,41.9
2018-11-23,44.98
2018-11-30,48.68
2018-12-07,46.46
2018-12-14,42.71
2018-12-21,41.17
2018-12-28,43.64
2019-01-04,45.2
2019-01-11,44.59
2019-01-18,48.83
2019-01-25,44.81
2019-02-01,47.79
2019-02-08,47.51
2019-02-15,49.64
2019-02-22,54.95
2019-03-01,59.12
2019-03-08,53.67
2019-03-15,46.39
2019-03-22,44.96
2019-03-29,48.46
2019-04-05,51.51
2019-04-12,50.3
2019-04-19,53.9
2019-04-26,54.43
2019-05-03,53.22
2019-05-10,48.5
2019-05-17,42.64
2019-05-24,38.12
2019-05-31,38.25
2019-06-07,38.31
2019-06-14,40.44
2019-06-21,41.28
2019-06-28,42.55
2019-07-05,44.74
2019-07-12,32.01
2019-07-19,32.9
2019-07-26,33.17
2019-08-02,30.98
2019-08-09,29.52
2019-08-16,30.01
2019-08-23,30.72
2019-08-30,30.0
2019-09-06,29.5
2019-09-13,30.73
2019-09-20,30.75
2019-09-27,29.15
2019-10-04,28.11
2019-10-11,28.3
2019-10-18,28.34
2019-10-25,29.9
2019-11-01,31.3
2019-11-08,33.16
2019-11-15,28.39
2019-11-22,28.78
2019-11-29,29.14
2019-12-06,28.95
2019-12-13,33.1
2019-12-20,34.62
2019-12-27,35.5
2020-01-03,36.43
>>>>>>> 8523f25608fbd7bd2dfd486b6f22dd818e413e6c
