date,value
2019-01-04,76.36
2019-01-11,76.08
2019-01-18,75.6
2019-01-25,74.94
2019-02-01,87.36
2019-02-08,88.58
2019-02-15,89.05
2019-02-22,90.08
2019-03-01,89.88
2019-03-08,88.1
2019-03-15,92.39
2019-03-22,92.81
2019-03-29,91.74
2019-04-05,93.21
2019-04-12,94.95
2019-04-19,95.92
2019-04-26,98.3
2019-05-03,100.01
2019-05-10,99.96
2019-05-17,101.66
2019-05-24,99.48
2019-05-31,98.15
2019-06-07,102.22
2019-06-14,100.59
2019-06-21,104.07
2019-06-28,104.22
2019-07-05,106.63
2019-07-12,108.49
2019-07-19,105.71
2019-07-26,102.37
2019-08-02,99.17
2019-08-09,99.62
2019-08-16,99.94
2019-08-23,99.52
2019-08-30,105.44
2019-09-06,108.5
2019-09-13,109.28
2019-09-20,107.09
2019-09-27,103.36
2019-10-04,107.9
2019-10-11,107.04
2019-10-18,111.02
2019-10-25,116.15
2019-11-01,119.68
2019-11-08,116.76
2019-11-15,117.65
2019-11-22,118.58
2019-11-29,119.49
2019-12-06,120.13
2019-12-13,121.89
2019-12-20,122.57
2019-12-27,125.36
2020-01-03,127.77
