date,value
2017-09-22,80.24
2017-09-29,80.41
2017-10-06,82.16
2017-10-13,82.97
2017-10-20,83.58
2017-10-27,83.77
2017-11-03,78.17
2017-11-10,78.28
2017-11-17,77.63
2017-11-24,78.87
2017-12-01,79.2
2017-12-08,77.88
2017-12-15,78.51
2017-12-22,80.4
2017-12-29,80.41
2018-01-05,83.63
2018-01-12,83.67
2018-01-19,86.94
2018-01-26,84.02
2018-02-02,81.0
2018-02-09,76.09
2018-02-16,81.81
2018-02-23,82.84
2018-03-02,79.66
2018-03-09,81.54
2018-03-16,81.8
2018-03-23,74.65
2018-03-30,77.02
2018-04-06,72.79
2018-04-13,76.24
2018-04-20,77.85
2018-04-27,75.07
2018-05-04,74.35
2018-05-11,76.75
2018-05-18,74.62
2018-05-25,74.22
2018-06-01,75.38
2018-06-08,77.74
2018-06-15,79.5
2018-06-22,77.58
2018-06-29,75.28
2018-07-06,77.06
2018-07-13,77.54
2018-07-20,76.77
2018-07-27,75.01
2018-08-03,76.68
2018-08-10,76.42
2018-08-17,78.01
2018-08-24,78.97
2018-08-31,77.53
2018-09-07,75.28
2018-09-14,77.04
2018-09-21,77.13
2018-09-28,73.72
2018-10-05,72.73
2018-10-12,68.48
2018-10-19,68.22
2018-10-26,65.3
2018-11-02,74.98
2018-11-09,74.33
2018-11-16,75.05
2018-11-23,73.5
2018-11-30,76.97
2018-12-07,71.72
2018-12-14,70.41
2018-12-21,65.56
2018-12-28,68.24
2019-01-04,69.15
2019-01-11,73.52
2019-01-18,75.31
2019-01-25,75.57
2019-02-01,75.87
2019-02-08,79.24
2019-02-15,81.19
2019-02-22,81.94
2019-03-01,80.28
2019-03-08,77.16
2019-03-15,78.55
2019-03-22,76.66
2019-03-29,77.06
2019-04-05,82.4
2019-04-12,84.62
2019-04-19,84.96
2019-04-26,84.98
2019-05-03,76.15
2019-05-10,71.18
2019-05-17,66.45
2019-05-24,65.26
2019-05-31,62.66
2019-06-07,66.58
2019-06-14,67.1
2019-06-21,69.75
2019-06-28,71.27
2019-07-05,71.23
2019-07-12,68.95
2019-07-19,67.67
2019-07-26,71.71
2019-08-02,70.41
2019-08-09,68.74
2019-08-16,68.02
2019-08-23,67.31
2019-08-30,69.2
2019-09-06,72.8
2019-09-13,76.62
2019-09-20,73.77
2019-09-27,74.07
2019-10-04,74.33
2019-10-11,74.22
2019-10-18,75.64
2019-10-25,77.17
2019-11-01,81.08
2019-11-08,81.73
2019-11-15,80.07
2019-11-22,79.3
2019-11-29,79.64
2019-12-06,82.35
2019-12-13,84.45
2019-12-20,84.76
2019-12-27,84.52
2020-01-03,84.65
