date,value
2017-03-03,30.12
2017-03-10,30.28
2017-03-17,29.88
2017-03-24,29.72
2017-03-31,29.8
2017-04-07,29.99
2017-04-14,29.56
2017-04-21,29.55
2017-04-28,28.99
2017-05-05,29.22
2017-05-12,28.27
2017-05-19,28.05
2017-05-26,27.45
2017-06-02,27.88
2017-06-09,27.94
2017-06-16,29.0
2017-06-23,27.57
2017-06-30,27.01
2017-07-07,26.15
2017-07-14,26.78
2017-07-21,25.91
2017-07-28,25.53
2017-08-04,25.78
2017-08-11,25.2
2017-08-18,24.55
2017-08-25,24.49
2017-09-01,25.14
2017-09-08,23.82
2017-09-15,23.93
2017-09-22,24.87
2017-09-29,24.18
2017-10-06,24.39
2017-10-13,22.98
2017-10-20,23.83
2017-10-27,20.79
2017-11-03,20.14
2017-11-10,20.49
2017-11-17,18.21
2017-11-24,18.19
2017-12-01,17.88
2017-12-08,17.71
2017-12-15,17.82
2017-12-22,17.5
2017-12-29,17.45
2018-01-05,18.54
2018-01-12,18.76
2018-01-19,16.26
2018-01-26,16.13
2018-02-02,15.64
2018-02-09,14.94
2018-02-16,15.05
2018-02-23,14.49
2018-03-02,14.12
2018-03-09,14.94
2018-03-16,14.31
2018-03-23,13.07
2018-03-30,13.48
2018-04-06,13.06
2018-04-13,13.49
2018-04-20,14.54
2018-04-27,14.38
2018-05-04,14.1
2018-05-11,14.6
2018-05-18,14.97
2018-05-25,14.63
2018-06-01,14.1
2018-06-08,13.93
2018-06-15,13.3
2018-06-22,13.05
2018-06-29,13.61
2018-07-06,13.85
2018-07-13,13.89
2018-07-20,13.12
2018-07-27,13.06
2018-08-03,13.14
2018-08-10,12.77
2018-08-17,12.3
2018-08-24,12.5
2018-08-31,12.94
2018-09-07,12.4
2018-09-14,12.68
2018-09-21,12.17
2018-09-28,11.29
2018-10-05,13.18
2018-10-12,12.32
2018-10-19,12.56
2018-10-26,11.3
2018-11-02,9.29
2018-11-09,8.58
2018-11-16,8.02
2018-11-23,7.57
2018-11-30,7.5
2018-12-07,7.01
2018-12-14,7.1
2018-12-21,7.15
2018-12-28,7.51
2019-01-04,8.23
2019-01-11,8.94
2019-01-18,9.06
2019-01-25,9.16
2019-02-01,10.19
2019-02-08,9.81
2019-02-15,10.09
2019-02-22,10.17
2019-03-01,10.27
2019-03-08,9.58
2019-03-15,9.96
2019-03-22,9.98
2019-03-29,9.99
2019-04-05,10.01
2019-04-12,9.0
2019-04-19,9.35
2019-04-26,9.57
2019-05-03,10.5
2019-05-10,10.13
2019-05-17,10.0
2019-05-24,9.45
2019-05-31,9.44
2019-06-07,9.98
2019-06-14,10.23
2019-06-21,10.48
2019-06-28,10.5
2019-07-05,10.5
2019-07-12,10.37
2019-07-19,10.04
2019-07-26,10.51
2019-08-02,10.0
2019-08-09,9.15
2019-08-16,8.79
2019-08-23,7.97
2019-08-30,8.25
2019-09-06,8.71
2019-09-13,9.34
2019-09-20,9.37
2019-09-27,9.04
2019-10-04,8.57
2019-10-11,8.8
2019-10-18,8.96
2019-10-25,9.0
2019-11-01,10.38
2019-11-08,11.52
2019-11-15,11.52
2019-11-22,11.55
2019-11-29,11.27
2019-12-06,11.1
2019-12-13,11.34
2019-12-20,11.03
2019-12-27,11.18
2020-01-03,11.97
