date,value
2016-09-30,29.15
2016-10-07,28.21
2016-10-14,27.8
2016-10-21,27.77
2016-10-28,27.98
2016-11-04,27.12
2016-11-11,26.19
2016-11-18,25.69
2016-11-25,25.19
2016-12-02,24.44
2016-12-09,25.2
2016-12-16,25.24
2016-12-23,24.65
2016-12-30,24.43
2017-01-06,26.23
2017-01-13,26.53
2017-01-20,25.79
2017-01-27,24.58
2017-02-03,24.63
2017-02-10,25.0
2017-02-17,25.11
2017-02-24,25.73
2017-03-03,25.27
2017-03-10,25.27
2017-03-17,26.55
2017-03-24,26.88
2017-03-31,26.43
2017-04-07,25.59
2017-04-14,25.8
2017-04-21,25.83
2017-04-28,26.19
2017-05-05,27.01
2017-05-12,27.58
2017-05-19,29.18
2017-05-26,29.98
2017-06-02,30.19
2017-06-09,28.46
2017-06-16,28.89
2017-06-23,28.85
2017-06-30,28.73
2017-07-07,28.68
2017-07-14,29.1
2017-07-21,29.77
2017-07-28,29.44
2017-08-04,29.81
2017-08-11,29.0
2017-08-18,28.55
2017-08-25,28.71
2017-09-01,28.85
2017-09-08,28.5
2017-09-15,28.5
2017-09-22,28.64
2017-09-29,28.46
2017-10-06,28.07
2017-10-13,29.12
2017-10-20,28.98
2017-10-27,28.72
2017-11-03,29.1
2017-11-10,29.35
2017-11-17,30.96
2017-11-24,30.59
2017-12-01,30.73
2017-12-08,31.22
2017-12-15,31.07
2017-12-22,31.86
2017-12-29,31.9
2018-01-05,32.58
2018-01-12,31.93
2018-01-19,31.58
2018-01-26,32.4
2018-02-02,31.05
2018-02-09,28.54
2018-02-16,28.98
2018-02-23,28.96
2018-03-02,28.05
2018-03-09,29.04
2018-03-16,28.5
2018-03-23,27.41
2018-03-30,27.82
2018-04-06,28.82
2018-04-13,29.77
2018-04-20,29.74
2018-04-27,29.51
2018-05-04,28.85
2018-05-11,28.77
2018-05-18,26.41
2018-05-25,26.16
2018-06-01,26.25
2018-06-08,25.21
2018-06-15,24.74
2018-06-22,24.87
2018-06-29,24.31
2018-07-06,25.32
2018-07-13,24.16
2018-07-20,23.45
2018-07-27,23.81
2018-08-03,24.35
2018-08-10,23.7
2018-08-17,22.78
2018-08-24,22.83
2018-08-31,21.61
2018-09-07,21.45
2018-09-14,22.23
2018-09-21,22.81
2018-09-28,21.7
2018-10-05,21.08
2018-10-12,19.99
2018-10-19,20.2
2018-10-26,18.62
2018-11-02,19.45
2018-11-09,18.79
2018-11-16,19.6
2018-11-23,19.72
2018-11-30,21.49
2018-12-07,20.48
2018-12-14,20.12
2018-12-21,19.35
2018-12-28,19.51
2019-01-04,20.03
2019-01-11,19.7
2019-01-18,19.3
2019-01-25,17.97
2019-02-01,18.21
2019-02-08,18.04
2019-02-15,18.26
2019-02-22,18.45
2019-03-01,17.6
2019-03-08,17.83
2019-03-15,19.04
2019-03-22,18.94
2019-03-29,18.18
2019-04-05,18.35
2019-04-12,18.34
2019-04-19,18.515
2019-04-26,18.37
2019-05-03,18.46
2019-05-10,18.33
2019-05-17,15.74
2019-05-24,15.99
2019-05-31,16.21
2019-06-07,16.44
2019-06-14,16.0
2019-06-21,16.14
2019-06-28,16.33
2019-07-05,16.83
2019-07-12,16.49
2019-07-19,16.11
2019-07-26,18.25
2019-08-02,18.32
2019-08-09,18.01
2019-08-16,18.34
2019-08-23,18.29
2019-08-30,18.82
2019-09-06,19.15
2019-09-13,19.98
2019-09-20,19.85
2019-09-27,19.83
2019-10-04,19.48
2019-10-11,20.22
2019-10-18,20.61
2019-10-25,20.5
2019-11-01,20.47
2019-11-08,20.68
2019-11-15,19.85
2019-11-22,20.02
2019-11-29,19.82
2019-12-06,18.93
2019-12-13,19.53
2019-12-20,19.54
2019-12-27,19.62
2020-01-03,19.29
