date,value
2019-07-26,54.81
2019-08-02,54.06
2019-08-09,53.57
2019-08-16,53.41
2019-08-23,52.79
2019-08-30,53.92
2019-09-06,54.83
2019-09-13,56.87
2019-09-20,56.95
2019-09-27,56.48
2019-10-04,56.72
2019-10-11,57.15
2019-10-18,57.37
2019-10-25,58.09
2019-11-01,59.26
2019-11-08,59.93
2019-11-15,59.79
2019-11-22,59.57
2019-11-29,59.43
2019-12-06,60.66
2019-12-13,60.73
2019-12-20,59.82
2019-12-27,59.58
2020-01-03,59.2
