date,value
2017-02-17,47.51
2017-02-24,47.04
2017-03-03,47.82
2017-03-10,45.67
2017-03-17,45.69
2017-03-24,44.1
2017-03-31,49.87
2017-04-07,49.54
2017-04-14,48.62
2017-04-21,47.74
2017-04-28,47.91
2017-05-05,46.77
2017-05-12,46.97
2017-05-19,47.48
2017-05-26,45.35
2017-06-02,44.26
2017-06-09,44.82
2017-06-16,46.53
2017-06-23,44.83
2017-06-30,43.96
2017-07-07,43.0
2017-07-14,43.45
2017-07-21,42.65
2017-07-28,45.26
2017-08-04,45.56
2017-08-11,44.79
2017-08-18,43.11
2017-08-25,43.58
2017-09-01,44.24
2017-09-08,44.47
2017-09-15,46.51
2017-09-22,49.08
2017-09-29,50.05
2017-10-06,48.86
2017-10-13,49.4
2017-10-20,50.25
2017-10-27,51.21
2017-11-03,52.96
2017-11-10,52.99
2017-11-17,50.13
2017-11-24,50.47
2017-12-01,51.74
2017-12-08,51.57
2017-12-15,52.17
2017-12-22,55.5
2017-12-29,54.89
2018-01-05,56.88
2018-01-12,60.05
2018-01-19,59.75
2018-01-26,60.39
2018-02-02,57.72
2018-02-09,52.02
2018-02-16,54.65
2018-02-23,57.05
2018-03-02,54.06
2018-03-09,55.06
2018-03-16,54.93
2018-03-23,57.74
2018-03-30,59.29
2018-04-06,59.26
2018-04-13,64.9
2018-04-20,65.79
2018-04-27,64.95
2018-05-04,66.86
2018-05-11,69.44
2018-05-18,69.55
2018-05-25,65.47
2018-06-01,68.29
2018-06-08,69.43
2018-06-15,65.36
2018-06-22,67.78
2018-06-29,69.62
2018-07-06,69.65
2018-07-13,72.0
2018-07-20,70.01
2018-07-27,71.45
2018-08-03,71.29
2018-08-10,71.94
2018-08-17,69.77
2018-08-24,72.61
2018-08-31,73.43
2018-09-07,70.22
2018-09-14,73.5
2018-09-21,76.28
2018-09-28,77.4
2018-10-05,78.39
2018-10-12,73.83
2018-10-19,72.49
2018-10-26,68.48
2018-11-02,67.84
2018-11-09,66.73
2018-11-16,66.12
2018-11-23,63.8
2018-11-30,66.18
2018-12-07,65.91
2018-12-14,64.55
2018-12-21,59.8
2018-12-28,61.67
2019-01-04,63.75
2019-01-11,66.39
2019-01-18,67.9
2019-01-25,66.99
2019-02-01,68.68
2019-02-08,66.26
2019-02-15,70.18
2019-02-22,69.97
2019-03-01,68.93
2019-03-08,65.43
2019-03-15,67.59
2019-03-22,66.07
2019-03-29,66.74
2019-04-05,66.12
2019-04-12,67.37
2019-04-19,65.9
2019-04-26,62.78
2019-05-03,62.01
2019-05-10,61.92
2019-05-17,62.1
2019-05-24,59.88
2019-05-31,58.96
2019-06-07,58.96
2019-06-14,58.82
2019-06-21,60.33
2019-06-28,61.0
2019-07-05,59.9
2019-07-12,61.76
2019-07-19,60.33
2019-07-26,58.75
2019-08-02,56.47
2019-08-09,54.01
2019-08-16,51.47
2019-08-23,50.42
2019-08-30,52.18
2019-09-06,53.63
2019-09-13,57.34
2019-09-20,60.82
2019-09-27,57.9
2019-10-04,53.5
2019-10-11,56.43
2019-10-18,53.95
2019-10-25,56.35
2019-11-01,57.15
2019-11-08,59.16
2019-11-15,58.25
2019-11-22,59.9
2019-11-29,59.94
2019-12-06,61.97
2019-12-13,62.7
2019-12-20,63.72
2019-12-27,64.98
2020-01-03,65.7
