date,value
2016-10-14,13.91
2016-10-21,14.83
2016-10-28,14.57
2016-11-04,14.26
2016-11-11,15.64
2016-11-18,16.21
2016-11-25,16.87
2016-12-02,15.29
2016-12-09,17.05
2016-12-16,16.75
2016-12-23,17.11
2016-12-30,16.71
2017-01-06,16.41
2017-01-13,17.48
2017-01-20,17.34
2017-01-27,18.0
2017-02-03,18.2
2017-02-10,18.7
2017-02-17,19.42
2017-02-24,18.66
2017-03-03,18.69
2017-03-10,18.33
2017-03-17,19.12
2017-03-24,18.75
2017-03-31,18.95
2017-04-07,18.86
2017-04-14,18.51
2017-04-21,18.92
2017-04-28,17.73
2017-05-05,17.87
2017-05-12,17.64
2017-05-19,17.69
2017-05-26,16.95
2017-06-02,18.02
2017-06-09,18.6
2017-06-16,17.31
2017-06-23,17.41
2017-06-30,16.92
2017-07-07,16.74
2017-07-14,16.32
2017-07-21,16.56
2017-07-28,15.24
2017-08-04,15.43
2017-08-11,14.71
2017-08-18,14.17
2017-08-25,14.73
2017-09-01,14.99
2017-09-08,14.48
2017-09-15,15.19
2017-09-22,15.31
2017-09-29,15.27
2017-10-06,15.82
2017-10-13,15.35
2017-10-20,15.68
2017-10-27,15.98
2017-11-03,16.12
2017-11-10,16.46
2017-11-17,16.09
2017-11-24,16.63
2017-12-01,15.35
2017-12-08,14.59
2017-12-15,14.68
2017-12-22,14.98
2017-12-29,14.66
2018-01-05,15.68
2018-01-12,16.17
2018-01-19,16.17
2018-01-26,15.22
2018-02-02,14.77
2018-02-09,13.39
2018-02-16,14.3
2018-02-23,14.55
2018-03-02,14.52
2018-03-09,14.53
2018-03-16,13.93
2018-03-23,12.52
2018-03-30,12.59
2018-04-06,12.04
2018-04-13,12.68
2018-04-20,11.53
2018-04-27,12.35
2018-05-04,13.36
2018-05-11,13.82
2018-05-18,14.33
2018-05-25,14.47
2018-06-01,14.88
2018-06-08,15.48
2018-06-15,15.87
2018-06-22,15.29
2018-06-29,15.3
2018-07-06,15.98
2018-07-13,15.82
2018-07-20,15.76
2018-07-27,17.65
2018-08-03,17.63
2018-08-10,17.71
2018-08-17,17.5
2018-08-24,17.54
2018-08-31,18.13
2018-09-07,16.46
2018-09-14,16.12
2018-09-21,16.51
2018-09-28,16.62
2018-10-05,14.84
2018-10-12,14.11
2018-10-19,14.25
2018-10-26,15.09
2018-11-02,16.18
2018-11-09,15.65
2018-11-16,15.09
2018-11-23,14.91
2018-11-30,15.24
2018-12-07,14.3
2018-12-14,13.77
2018-12-21,12.96
2018-12-28,13.42
2019-01-04,12.38
2019-01-11,13.63
2019-01-18,14.22
2019-01-25,14.71
2019-02-01,15.68
2019-02-08,16.03
2019-02-15,16.15
2019-02-22,16.3
2019-03-01,16.36
2019-03-08,15.82
2019-03-15,17.4
2019-03-22,16.55
2019-03-29,17.63
2019-04-05,18.17
2019-04-12,18.78
2019-04-19,18.57
2019-04-26,18.82
2019-05-03,19.1
2019-05-10,18.15
2019-05-17,17.27
2019-05-24,16.1
2019-05-31,15.73
2019-06-07,17.21
2019-06-14,17.0
2019-06-21,17.06
2019-06-28,18.31
2019-07-05,18.3
2019-07-12,17.97
2019-07-19,17.37
2019-07-26,20.01
2019-08-02,19.66
2019-08-09,19.87
2019-08-16,19.99
2019-08-23,20.03
2019-08-30,20.28
2019-09-06,21.17
2019-09-13,20.83
2019-09-20,20.01
2019-09-27,20.49
2019-10-04,20.65
2019-10-11,20.73
2019-10-18,21.74
2019-10-25,21.1
2019-11-01,22.06
2019-11-08,21.94
2019-11-15,22.07
2019-11-22,21.5
2019-11-29,21.9
2019-12-06,21.98
2019-12-13,21.67
2019-12-20,21.61
2019-12-27,20.94
2020-01-03,21.39
