date,value
2017-04-07,19.86
2017-04-14,19.68
2017-04-21,19.62
2017-04-28,20.04
2017-05-05,19.84
2017-05-12,20.19
2017-05-19,19.93
2017-05-26,20.16
2017-06-02,20.11
2017-06-09,19.92
2017-06-16,19.66
2017-06-23,19.73
2017-06-30,19.85
2017-07-07,19.79
2017-07-14,20.87
2017-07-21,20.89
2017-07-28,21.03
2017-08-04,21.27
2017-08-11,20.85
2017-08-18,21.07
2017-08-25,21.83
2017-09-01,22.05
2017-09-08,21.99
2017-09-15,22.19
2017-09-22,21.61
2017-09-29,21.33
2017-10-06,21.7
2017-10-13,22.14
2017-10-20,21.93
2017-10-27,21.9
2017-11-03,21.59
2017-11-10,21.6
2017-11-17,21.58
2017-11-24,22.04
2017-12-01,21.4
2017-12-08,21.36
2017-12-15,21.56
2017-12-22,22.0
2017-12-29,22.33
2018-01-05,23.33
2018-01-12,23.72
2018-01-19,24.36
2018-01-26,25.3
2018-02-02,24.15
2018-02-09,22.76
2018-02-16,24.1
2018-02-23,24.41
2018-03-02,23.6
2018-03-09,24.07
2018-03-16,23.71
2018-03-23,22.95
2018-03-30,23.51
2018-04-06,22.98
2018-04-13,23.02
2018-04-20,22.94
2018-04-27,22.94
2018-05-04,22.54
2018-05-11,22.95
2018-05-18,22.28
2018-05-25,22.08
2018-06-01,21.91
2018-06-08,21.88
2018-06-15,21.43
2018-06-22,20.82
2018-06-29,20.67
2018-07-06,20.78
2018-07-13,21.0
2018-07-20,21.18
2018-07-27,21.69
2018-08-03,21.7
2018-08-10,21.01
2018-08-17,20.77
2018-08-24,21.11
2018-08-31,21.12
2018-09-07,20.51
2018-09-14,20.68
2018-09-21,21.39
2018-09-28,21.14
2018-10-05,20.48
2018-10-12,20.41
2018-10-19,20.18
2018-10-26,19.83
2018-11-02,20.59
2018-11-09,20.2
2018-11-16,20.61
2018-11-23,19.99
2018-11-30,20.6
2018-12-07,20.07
2018-12-14,19.99
2018-12-21,19.54
2018-12-28,19.81
2019-01-04,20.32
2019-01-11,20.77
2019-01-18,21.11
2019-01-25,21.41
2019-02-01,21.75
2019-02-08,21.33
2019-02-15,21.34
2019-02-22,21.72
2019-03-01,21.39
2019-03-08,20.97
2019-03-15,21.73
2019-03-22,21.12
2019-03-29,21.41
2019-04-05,22.17
2019-04-12,22.0
2019-04-19,22.13
2019-04-26,21.78
2019-05-03,21.9
2019-05-10,20.87
2019-05-17,20.2
2019-05-24,20.3
2019-05-31,20.59
2019-06-07,20.8
2019-06-14,20.8
2019-06-21,21.73
2019-06-28,21.6
2019-07-05,21.73
2019-07-12,21.69
2019-07-19,21.62
2019-07-26,21.39
2019-08-02,20.38
2019-08-09,20.01
2019-08-16,19.64
2019-08-23,19.32
2019-08-30,19.93
2019-09-06,20.51
2019-09-13,21.14
2019-09-20,20.71
2019-09-27,20.05
2019-10-04,20.07
2019-10-11,20.41
2019-10-18,20.57
2019-10-25,21.02
2019-11-01,21.3
2019-11-08,21.44
2019-11-15,21.03
2019-11-22,21.09
2019-11-29,20.84
2019-12-06,21.07
2019-12-13,21.7
2019-12-20,22.16
2019-12-27,22.3
2020-01-03,22.39
