date,value
2017-07-07,69.43
2017-07-14,69.89
2017-07-21,70.58
2017-07-28,68.96
2017-08-04,68.63
2017-08-11,68.38
2017-08-18,67.31
2017-08-25,67.49
2017-09-01,66.28
2017-09-08,64.49
2017-09-15,65.5
2017-09-22,65.33
2017-09-29,66.74
2017-10-06,67.57
2017-10-13,67.41
2017-10-20,70.13
2017-10-27,69.56
2017-11-03,69.25
2017-11-10,68.74
2017-11-17,67.04
2017-11-24,66.19
2017-12-01,69.52
2017-12-08,70.4
2017-12-15,71.24
2017-12-22,70.9
2017-12-29,71.65
2018-01-05,69.45
2018-01-12,69.44
2018-01-19,70.73
2018-01-26,72.09
2018-02-02,73.31
2018-02-09,68.02
2018-02-16,69.83
2018-02-23,69.04
2018-03-02,68.22
2018-03-09,71.99
2018-03-16,71.34
2018-03-23,70.22
2018-03-30,72.7
2018-04-06,72.2
2018-04-13,73.07
2018-04-20,74.74
2018-04-27,75.82
2018-05-04,74.84
2018-05-11,76.91
2018-05-18,76.53
2018-05-25,76.72
2018-06-01,77.03
2018-06-08,78.31
2018-06-15,75.36
2018-06-22,73.73
2018-06-29,72.41
2018-07-06,72.45
2018-07-13,73.37
2018-07-20,74.64
2018-07-27,75.41
2018-08-03,75.99
2018-08-10,75.97
2018-08-17,77.44
2018-08-24,78.11
2018-08-31,78.26
2018-09-07,78.55
2018-09-14,80.43
2018-09-21,78.81
2018-09-28,79.93
2018-10-05,78.76
2018-10-12,73.6
2018-10-19,73.93
2018-10-26,73.98
2018-11-02,75.64
2018-11-09,78.41
2018-11-16,78.45
2018-11-23,77.64
2018-11-30,78.78
2018-12-07,75.73
2018-12-14,74.71
2018-12-21,71.22
2018-12-28,72.97
2019-01-04,72.32
2019-01-11,72.59
2019-01-18,75.68
2019-01-25,75.0
2019-02-01,77.73
2019-02-08,80.17
2019-02-15,81.4
2019-02-22,82.55
2019-03-01,84.34
2019-03-08,82.8
2019-03-15,83.64
2019-03-22,83.53
2019-03-29,84.72
2019-04-05,57.18
2019-04-12,57.95
2019-04-19,58.35
2019-04-26,60.77
2019-05-03,61.5
2019-05-10,61.47
2019-05-17,61.78
2019-05-24,62.06
2019-05-31,62.2
2019-06-07,64.31
2019-06-14,65.62
2019-06-21,66.88
2019-06-28,65.93
2019-07-05,67.46
2019-07-12,67.87
2019-07-19,66.84
2019-07-26,70.32
2019-08-02,69.55
2019-08-09,71.67
2019-08-16,72.23
2019-08-23,71.3
2019-08-30,71.25
2019-09-06,72.22
2019-09-13,70.99
2019-09-20,71.73
2019-09-27,71.72
2019-10-04,72.41
2019-10-11,71.07
2019-10-18,71.16
2019-10-25,69.44
2019-11-01,69.47
2019-11-08,67.89
2019-11-15,67.85
2019-11-22,67.97
2019-11-29,68.0
2019-12-06,70.09
2019-12-13,69.56
2019-12-20,68.93
2019-12-27,68.57
2020-01-03,69.05
