date,value
2016-09-23,25.04
2016-09-30,25.1
2016-10-07,25.21
2016-10-14,24.09
2016-10-21,24.08
2016-10-28,24.88
2016-11-04,23.49
2016-11-11,25.0
2016-11-18,23.75
2016-11-25,24.82
2016-12-02,23.51
2016-12-09,24.82
2016-12-16,24.08
2016-12-23,24.14
2016-12-30,23.89
2017-01-06,25.01
2017-01-13,26.14
2017-01-20,26.65
2017-01-27,27.35
2017-02-03,28.41
2017-02-10,29.02
2017-02-17,28.8
2017-02-24,28.84
2017-03-03,29.22
2017-03-10,30.03
2017-03-17,30.7
2017-03-24,30.47
2017-03-31,30.68
2017-04-07,30.81
2017-04-14,30.04
2017-04-21,30.7
2017-04-28,31.63
2017-05-05,32.3
2017-05-12,31.01
2017-05-19,29.02
2017-05-26,29.61
2017-06-02,30.08
2017-06-09,29.71
2017-06-16,28.45
2017-06-23,28.53
2017-06-30,28.25
2017-07-07,28.41
2017-07-14,30.08
2017-07-21,31.18
2017-07-28,31.03
2017-08-04,29.17
2017-08-11,28.29
2017-08-18,28.45
2017-08-25,29.47
2017-09-01,29.86
2017-09-08,31.63
2017-09-15,33.24
2017-09-22,33.02
2017-09-29,32.81
2017-10-06,33.92
2017-10-13,32.36
2017-10-20,32.66
2017-10-27,32.09
2017-11-03,29.875
2017-11-10,28.36
2017-11-17,28.04
2017-11-24,28.56
2017-12-01,29.11
2017-12-08,27.98
2017-12-15,28.98
2017-12-22,28.32
2017-12-29,28.06
2018-01-05,29.51
2018-01-12,28.82
2018-01-19,27.46
2018-01-26,27.71
2018-02-02,27.02
2018-02-09,25.91
2018-02-16,27.55
2018-02-23,27.43
2018-03-02,26.91
2018-03-09,27.85
2018-03-16,27.37
2018-03-23,25.7
2018-03-30,25.85
2018-04-06,26.0
2018-04-13,27.52
2018-04-20,27.71
2018-04-27,27.8
2018-05-04,27.84
2018-05-11,19.52
2018-05-18,22.19
2018-05-25,21.06
2018-06-01,21.02
2018-06-08,21.32
2018-06-15,21.26
2018-06-22,20.72
2018-06-29,20.65
2018-07-06,21.28
2018-07-13,21.67
2018-07-20,21.2
2018-07-27,20.73
2018-08-03,19.25
2018-08-10,19.18
2018-08-17,19.46
2018-08-24,19.76
2018-08-31,20.16
2018-09-07,19.83
2018-09-14,20.03
2018-09-21,20.9
2018-09-28,21.28
2018-10-05,20.04
2018-10-12,19.59
2018-10-19,19.67
2018-10-26,18.65
2018-11-02,19.5
2018-11-09,22.25
2018-11-16,23.09
2018-11-23,21.7
2018-11-30,22.11
2018-12-07,21.78
2018-12-14,21.57
2018-12-21,18.44
2018-12-28,18.56
2019-01-04,19.36
2019-01-11,19.88
2019-01-18,20.11
2019-01-25,20.38
2019-02-01,22.91
2019-02-08,22.66
2019-02-15,23.15
2019-02-22,22.67
2019-03-01,22.53
2019-03-08,21.95
2019-03-15,23.02
2019-03-22,22.86
2019-03-29,22.99
2019-04-05,22.99
2019-04-12,23.96
2019-04-19,24.4
2019-04-26,24.24
2019-05-03,23.55
2019-05-10,19.39
2019-05-17,19.84
2019-05-24,19.85
2019-05-31,18.73
2019-06-07,19.15
2019-06-14,19.36
2019-06-21,20.84
2019-06-28,21.76
2019-07-05,25.0
2019-07-12,25.57
2019-07-19,22.27
2019-07-26,22.73
2019-08-02,21.15
2019-08-09,22.99
2019-08-16,23.51
2019-08-23,23.22
2019-08-30,23.25
2019-09-06,24.52
2019-09-13,24.46
2019-09-20,23.88
2019-09-27,23.5
2019-10-04,23.48
2019-10-11,23.56
2019-10-18,23.01
2019-10-25,22.69
2019-11-01,23.41
2019-11-08,24.83
2019-11-15,24.83
2019-11-22,24.515
2019-11-29,24.9
2019-12-06,25.46
2019-12-13,26.0
2019-12-20,25.51
2019-12-27,25.6
2020-01-03,25.83
