date,value
2017-09-15,35.75
2017-09-22,35.4
2017-09-29,37.55
2017-10-06,38.3
2017-10-13,39.45
2017-10-20,38.35
2017-10-27,40.35
2017-11-03,38.25
2017-11-10,39.225
2017-11-17,38.65
2017-11-24,40.65
2017-12-01,34.05
2017-12-08,34.0
2017-12-15,34.4
2017-12-22,34.0
2017-12-29,34.2
2018-01-05,35.6
2018-01-12,38.8
2018-01-19,37.85
2018-01-26,36.45
2018-02-02,35.4
2018-02-09,32.8
2018-02-16,32.85
2018-02-23,34.05
2018-03-02,33.55
2018-03-09,34.6
2018-03-16,40.95
2018-03-23,39.3
2018-03-30,39.05
2018-04-06,40.9
2018-04-13,43.25
2018-04-20,42.75
2018-04-27,39.95
2018-05-04,41.5
2018-05-11,42.9
2018-05-18,43.45
2018-05-25,45.15
2018-06-01,49.35
2018-06-08,49.8
2018-06-15,50.7
2018-06-22,49.75
2018-06-29,47.05
2018-07-06,49.05
2018-07-13,50.15
2018-07-20,51.0
2018-07-27,48.75
2018-08-03,47.8
2018-08-10,49.9
2018-08-17,48.55
2018-08-24,50.45
2018-08-31,59.75
2018-09-07,56.75
2018-09-14,59.5
2018-09-21,57.3
2018-09-28,55.6
2018-10-05,52.24
2018-10-12,49.5
2018-10-19,48.6
2018-10-26,43.93
2018-11-02,47.38
2018-11-09,46.73
2018-11-16,46.98
2018-11-23,44.69
2018-11-30,53.34
2018-12-07,46.77
2018-12-14,46.82
2018-12-21,42.0
2018-12-28,45.22
2019-01-04,45.81
2019-01-11,52.24
2019-01-18,51.24
2019-01-25,49.77
2019-02-01,48.93
2019-02-08,49.52
2019-02-15,53.4
2019-02-22,56.09
2019-03-01,55.9
2019-03-08,52.64
2019-03-15,54.87
2019-03-22,52.94
2019-03-29,50.91
2019-04-05,52.91
2019-04-12,53.09
2019-04-19,54.25
2019-04-26,53.92
2019-05-03,54.57
2019-05-10,51.34
2019-05-17,44.69
2019-05-24,44.04
2019-05-31,39.83
2019-06-07,41.94
2019-06-14,43.32
2019-06-21,46.32
2019-06-28,48.05
2019-07-05,49.02
2019-07-12,49.65
2019-07-19,49.28
2019-07-26,53.63
2019-08-02,47.97
2019-08-09,46.11
2019-08-16,45.35
2019-08-23,43.27
2019-08-30,41.97
2019-09-06,44.69
2019-09-13,48.89
2019-09-20,46.67
2019-09-27,49.02
2019-10-04,49.5
2019-10-11,49.95
2019-10-18,49.39
2019-10-25,49.87
2019-11-01,52.54
2019-11-08,53.72
2019-11-15,52.4
2019-11-22,48.92
2019-11-29,48.46
2019-12-06,47.41
2019-12-13,47.99
2019-12-20,51.51
2019-12-27,52.1
2020-01-03,52.99
