date,value
2018-12-07,179.67
2018-12-14,172.77
2018-12-21,160.05
2018-12-28,163.03
2019-01-04,175.05
2019-01-11,176.93
2019-01-18,202.54
2019-01-25,200.74
2019-02-01,196.54
2019-02-08,191.67
2019-02-15,198.5
2019-02-22,196.0
2019-03-01,198.2
2019-03-08,195.24
2019-03-15,198.26
2019-03-22,188.96
2019-03-29,191.99
2019-04-05,202.38
2019-04-12,207.84
2019-04-19,205.91
2019-04-26,203.08
2019-05-03,207.52
2019-05-10,202.05
2019-05-17,197.43
2019-05-24,193.0
2019-05-31,182.49
2019-06-07,189.81
2019-06-14,191.66
2019-06-21,195.94
2019-06-28,204.6
2019-07-05,207.9
2019-07-12,213.94
2019-07-19,213.52
2019-07-26,222.14
2019-08-02,209.37
2019-08-09,206.9
2019-08-16,199.42
2019-08-23,196.2
2019-08-30,203.91
2019-09-06,207.21
2019-09-13,219.9
2019-09-20,213.74
2019-09-27,208.97
2019-10-04,200.8
2019-10-11,204.68
2019-10-18,206.52
2019-10-25,214.23
2019-11-01,217.39
2019-11-08,222.91
2019-11-15,220.25
2019-11-22,220.28
2019-11-29,221.35
2019-12-06,224.61
2019-12-13,225.0
2019-12-20,228.93
2019-12-27,230.66
2020-01-03,231.58
