date,value
2017-12-01,63.24
2017-12-08,62.42
2017-12-15,62.41
2017-12-22,60.96
2017-12-29,61.28
2018-01-05,61.89
2018-01-12,62.81
2018-01-19,62.28
2018-01-26,64.25
2018-02-02,63.48
2018-02-09,62.7
2018-02-16,68.96
2018-02-23,67.95
2018-03-02,66.17
2018-03-09,67.92
2018-03-16,66.6
2018-03-23,62.06
2018-03-30,63.25
2018-04-06,60.88
2018-04-13,58.65
2018-04-20,51.17
2018-04-27,52.27
2018-05-04,51.33
2018-05-11,51.86
2018-05-18,52.71
2018-05-25,52.77
2018-06-01,53.13
2018-06-08,53.16
2018-06-15,54.8
2018-06-22,55.14
2018-06-29,55.34
2018-07-06,56.56
2018-07-13,56.86
2018-07-20,56.71
2018-07-27,56.92
2018-08-03,59.16
2018-08-10,59.31
2018-08-17,60.89
2018-08-24,59.97
2018-08-31,60.55
2018-09-07,61.31
2018-09-14,60.69
2018-09-21,62.25
2018-09-28,62.08
2018-10-05,62.41
2018-10-12,57.51
2018-10-19,54.3
2018-10-26,50.43
2018-11-02,50.69
2018-11-09,53.39
2018-11-16,54.07
2018-11-23,52.93
2018-11-30,53.46
2018-12-07,53.08
2018-12-14,52.12
2018-12-21,49.82
2018-12-28,50.94
2019-01-04,46.89
2019-01-11,47.99
2019-01-18,50.12
2019-01-25,48.93
2019-02-01,49.89
2019-02-08,50.22
2019-02-15,51.67
2019-02-22,50.98
2019-03-01,53.22
2019-03-08,51.39
2019-03-15,49.96
2019-03-22,48.16
2019-03-29,47.71
2019-04-05,46.64
2019-04-12,45.57
2019-04-19,45.52
2019-04-26,45.89
2019-05-03,48.62
2019-05-10,47.01
2019-05-17,46.85
2019-05-24,46.81
2019-05-31,45.37
2019-06-07,46.75
2019-06-14,47.56
2019-06-21,49.34
2019-06-28,45.35
2019-07-05,45.89
2019-07-12,44.27
2019-07-19,43.33
2019-07-26,45.37
2019-08-02,45.99
2019-08-09,47.32
2019-08-16,46.98
2019-08-23,46.58
2019-08-30,48.07
2019-09-06,48.27
2019-09-13,49.43
2019-09-20,50.57
2019-09-27,50.22
2019-10-04,50.75
2019-10-11,51.61
2019-10-18,53.03
2019-10-25,54.98
2019-11-01,57.16
2019-11-08,58.02
2019-11-15,58.59
2019-11-22,56.45
2019-11-29,56.94
2019-12-06,59.95
2019-12-13,63.82
2019-12-20,63.51
2019-12-27,64.14
2020-01-03,62.78
