date,value
2019-03-29,48.06
2019-04-05,52.04
2019-04-12,51.83
2019-04-19,55.39
2019-04-26,50.92
2019-05-03,50.8
2019-05-10,45.86
2019-05-17,44.63
2019-05-24,40.98
2019-05-31,37.22
2019-06-07,36.94
2019-06-14,36.33
2019-06-21,40.04
2019-06-28,47.55
2019-07-05,48.52
2019-07-12,55.3
2019-07-19,52.46
2019-07-26,56.5
2019-08-02,54.39
2019-08-09,54.26
2019-08-16,55.19
2019-08-23,54.63
2019-08-30,57.27
2019-09-06,62.24
2019-09-13,64.6
2019-09-20,60.68
2019-09-27,60.49
2019-10-04,58.57
2019-10-11,58.35
2019-10-18,58.13
2019-10-25,61.23
2019-11-01,53.83
2019-11-08,52.02
2019-11-15,50.34
2019-11-22,48.46
2019-11-29,50.33
2019-12-06,49.08
2019-12-13,54.3
2019-12-20,61.11
2019-12-27,62.13
2020-01-03,64.61
