date,value
2018-11-02,35.41
2018-11-09,32.65
2018-11-16,32.96
2018-11-23,31.67
2018-11-30,31.35
2018-12-07,24.57
2018-12-14,25.22
2018-12-21,23.38
2018-12-28,24.41
2019-01-04,25.41
2019-01-11,26.98
2019-01-18,30.26
2019-01-25,31.05
2019-02-01,30.33
2019-02-08,29.21
2019-02-15,30.04
2019-02-22,33.14
2019-03-01,33.28
2019-03-08,32.77
2019-03-15,38.5
2019-03-22,37.13
2019-03-29,38.24
2019-04-05,40.01
2019-04-12,38.11
2019-04-19,35.67
2019-04-26,36.87
2019-05-03,36.85
2019-05-10,28.97
2019-05-17,27.92
2019-05-24,26.02
2019-05-31,27.57
2019-06-07,30.54
2019-06-14,31.03
2019-06-21,33.72
2019-06-28,35.8
2019-07-05,35.02
2019-07-12,34.44
2019-07-19,35.06
2019-07-26,34.8
2019-08-02,31.01
2019-08-09,31.59
2019-08-16,33.09
2019-08-23,31.83
2019-08-30,36.78
2019-09-06,36.11
2019-09-13,35.51
2019-09-20,35.28
2019-09-27,31.22
2019-10-04,33.4
2019-10-11,33.81
2019-10-18,33.07
2019-10-25,33.98
2019-11-01,34.64
2019-11-08,38.8
2019-11-15,38.34
2019-11-22,37.12
2019-11-29,37.43
2019-12-06,37.3
2019-12-13,36.09
2019-12-20,35.0
2019-12-27,34.51
2020-01-03,36.1
