date,value
2019-11-01,142.14
2019-11-08,145.84
2019-11-15,148.75
2019-11-22,151.89
2019-11-29,151.14
2019-12-06,154.3
2019-12-13,151.93
2019-12-20,149.84
2019-12-27,151.81
2020-01-03,150.63
