date,value
2017-01-13,9.58
2017-01-20,10.03
2017-01-27,10.67
2017-02-03,9.73
2017-02-10,10.46
2017-02-17,10.97
2017-02-24,10.52
2017-03-03,10.18
2017-03-10,9.47
2017-03-17,10.13
2017-03-24,9.3
2017-03-31,9.5
2017-04-07,9.23
2017-04-14,8.72
2017-04-21,8.87
2017-04-28,8.58
2017-05-05,8.17
2017-05-12,8.26
2017-05-19,8.42
2017-05-26,8.53
2017-06-02,8.21
2017-06-09,8.31
2017-06-16,7.88
2017-06-23,8.17
2017-06-30,8.75
2017-07-07,8.77
2017-07-14,9.25
2017-07-21,9.02
2017-07-28,9.67
2017-08-04,9.97
2017-08-11,9.69
2017-08-18,10.03
2017-08-25,10.68
2017-09-01,11.3
2017-09-08,11.11
2017-09-15,10.85
2017-09-22,10.16
2017-09-29,10.07
2017-10-06,10.13
2017-10-13,10.45
2017-10-20,10.28
2017-10-27,10.01
2017-11-03,10.09
2017-11-10,10.07
2017-11-17,10.11
2017-11-24,10.98
2017-12-01,10.9
2017-12-08,10.78
2017-12-15,11.17
2017-12-22,11.92
2017-12-29,12.23
2018-01-05,13.09
2018-01-12,13.53
2018-01-19,13.36
2018-01-26,13.11
2018-02-02,12.54
2018-02-09,12.91
2018-02-16,14.12
2018-02-23,14.2
2018-03-02,13.39
2018-03-09,12.89
2018-03-16,12.8
2018-03-23,12.51
2018-03-30,12.72
2018-04-06,12.66
2018-04-13,13.12
2018-04-20,14.0
2018-04-27,13.95
2018-05-04,14.08
2018-05-11,14.61
2018-05-18,14.58
2018-05-25,14.03
2018-06-01,14.03
2018-06-08,13.75
2018-06-15,13.17
2018-06-22,12.81
2018-06-29,12.82
2018-07-06,13.03
2018-07-13,13.14
2018-07-20,12.93
2018-07-27,14.44
2018-08-03,14.19
2018-08-10,13.39
2018-08-17,13.0
2018-08-24,13.22
2018-08-31,13.2
2018-09-07,13.01
2018-09-14,13.25
2018-09-21,15.06
2018-09-28,14.84
2018-10-05,15.01
2018-10-12,15.26
2018-10-19,15.26
2018-10-26,15.07
2018-11-02,15.45
2018-11-09,14.6
2018-11-16,14.97
2018-11-23,13.26
2018-11-30,13.7
2018-12-07,13.14
2018-12-14,12.96
2018-12-21,12.9
2018-12-28,13.02
2019-01-04,14.02
2019-01-11,14.11
2019-01-18,14.61
2019-01-25,13.66
2019-02-01,12.57
2019-02-08,11.39
2019-02-15,12.33
2019-02-22,12.5
2019-03-01,12.39
2019-03-08,12.59
2019-03-15,13.2
2019-03-22,12.82
2019-03-29,13.06
2019-04-05,13.39
2019-04-12,13.24
2019-04-19,13.32
2019-04-26,12.82
2019-05-03,12.79
2019-05-10,12.47
2019-05-17,11.59
2019-05-24,12.02
2019-05-31,12.47
2019-06-07,12.53
2019-06-14,13.12
2019-06-21,13.53
2019-06-28,13.44
2019-07-05,13.12
2019-07-12,13.8
2019-07-19,14.04
2019-07-26,13.27
2019-08-02,12.28
2019-08-09,11.55
2019-08-16,10.88
2019-08-23,10.46
2019-08-30,11.0
2019-09-06,11.34
2019-09-13,12.15
2019-09-20,11.58
2019-09-27,11.43
2019-10-04,11.45
2019-10-11,11.81
2019-10-18,11.15
2019-10-25,12.04
2019-11-01,12.14
2019-11-08,11.77
2019-11-15,11.46
2019-11-22,11.89
2019-11-29,11.76
2019-12-06,12.39
2019-12-13,13.06
2019-12-20,13.27
2019-12-27,13.22
2020-01-03,13.29
