date,value
2018-06-01,223.26
2018-06-08,226.35
2018-06-15,220.52
2018-06-22,212.96
2018-06-29,216.79
2018-07-06,217.64
2018-07-13,224.98
2018-07-20,227.33
2018-07-27,231.73
2018-08-03,235.96
2018-08-10,237.85
2018-08-17,247.27
2018-08-24,247.61
2018-08-31,244.47
2018-09-07,245.7
2018-09-14,252.9
2018-09-21,255.71
2018-09-28,256.08
2018-10-05,261.28
2018-10-12,226.25
2018-10-19,234.42
2018-10-26,216.86
2018-11-02,220.49
2018-11-09,223.65
2018-11-16,216.42
2018-11-23,211.53
2018-11-30,215.5
2018-12-07,198.49
2018-12-14,198.3
2018-12-21,179.56
2018-12-28,188.17
2019-01-04,195.52
2019-01-11,194.52
2019-01-18,200.29
2019-01-25,202.08
2019-02-01,206.37
2019-02-08,209.26
2019-02-15,219.7
2019-02-22,217.11
2019-03-01,210.0
2019-03-08,200.12
2019-03-15,204.41
2019-03-22,203.13
2019-03-29,207.2
2019-04-05,212.8
2019-04-12,219.28
2019-04-19,220.9
2019-04-26,221.54
2019-05-03,212.03
2019-05-10,208.54
2019-05-17,207.0
2019-05-24,205.54
2019-05-31,205.12
2019-06-07,218.2
2019-06-14,214.79
2019-06-21,222.9
2019-06-28,224.74
2019-07-05,230.53
2019-07-12,234.67
2019-07-19,230.02
2019-07-26,233.97
2019-08-02,206.19
2019-08-09,209.36
2019-08-16,206.82
2019-08-23,204.27
2019-08-30,209.0
2019-09-06,215.0
2019-09-13,218.31
2019-09-20,214.82
2019-09-27,213.39
2019-10-04,204.98
2019-10-11,211.74
2019-10-18,210.1
2019-10-25,221.19
2019-11-01,230.23
2019-11-08,251.21
2019-11-15,256.86
2019-11-22,249.81
2019-11-29,251.67
2019-12-06,253.41
2019-12-13,251.24
2019-12-20,254.11
2019-12-27,251.07
2020-01-03,263.5
