<<<<<<< HEAD
date,value
2018-08-24,78.65
2018-08-31,79.39
2018-09-07,80.58
2018-09-14,79.11
2018-09-21,80.32
2018-09-28,79.77
2018-10-05,77.91
2018-10-12,75.88
2018-10-19,77.09
2018-10-26,73.12
2018-11-02,74.42
2018-11-09,76.96
2018-11-16,76.83
2018-11-23,76.01
2018-11-30,78.48
2018-12-07,76.88
2018-12-14,76.91
2018-12-21,72.46
2018-12-28,73.77
2019-01-04,74.02
2019-01-11,77.45
2019-01-18,80.43
2019-01-25,80.98
2019-02-01,84.41
2019-02-08,83.71
2019-02-15,82.82
2019-02-22,83.42
2019-03-01,83.71
2019-03-08,84.77
2019-03-15,84.48
2019-03-22,85.34
2019-03-29,88.59
2019-04-05,87.86
2019-04-12,88.01
2019-04-19,88.55
2019-04-26,91.78
2019-05-03,92.93
2019-05-10,92.86
2019-05-17,94.48
2019-05-24,94.61
2019-05-31,94.64
2019-06-07,93.88
2019-06-14,94.46
2019-06-21,95.38
2019-06-28,95.58
2019-07-05,96.89
2019-07-12,96.88
2019-07-19,94.58
2019-07-26,94.78
2019-08-02,90.05
2019-08-09,91.76
2019-08-16,92.51
2019-08-23,89.07
2019-08-30,91.9
2019-09-06,91.89
2019-09-13,88.6
2019-09-20,90.63
2019-09-27,90.45
2019-10-04,93.16
2019-10-11,92.14
2019-10-18,94.2
2019-10-25,91.33
2019-11-01,92.01
2019-11-08,88.84
2019-11-15,89.23
2019-11-22,89.38
2019-11-29,90.55
2019-12-06,91.11
2019-12-13,89.67
2019-12-20,90.74
2019-12-27,90.9
2020-01-03,91.6
=======
date,value
2015-01-02,44.47
2015-01-09,42.96
2015-01-16,43.35
2015-01-23,43.96
2015-01-30,43.22
2015-02-06,44.46
2015-02-13,46.05
2015-02-20,46.78
2015-02-27,46.97
2015-03-06,46.58
2015-03-13,47.85
2015-03-20,48.8
2015-03-27,47.96
2015-04-03,48.29
2015-04-10,48.0
2015-04-17,46.66
2015-04-24,46.52
2015-05-01,47.44
2015-05-08,47.46
2015-05-15,47.46
2015-05-22,48.0
2015-05-29,48.53
2015-06-05,48.84
2015-06-12,48.62
2015-06-19,48.38
2015-06-26,48.15
2015-07-03,47.27
2015-07-10,47.24
2015-07-17,49.15
2015-07-24,47.58
2015-07-31,50.13
2015-08-07,49.65
2015-08-14,50.13
2015-08-21,47.79
2015-08-28,47.46
2015-09-04,47.62
2015-09-11,48.47
2015-09-18,48.62
2015-09-25,48.58
2015-10-02,49.26
2015-10-09,51.49
2015-10-16,51.18
2015-10-23,51.53
2015-10-30,54.48
2015-11-06,55.73
2015-11-13,53.58
2015-11-20,55.22
2015-11-27,54.97
2015-12-04,54.98
2015-12-11,53.38
2015-12-18,55.29
2015-12-25,56.36
2016-01-01,56.32
2016-01-08,54.02
2016-01-15,50.99
2016-01-22,59.07
2016-01-29,59.97
2016-02-05,58.2
2016-02-12,60.01
2016-02-19,62.12
2016-02-26,62.79
2016-03-04,63.4
2016-03-11,64.79
2016-03-18,65.33
2016-03-25,64.69
2016-04-01,64.86
2016-04-08,63.94
2016-04-15,64.28
2016-04-22,64.95
2016-04-29,67.28
2016-05-06,68.59
2016-05-13,69.74
2016-05-20,70.23
2016-05-27,68.15
2016-06-03,70.35
2016-06-10,73.5
2016-06-17,71.0
2016-06-24,69.33
2016-07-01,71.91
2016-07-08,73.26
2016-07-15,73.21
2016-07-22,74.03
2016-07-29,74.48
2016-08-05,77.56
2016-08-12,78.4
2016-08-19,78.6
2016-08-26,76.64
2016-09-02,78.49
2016-09-09,76.74
2016-09-16,75.49
2016-09-23,74.36
2016-09-30,74.7
2016-10-07,72.1
2016-10-14,74.21
2016-10-21,74.36
2016-10-28,75.19
2016-11-04,74.07
2016-11-11,73.92
2016-11-18,75.55
2016-11-25,77.53
2016-12-02,75.99
2016-12-09,79.11
2016-12-16,77.52
2016-12-23,79.07
2016-12-30,78.59
2017-01-06,81.67
2017-01-13,80.47
2017-01-20,79.67
2017-01-27,79.99
2017-02-03,80.62
2017-02-10,80.03
2017-02-17,83.6
2017-02-24,87.33
2017-03-03,87.78
2017-03-10,87.05
2017-03-17,87.6
2017-03-24,86.01
2017-03-31,88.22
2017-04-07,87.65
2017-04-14,87.5
2017-04-21,89.98
2017-04-28,92.02
2017-05-05,92.9
2017-05-12,91.11
2017-05-19,91.9
2017-05-26,94.39
2017-06-02,96.92
2017-06-09,95.54
2017-06-16,100.17
2017-06-23,64.85
2017-06-30,64.42
2017-07-07,65.05
2017-07-14,64.55
2017-07-21,63.93
2017-07-28,65.06
2017-08-04,64.99
2017-08-11,64.01
2017-08-18,63.62
2017-08-25,64.89
2017-09-01,66.48
2017-09-08,67.26
2017-09-15,69.59
2017-09-22,69.86
2017-09-29,69.96
2017-10-06,68.9
2017-10-13,69.49
2017-10-20,70.6
2017-10-27,71.87
2017-11-03,69.62
2017-11-10,69.29
2017-11-17,69.45
2017-11-24,68.89
2017-12-01,68.91
2017-12-08,68.66
2017-12-15,70.4
2017-12-22,71.34
2017-12-29,70.94
2018-01-05,69.71
2018-01-12,70.91
2018-01-19,72.0
2018-01-26,73.22
2018-02-02,70.31
2018-02-09,66.76
2018-02-16,70.93
2018-02-23,71.06
2018-03-02,70.76
2018-03-09,73.68
2018-03-16,73.51
2018-03-23,71.11
2018-03-30,71.74
2018-04-06,72.36
2018-04-13,72.7
2018-04-20,73.72
2018-04-27,73.3
2018-05-04,74.38
2018-05-11,75.7
2018-05-18,74.88
2018-05-25,76.42
2018-06-01,77.87
2018-06-08,76.73
2018-06-15,76.68
2018-06-22,76.43
2018-06-29,75.28
2018-07-06,75.74
2018-07-13,78.13
2018-07-20,77.11
2018-07-27,77.54
2018-08-03,78.52
2018-08-10,78.87
2018-08-17,80.08
2018-08-24,78.65
2018-08-31,79.39
2018-09-07,80.58
2018-09-14,79.11
2018-09-21,80.32
2018-09-28,79.77
2018-10-05,77.91
2018-10-12,75.88
2018-10-19,77.09
2018-10-26,73.12
2018-11-02,74.42
2018-11-09,76.96
2018-11-16,76.83
2018-11-23,76.01
2018-11-30,78.48
2018-12-07,76.88
2018-12-14,76.91
2018-12-21,72.46
2018-12-28,73.77
2019-01-04,74.02
2019-01-11,77.45
2019-01-18,80.43
2019-01-25,80.98
2019-02-01,84.41
2019-02-08,83.71
2019-02-15,82.82
2019-02-22,83.42
2019-03-01,83.71
2019-03-08,84.77
2019-03-15,84.48
2019-03-22,85.34
2019-03-29,88.59
2019-04-05,87.86
2019-04-12,88.01
2019-04-19,88.55
2019-04-26,91.78
2019-05-03,92.93
2019-05-10,92.86
2019-05-17,94.48
2019-05-24,94.61
2019-05-31,94.64
2019-06-07,93.88
2019-06-14,94.46
2019-06-21,95.38
2019-06-28,95.58
2019-07-05,96.89
2019-07-12,96.88
2019-07-19,94.58
2019-07-26,94.78
2019-08-02,90.05
2019-08-09,91.76
2019-08-16,92.51
2019-08-23,89.07
2019-08-30,91.9
2019-09-06,91.89
2019-09-13,88.6
2019-09-20,90.63
2019-09-27,90.45
2019-10-04,93.16
2019-10-11,92.14
2019-10-18,94.2
2019-10-25,91.33
2019-11-01,92.01
2019-11-08,88.84
2019-11-15,89.23
2019-11-22,89.38
2019-11-29,90.55
2019-12-06,91.11
2019-12-13,89.67
2019-12-20,90.74
2019-12-27,90.9
2020-01-03,91.6
>>>>>>> 8523f25608fbd7bd2dfd486b6f22dd818e413e6c
