date,value
2016-10-07,27.06
2016-10-14,27.79
2016-10-21,27.78
2016-10-28,27.42
2016-11-04,27.26
2016-11-11,29.25
2016-11-18,28.86
2016-11-25,29.5
2016-12-02,29.39
2016-12-09,27.65
2016-12-16,25.13
2016-12-23,24.85
2016-12-30,24.06
2017-01-06,24.63
2017-01-13,24.46
2017-01-20,23.73
2017-01-27,24.15
2017-02-03,24.4
2017-02-10,24.44
2017-02-17,24.13
2017-02-24,24.94
2017-03-03,25.22
2017-03-10,24.92
2017-03-17,24.74
2017-03-24,24.16
2017-03-31,23.34
2017-04-07,24.85
2017-04-14,24.0
2017-04-21,23.51
2017-04-28,24.04
2017-05-05,23.4
2017-05-12,20.55
2017-05-19,20.62
2017-05-26,19.54
2017-06-02,18.18
2017-06-09,19.06
2017-06-16,19.16
2017-06-23,18.66
2017-06-30,19.16
2017-07-07,19.68
2017-07-14,18.57
2017-07-21,17.13
2017-07-28,17.51
2017-08-04,17.31
2017-08-11,16.9
2017-08-18,19.16
2017-08-25,18.53
2017-09-01,19.24
2017-09-08,19.42
2017-09-15,19.79
2017-09-22,19.18
2017-09-29,18.88
2017-10-06,18.88
2017-10-13,19.9
2017-10-20,18.77
2017-10-27,18.63
2017-11-03,17.9
2017-11-10,18.83
2017-11-17,17.4
2017-11-24,17.08
2017-12-01,17.08
2017-12-08,16.56
2017-12-15,16.95
2017-12-22,16.8
2017-12-29,16.55
2018-01-05,16.81
2018-01-12,17.03
2018-01-19,15.79
2018-01-26,15.66
2018-02-02,12.08
2018-02-09,11.31
2018-02-16,11.93
2018-02-23,12.23
2018-03-02,13.98
2018-03-09,14.29
2018-03-16,14.4
2018-03-23,14.81
2018-03-30,16.31
2018-04-06,16.32
2018-04-13,16.66
2018-04-20,21.38
2018-04-27,26.37
2018-05-04,23.57
2018-05-11,22.27
2018-05-18,21.28
2018-05-25,21.96
2018-06-01,19.64
2018-06-08,20.67
2018-06-15,18.51
2018-06-22,16.54
2018-06-29,21.63
2018-07-06,23.26
2018-07-13,24.82
2018-07-20,25.5
2018-07-27,24.17
2018-08-03,23.07
2018-08-10,27.93
2018-08-17,27.69
2018-08-24,28.48
2018-08-31,29.2
2018-09-07,28.92
2018-09-14,27.4
2018-09-21,28.06
2018-09-28,29.15
2018-10-05,29.15
2018-10-12,23.75
2018-10-19,26.78
2018-10-26,26.38
2018-11-02,27.48
2018-11-09,26.0
2018-11-16,27.29
2018-11-23,24.4
2018-11-30,24.31
2018-12-07,24.45
2018-12-14,23.43
2018-12-21,23.41
2018-12-28,20.93
2019-01-04,22.23
2019-01-11,21.64
2019-01-18,22.41
2019-01-25,22.02
2019-02-01,21.18
2019-02-08,21.18
2019-02-15,23.68
2019-02-22,26.97
2019-03-01,28.71
2019-03-08,44.53
2019-03-15,45.35
2019-03-22,54.7
2019-03-29,55.5
2019-04-05,59.25
2019-04-12,56.3
2019-04-19,57.91
2019-04-26,54.77
2019-05-03,49.5
2019-05-10,50.41
2019-05-17,50.84
2019-05-24,58.28
2019-05-31,57.59
2019-06-07,56.0
2019-06-14,54.38
2019-06-21,55.8
2019-06-28,53.67
2019-07-05,51.23
2019-07-12,47.74
2019-07-19,50.76
2019-07-26,49.33
2019-08-02,48.5
2019-08-09,49.13
2019-08-16,59.0
2019-08-23,58.6
2019-08-30,74.1
2019-09-06,83.7
2019-09-13,80.69
2019-09-20,81.39
2019-09-27,72.72
2019-10-04,71.78
2019-10-11,72.81
2019-10-18,69.92
2019-10-25,71.81
2019-11-01,70.35
2019-11-08,68.71
2019-11-15,71.77
2019-11-22,69.81
2019-11-29,67.78
2019-12-06,76.17
2019-12-13,78.7
2019-12-20,73.94
2019-12-27,71.1
2020-01-03,72.45
