date,value
2018-03-23,12.1
2018-03-30,12.77
2018-04-06,12.49
2018-04-13,12.22
2018-04-20,11.78
2018-04-27,11.1
2018-05-04,10.02
2018-05-11,10.05
2018-05-18,9.94
2018-05-25,10.61
2018-06-01,10.34
2018-06-08,10.92
2018-06-15,10.34
2018-06-22,8.53
2018-06-29,9.07
2018-07-06,8.52
2018-07-13,9.38
2018-07-20,9.1
2018-07-27,9.14
2018-08-03,10.39
2018-08-10,9.81
2018-08-17,8.91
2018-08-24,9.17
2018-08-31,8.89
2018-09-07,8.79
2018-09-14,9.31
2018-09-21,9.42
2018-09-28,9.6
2018-10-05,9.6
2018-10-12,8.7
2018-10-19,9.02
2018-10-26,9.32
2018-11-02,10.18
2018-11-09,9.85
2018-11-16,9.96
2018-11-23,9.29
2018-11-30,9.11
2018-12-07,9.64
2018-12-14,9.43
2018-12-21,9.5
2018-12-28,9.0
2019-01-04,8.75
2019-01-11,8.73
2019-01-18,8.72
2019-01-25,8.83
2019-02-01,9.72
2019-02-08,9.72
2019-02-15,11.17
2019-02-22,12.35
2019-03-01,12.21
2019-03-08,12.5
2019-03-15,14.64
2019-03-22,15.19
2019-03-29,15.4
2019-04-05,15.2
2019-04-12,14.24
2019-04-19,14.5
2019-04-26,13.4
2019-05-03,13.24
2019-05-10,13.35
2019-05-17,12.5
2019-05-24,12.11
2019-05-31,12.25
2019-06-07,11.56
2019-06-14,11.22
2019-06-21,12.27
2019-06-28,12.05
2019-07-05,12.28
2019-07-12,11.45
2019-07-19,11.26
2019-07-26,12.61
2019-08-02,12.42
2019-08-09,11.59
2019-08-16,13.22
2019-08-23,13.46
2019-08-30,12.9
2019-09-06,14.19
2019-09-13,14.69
2019-09-20,16.23
2019-09-27,16.07
2019-10-04,15.41
2019-10-11,14.5
2019-10-18,14.25
2019-10-25,14.22
2019-11-01,14.74
2019-11-08,15.43
2019-11-15,16.5
2019-11-22,15.64
2019-11-29,16.14
2019-12-06,16.59
2019-12-13,18.25
2019-12-20,20.36
2019-12-27,19.5
2020-01-03,20.05
