date,value
2018-03-23,46.29
2018-03-30,47.82
2018-04-06,47.48
2018-04-13,47.66
2018-04-20,47.9
2018-04-27,51.57
2018-05-04,48.19
2018-05-11,48.62
2018-05-18,47.74
2018-05-25,48.52
2018-06-01,47.81
2018-06-08,49.18
2018-06-15,48.06
2018-06-22,49.76
2018-06-29,50.31
2018-07-06,51.48
2018-07-13,51.41
2018-07-20,50.62
2018-07-27,52.01
2018-08-03,52.27
2018-08-10,52.47
2018-08-17,54.79
2018-08-24,54.78
2018-08-31,54.37
2018-09-07,54.0
2018-09-14,54.55
2018-09-21,54.42
2018-09-28,53.39
2018-10-05,54.94
2018-10-12,53.73
2018-10-19,54.9
2018-10-26,55.51
2018-11-02,56.63
2018-11-09,58.46
2018-11-16,60.21
2018-11-23,58.64
2018-11-30,60.3
2018-12-07,57.68
2018-12-14,57.08
2018-12-21,54.92
2018-12-28,55.27
2019-01-04,56.36
2019-01-11,58.02
2019-01-18,57.09
2019-01-25,56.4
2019-02-01,54.55
2019-02-08,53.95
2019-02-15,55.16
2019-02-22,56.92
2019-03-01,56.96
2019-03-08,56.53
2019-03-15,58.39
2019-03-22,59.76
2019-03-29,59.13
2019-04-05,59.09
2019-04-12,58.74
2019-04-19,58.04
2019-04-26,56.58
2019-05-03,57.24
2019-05-10,56.91
2019-05-17,58.09
2019-05-24,59.32
2019-05-31,54.35
2019-06-07,57.24
2019-06-14,58.28
2019-06-21,57.77
2019-06-28,57.13
2019-07-05,58.31
2019-07-12,57.19
2019-07-19,56.59
2019-07-26,57.08
2019-08-02,55.59
2019-08-09,55.78
2019-08-16,56.65
2019-08-23,55.92
2019-08-30,58.16
2019-09-06,59.06
2019-09-13,59.96
2019-09-20,60.29
2019-09-27,60.3
2019-10-04,59.9
2019-10-11,59.93
2019-10-18,61.05
2019-10-25,60.37
2019-11-01,60.37
2019-11-08,59.35
2019-11-15,59.51
2019-11-22,59.75
2019-11-29,60.24
2019-12-06,61.19
2019-12-13,60.81
2019-12-20,62.07
2019-12-27,61.53
2020-01-03,60.4
