date,value
2019-03-29,115.91
2019-04-05,114.28
2019-04-12,113.43
2019-04-19,115.92
2019-04-26,115.19
2019-05-03,119.89
2019-05-10,117.12
2019-05-17,116.9
2019-05-24,122.72
2019-05-31,124.16
2019-06-07,128.75
2019-06-14,128.3
2019-06-21,126.81
2019-06-28,130.04
2019-07-05,129.79
2019-07-12,125.95
2019-07-19,123.36
2019-07-26,115.16
2019-08-02,113.82
2019-08-09,112.87
2019-08-16,110.5
2019-08-23,106.14
2019-08-30,107.8
2019-09-06,104.31
2019-09-13,104.97
2019-09-20,112.18
2019-09-27,58.25
2019-10-04,55.22
2019-10-11,56.04
2019-10-18,57.07
2019-10-25,60.1
2019-11-01,61.57
2019-11-08,61.81
2019-11-15,61.96
2019-11-22,61.61
2019-11-29,61.75
2019-12-06,62.39
2019-12-13,63.45
2019-12-20,64.4
2019-12-27,63.11
2020-01-03,62.01
