date,value
2016-11-04,50.8
2016-11-11,49.04
2016-11-18,48.6792
2016-11-25,48.8
2016-12-02,48.69
2016-12-09,49.86
2016-12-16,49.8
2016-12-23,50.42
2016-12-30,50.99
2017-01-06,52.48
2017-01-13,52.63
2017-01-20,52.66
2017-01-27,53.61
2017-02-03,53.97
2017-02-10,53.68
2017-02-17,54.24
2017-02-24,53.63
2017-03-03,53.89
2017-03-10,54.15
2017-03-17,55.41
2017-03-24,55.32
2017-03-31,55.4
2017-04-07,55.24
2017-04-14,55.85
2017-04-21,56.32
2017-04-28,59.488
2017-05-05,61.73
2017-05-12,61.1664
2017-05-19,61.61
2017-05-26,62.09
2017-06-02,64.13
2017-06-09,63.18
2017-06-16,63.4489
2017-06-23,63.23
2017-06-30,62.67
2017-07-07,62.99
2017-07-14,64.37
2017-07-21,65.34
2017-07-28,65.25
2017-08-04,65.61
2017-08-11,65.84
2017-08-18,65.4
2017-08-25,67.24
2017-09-01,67.92
2017-09-08,67.73
2017-09-15,66.96
2017-09-22,68.17
2017-09-29,67.91
2017-10-06,68.02
2017-10-13,67.68
2017-10-20,68.335
2017-10-27,67.48
2017-11-03,66.88
2017-11-10,65.39
2017-11-17,65.859
2017-11-24,66.14
2017-12-01,66.05
2017-12-08,65.71
2017-12-15,65.69
2017-12-22,66.68
2017-12-29,67.5886
2018-01-05,68.79
2018-01-12,68.945
2018-01-19,70.38
2018-01-26,71.0204
2018-02-02,66.88
2018-02-09,65.73
2018-02-16,69.4
2018-02-23,69.82
2018-03-02,67.68
2018-03-09,68.87
2018-03-16,68.524
2018-03-23,67.56
2018-03-30,68.69
2018-04-06,67.36
2018-04-13,68.11
2018-04-20,67.96
2018-04-27,67.65
2018-05-04,67.87
2018-05-11,69.65
2018-05-18,67.66
2018-05-25,66.84
2018-06-01,66.5
2018-06-08,66.1891
2018-06-15,66.305
2018-06-22,65.465
2018-06-29,63.89
2018-07-06,65.05
2018-07-13,66.51
2018-07-20,67.35
2018-07-27,68.26
2018-08-03,67.5
2018-08-10,64.61
2018-08-17,65.23
2018-08-24,67.24
2018-08-31,67.6
2018-09-07,65.55
2018-09-14,65.14
2018-09-21,65.86
2018-09-28,64.57
2018-10-05,61.47
2018-10-12,59.04
2018-10-19,59.87
2018-10-26,57.22
2018-11-02,59.7888
2018-11-09,60.39
2018-11-16,58.53
2018-11-23,58.085
2018-11-30,58.42
2018-12-07,58.46
2018-12-14,58.54
2018-12-21,55.865
2018-12-28,56.555
2019-01-04,58.03
2019-01-11,59.61
2019-01-18,59.06
2019-01-25,58.735
2019-02-01,60.0148
2019-02-08,59.505
2019-02-15,61.13
2019-02-22,61.475
2019-03-01,62.145
2019-03-08,61.4262
2019-03-15,63.3
2019-03-22,63.18
2019-03-29,63.05
2019-04-05,64.035
2019-04-12,64.325
2019-04-19,63.88
2019-04-26,63.9096
2019-05-03,63.4248
2019-05-10,63.63
2019-05-17,62.0872
2019-05-24,63.21
2019-05-31,61.17
2019-06-07,63.0199
2019-06-14,63.1589
2019-06-21,62.585
2019-06-28,62.3783
2019-07-05,62.46
2019-07-12,61.34
2019-07-19,61.255
2019-07-26,61.58
2019-08-02,60.4398
2019-08-09,60.521
2019-08-16,60.336
2019-08-23,60.8099
2019-08-30,60.8
2019-09-06,62.13
2019-09-13,61.54
2019-09-20,61.64
2019-09-27,61.07
2019-10-04,59.97
2019-10-11,60.17
2019-10-18,61.35
2019-10-25,62.24
2019-11-01,63.87
2019-11-08,64.72
2019-11-15,65.24
2019-11-22,64.19
2019-11-29,65.26
2019-12-06,66.9505
2019-12-13,67.42
2019-12-20,67.68
2019-12-27,69.0501
2020-01-03,67.6269
