date,value
2017-04-07,53.7
2017-04-14,53.6
2017-04-21,53.82
2017-04-28,54.27
2017-05-05,54.55
2017-05-12,55.24
2017-05-19,55.39
2017-05-26,55.7
2017-06-02,55.95
2017-06-09,55.74
2017-06-16,55.53
2017-06-23,55.5
2017-06-30,55.4
2017-07-07,55.13
2017-07-14,57.06
2017-07-21,57.19
2017-07-28,57.26
2017-08-04,57.5
2017-08-11,56.58
2017-08-18,57.22
2017-08-25,58.05
2017-09-01,58.45
2017-09-08,58.15
2017-09-15,58.72
2017-09-22,58.6
2017-09-29,58.1
2017-10-06,58.61
2017-10-13,59.76
2017-10-20,59.27
2017-10-27,59.06
2017-11-03,59.26
2017-11-10,59.52
2017-11-17,59.98
2017-11-24,60.4
2017-12-01,59.17
2017-12-08,59.47
2017-12-15,60.07
2017-12-22,60.19
2017-12-29,60.76
2018-01-05,62.58
2018-01-12,63.24
2018-01-19,64.12
2018-01-26,65.47
2018-02-02,62.92
2018-02-09,60.27
2018-02-16,62.4
2018-02-23,62.74
2018-03-02,61.37
2018-03-09,62.74
2018-03-16,62.56
2018-03-23,60.56
2018-03-30,62.34
2018-04-06,61.575
2018-04-13,62.54
2018-04-20,61.79
2018-04-27,61.49
2018-05-04,60.63
2018-05-11,61.2
2018-05-18,60.39
2018-05-25,61.23
2018-06-01,61.31
2018-06-08,61.43
2018-06-15,60.3
2018-06-22,58.4
2018-06-29,57.84
2018-07-06,57.75
2018-07-13,58.62
2018-07-20,58.95
2018-07-27,59.485
2018-08-03,59.23
2018-08-10,58.82
2018-08-17,58.1
2018-08-24,59.2
2018-08-31,59.17
2018-09-07,57.885
2018-09-14,58.12
2018-09-21,59.2
2018-09-28,59.3
2018-10-05,56.79
2018-10-12,55.68
2018-10-19,55.25
2018-10-26,54.12
2018-11-02,56.09
2018-11-09,55.65
2018-11-16,56.85
2018-11-23,55.9
2018-11-30,57.36
2018-12-07,56.54
2018-12-14,56.67
2018-12-21,55.1
2018-12-28,55.84
2019-01-04,56.39
2019-01-11,57.21
2019-01-18,58.01
2019-01-25,58.53
2019-02-01,59.135
2019-02-08,58.72
2019-02-15,58.39
2019-02-22,59.31
2019-03-01,58.85
2019-03-08,58.04
2019-03-15,59.34
2019-03-22,58.81
2019-03-29,59.27
2019-04-05,60.02
2019-04-12,59.9
2019-04-19,59.87
2019-04-26,59.74
2019-05-03,59.93
2019-05-10,57.79
2019-05-17,56.07
2019-05-24,56.06
2019-05-31,57.1
2019-06-07,57.82
2019-06-14,57.66
2019-06-21,58.79
2019-06-28,58.86
2019-07-05,58.79
2019-07-12,58.77
2019-07-19,59.03
2019-07-26,58.6
2019-08-02,56.79
2019-08-09,56.49
2019-08-16,56.18
2019-08-23,55.76
2019-08-30,56.79
2019-09-06,57.43
2019-09-13,58.21
2019-09-20,57.59
2019-09-27,56.79
2019-10-04,57.05
2019-10-11,57.745
2019-10-18,57.99
2019-10-25,58.59
2019-11-01,58.97
2019-11-08,59.25
2019-11-15,58.49
2019-11-22,57.88
2019-11-29,57.04
2019-12-06,57.545
2019-12-13,58.45
2019-12-20,58.34
2019-12-27,58.715
2020-01-03,58.63
