date,value
2018-02-23,77.26
2018-03-02,75.73
2018-03-09,78.63
2018-03-16,77.65
2018-03-23,72.51
2018-03-30,73.77
2018-04-06,72.7324
2018-04-13,74.29
2018-04-20,74.65
2018-04-27,74.6603
2018-05-04,75.33
2018-05-11,77.25
2018-05-18,76.77
2018-05-25,77.55
2018-06-01,78.43
2018-06-08,79.71
2018-06-15,80.2402
2018-06-22,79.46
2018-06-29,78.32
2018-07-06,79.54
2018-07-13,81.42
2018-07-20,81.34
2018-07-27,81.04
2018-08-03,81.86
2018-08-10,82.0
2018-08-17,82.27
2018-08-24,83.29
2018-08-31,84.8435
2018-09-07,83.49
2018-09-14,84.7
2018-09-21,84.89
2018-09-28,85.42
2018-10-05,83.67
2018-10-12,80.53
2018-10-19,80.02
2018-10-26,76.96
2018-11-02,78.1
2018-11-09,79.73
2018-11-16,77.68
2018-11-23,73.8301
2018-11-30,78.43
2018-12-07,74.94
2018-12-14,74.44
2018-12-21,68.31
2018-12-28,70.98
2019-01-04,72.18
2019-01-11,74.23
2019-01-18,76.28
2019-01-25,76.11
2019-02-01,77.38
2019-02-08,77.74
2019-02-15,79.58
2019-02-22,80.05
2019-03-01,80.56
2019-03-08,78.92
2019-03-15,81.49
2019-03-22,81.19
2019-03-29,82.23
2019-04-05,84.09
2019-04-12,84.44
2019-04-19,84.61
2019-04-26,86.17
2019-05-03,86.28
2019-05-10,84.17
2019-05-17,83.64
2019-05-24,82.32
2019-05-31,80.47
2019-06-07,84.025
2019-06-14,84.512
2019-06-21,86.5809
2019-06-28,85.8
2019-07-05,87.63
2019-07-12,88.57
2019-07-19,87.38
2019-07-26,89.05
2019-08-02,86.24
2019-08-09,86.3
2019-08-16,85.7754
2019-08-23,84.79
2019-08-30,87.06
2019-09-06,88.4093
2019-09-13,88.21
2019-09-20,87.9
2019-09-27,86.45
2019-10-04,86.91
2019-10-11,87.73
2019-10-18,87.95
2019-10-25,88.93
2019-11-01,90.44
2019-11-08,91.21
2019-11-15,92.49
2019-11-22,92.19
2019-11-29,93.64
2019-12-06,93.54
2019-12-13,94.37
2019-12-20,95.96
2019-12-27,97.05
2020-01-03,97.21
