date,value
2019-05-03,121.65
2019-05-10,119.82
2019-05-17,121.39
2019-05-24,116.71
2019-05-31,116.44
2019-06-07,123.9
2019-06-14,124.8
2019-06-21,128.84
2019-06-28,128.69
2019-07-05,135.4
2019-07-12,137.41
2019-07-19,134.99
2019-07-26,137.09
2019-08-02,129.35
2019-08-09,131.0
2019-08-16,128.98
2019-08-23,135.05
2019-08-30,141.81
2019-09-06,145.51
2019-09-13,134.64
2019-09-20,135.72
2019-09-27,136.21
2019-10-04,138.78
2019-10-11,138.61
2019-10-18,134.95
2019-10-25,137.14
2019-11-01,136.1
2019-11-08,136.21
2019-11-15,139.71
2019-11-22,135.38
2019-11-29,141.04
2019-12-06,134.21
2019-12-13,136.7
2019-12-20,139.88
2019-12-27,140.62
2020-01-03,141.76
