date,value
2017-11-10,12.53
2017-11-17,12.44
2017-11-24,12.6345
2017-12-01,12.49
2017-12-08,12.47
2017-12-15,12.46
2017-12-22,12.395
2017-12-29,12.45
2018-01-05,12.84
2018-01-12,13.11
2018-01-19,13.15
2018-01-26,13.52
2018-02-02,13.13
2018-02-09,12.25
2018-02-16,12.76
2018-02-23,12.8058
2018-03-02,12.47
2018-03-09,12.83
2018-03-16,12.67
2018-03-23,11.93
2018-03-30,12.04
2018-04-06,11.94
2018-04-13,12.18
2018-04-20,12.27
2018-04-27,12.21
2018-05-04,12.2
2018-05-11,12.35
2018-05-18,12.32
2018-05-25,12.26
2018-06-01,12.26
2018-06-08,12.3599
2018-06-15,12.43
2018-06-22,12.18
2018-06-29,11.98
2018-07-06,12.29
2018-07-13,12.37
2018-07-20,12.5
2018-07-27,12.49
2018-08-03,12.4
2018-08-10,12.4
2018-08-17,12.32
2018-08-24,12.63
2018-08-31,12.55
2018-09-07,12.25
2018-09-14,12.64
2018-09-21,12.88
2018-09-28,12.3
2018-10-05,12.0
2018-10-12,11.38
2018-10-19,11.22
2018-10-26,10.83
2018-11-02,11.26
2018-11-09,11.2
2018-11-16,10.96
2018-11-23,10.85
2018-11-30,10.93
2018-12-07,10.48
2018-12-14,10.29
2018-12-21,9.79
2018-12-28,10.06
2019-01-04,10.23
2019-01-11,10.64
2019-01-18,10.86
2019-01-25,10.91
2019-02-01,11.14
2019-02-08,11.11
2019-02-15,11.27
2019-02-22,11.4
2019-03-01,11.45
2019-03-08,11.15
2019-03-15,11.51
2019-03-22,11.4
2019-03-29,11.45
2019-04-05,11.73
2019-04-12,11.81
2019-04-19,11.97
2019-04-26,12.05
2019-05-03,12.2
2019-05-10,11.97
2019-05-17,11.89
2019-05-24,11.69
2019-05-31,11.45
2019-06-07,11.78
2019-06-14,11.8
2019-06-21,12.04
2019-06-28,11.94
2019-07-05,12.11
2019-07-12,12.08
2019-07-19,11.95
2019-07-26,12.17
2019-08-02,11.69
2019-08-09,11.66
2019-08-16,11.48
2019-08-23,11.56
2019-08-30,11.77
2019-09-06,12.16
2019-09-13,12.34
2019-09-20,12.3
2019-09-27,11.85
2019-10-04,11.56
2019-10-11,11.77
2019-10-18,11.93
2019-10-25,12.05
2019-11-01,12.27
2019-11-08,12.24
2019-11-15,12.35
2019-11-22,12.34
2019-11-29,12.54
2019-12-06,12.6
2019-12-13,12.77
2019-12-20,12.97
2019-12-27,12.76
2020-01-03,12.77
