date,value
2018-11-02,69.51
2018-11-09,60.5
2018-11-16,60.82
2018-11-23,53.75
2018-11-30,59.59
2018-12-07,58.06
2018-12-14,60.0
2018-12-21,51.25
2018-12-28,54.45
2019-01-04,56.89
2019-01-11,56.47
2019-01-18,60.26
2019-01-25,61.8
2019-02-01,63.94
2019-02-08,67.07
2019-02-15,67.92
2019-02-22,69.4
2019-03-01,62.13
2019-03-08,59.78
2019-03-15,61.76
2019-03-22,61.76
2019-03-29,65.68
2019-04-05,70.48
2019-04-12,69.08
2019-04-19,72.59
2019-04-26,71.46
2019-05-03,72.45
2019-05-10,65.57
2019-05-17,61.37
2019-05-24,54.51
2019-05-31,57.03
2019-06-07,57.63
2019-06-14,58.71
2019-06-21,64.15
2019-06-28,62.17
2019-07-05,62.37
2019-07-12,57.9
2019-07-19,57.22
2019-07-26,59.1
2019-08-02,53.8
2019-08-09,52.34
2019-08-16,52.7
2019-08-23,52.05
2019-08-30,53.79
2019-09-06,54.33
2019-09-13,56.62
2019-09-20,55.88
2019-09-27,48.92
2019-10-04,48.95
2019-10-11,49.7
2019-10-18,50.97
2019-10-25,51.48
2019-11-01,53.4
2019-11-08,55.25
2019-11-15,51.55
2019-11-22,58.66
2019-11-29,61.52
2019-12-06,60.37
2019-12-13,62.57
2019-12-20,65.0
2019-12-27,66.54
2020-01-03,67.22
