date,value
2016-10-14,16.77
2016-10-21,16.55
2016-10-28,17.02
2016-11-04,16.29
2016-11-11,16.06
2016-11-18,16.2
2016-11-25,15.74
2016-12-02,15.98
2016-12-09,15.28
2016-12-16,14.45
2016-12-23,14.14
2016-12-30,13.8
2017-01-06,14.21
2017-01-13,13.62
2017-01-20,12.95
2017-01-27,13.07
2017-02-03,12.94
2017-02-10,13.47
2017-02-17,13.47
2017-02-24,14.8
2017-03-03,14.23
2017-03-10,14.0
2017-03-17,14.23
2017-03-24,13.75
2017-03-31,13.14
2017-04-07,14.52
2017-04-14,14.38
2017-04-21,13.09
2017-04-28,13.32
2017-05-05,15.08
2017-05-12,15.86
2017-05-19,16.1
2017-05-26,14.73
2017-06-02,13.55
2017-06-09,14.23
2017-06-16,14.1
2017-06-23,13.21
2017-06-30,13.64
2017-07-07,13.69
2017-07-14,13.09
2017-07-21,11.96
2017-07-28,12.15
2017-08-04,12.23
2017-08-11,12.22
2017-08-18,13.91
2017-08-25,13.91
2017-09-01,13.91
2017-09-08,13.91
2017-09-15,13.91
2017-09-22,13.91
2017-09-29,13.91
2017-10-06,13.91
2017-10-13,13.91
2017-10-20,13.91
2017-10-27,13.91
2017-11-03,13.91
2017-11-10,13.91
2017-11-17,13.91
2017-11-24,13.91
2017-12-01,14.59
2017-12-08,13.56
2017-12-15,14.63
2017-12-22,14.23
2017-12-29,14.65
2018-01-05,14.8
2018-01-12,14.61
2018-01-19,13.84
2018-01-26,14.03
2018-02-02,12.5
2018-02-09,12.8
2018-02-16,12.6
2018-02-23,13.19
2018-03-02,14.69
2018-03-09,16.49
2018-03-16,15.56
2018-03-23,14.67
2018-03-30,16.36
2018-04-06,15.46
2018-04-13,15.97
2018-04-20,14.36
2018-04-27,14.28
2018-05-04,14.63
2018-05-11,14.8
2018-05-18,14.96
2018-05-25,15.11
2018-06-01,14.6
2018-06-08,14.02
2018-06-15,12.48
2018-06-22,12.33
2018-06-29,13.05
2018-07-06,12.48
2018-07-13,13.11
2018-07-20,12.84
2018-07-27,13.31
2018-08-03,12.05
2018-08-10,12.38
2018-08-17,11.97
2018-08-24,11.98
2018-08-31,12.24
2018-09-07,12.17
2018-09-14,11.9
2018-09-21,11.93
2018-09-28,11.25
2018-10-05,11.25
2018-10-12,10.38
2018-10-19,11.5
2018-10-26,12.23
2018-11-02,12.9
2018-11-09,12.2
2018-11-16,12.57
2018-11-23,11.85
2018-11-30,11.91
2018-12-07,12.03
2018-12-14,12.15
2018-12-21,11.69
2018-12-28,11.12
2019-01-04,11.4
2019-01-11,11.78
2019-01-18,11.95
2019-01-25,12.35
2019-02-01,12.76
2019-02-08,12.76
2019-02-15,12.93
2019-02-22,14.46
2019-03-01,15.01
2019-03-08,19.98
2019-03-15,16.94
2019-03-22,18.6
2019-03-29,18.93
2019-04-05,21.8
2019-04-12,19.83
2019-04-19,21.05
2019-04-26,18.65
2019-05-03,18.82
2019-05-10,17.81
2019-05-17,17.24
2019-05-24,17.91
2019-05-31,18.11
2019-06-07,16.8
2019-06-14,17.15
2019-06-21,17.96
2019-06-28,17.1
2019-07-05,18.01
2019-07-12,17.22
2019-07-19,16.01
2019-07-26,16.14
2019-08-02,15.54
2019-08-09,15.38
2019-08-16,16.23
2019-08-23,16.66
2019-08-30,16.59
2019-09-06,17.52
2019-09-13,18.69
2019-09-20,18.9
2019-09-27,17.66
2019-10-04,17.64
2019-10-11,17.66
2019-10-18,18.3
2019-10-25,17.77
2019-11-01,17.73
2019-11-08,17.76
2019-11-15,16.62
2019-11-22,17.19
2019-11-29,16.78
2019-12-06,17.04
2019-12-13,17.4
2019-12-20,17.94
2019-12-27,18.1
2020-01-03,18.5
