date,value
2018-07-13,22.64
2018-07-20,23.5
2018-07-27,22.15
2018-08-03,22.03
2018-08-10,20.43
2018-08-17,19.47
2018-08-24,20.21
2018-08-31,20.69
2018-09-07,18.34
2018-09-14,18.42
2018-09-21,18.82
2018-09-28,18.34
2018-10-05,17.56
2018-10-12,16.65
2018-10-19,15.88
2018-10-26,13.88
2018-11-02,15.81
2018-11-09,14.81
2018-11-16,14.03
2018-11-23,14.08
2018-11-30,14.85
2018-12-07,13.36
2018-12-14,13.68
2018-12-21,13.36
2018-12-28,13.86
2019-01-04,12.6
2019-01-11,14.06
2019-01-18,14.55
2019-01-25,16.43
2019-02-01,15.93
2019-02-08,15.54
2019-02-15,16.54
2019-02-22,16.81
2019-03-01,16.76
2019-03-08,15.64
2019-03-15,16.46
2019-03-22,16.28
2019-03-29,14.85
2019-04-05,17.4
2019-04-12,18.17
2019-04-19,18.58
2019-04-26,18.23
2019-05-03,18.45
2019-05-10,16.85
2019-05-17,16.99
2019-05-24,15.24
2019-05-31,15.04
2019-06-07,16.52
2019-06-14,15.81
2019-06-21,16.98
2019-06-28,17.62
2019-07-05,17.69
2019-07-12,17.86
2019-07-19,18.19
2019-07-26,19.15
2019-08-02,17.55
2019-08-09,17.73
2019-08-16,17.5
2019-08-23,17.12
2019-08-30,17.7
2019-09-06,19.2
2019-09-13,20.1
2019-09-20,19.28
2019-09-27,19.05
2019-10-04,19.73
2019-10-11,21.05
2019-10-18,21.11
2019-10-25,22.38
2019-11-01,23.25
2019-11-08,23.87
2019-11-15,24.19
2019-11-22,23.87
2019-11-29,24.37
2019-12-06,25.47
2019-12-13,27.34
2019-12-20,26.86
2019-12-27,27.09
2020-01-03,27.33
