date,value
2016-09-30,61.52
2016-10-07,62.39
2016-10-14,60.96
2016-10-21,58.94
2016-10-28,56.96
2016-11-04,55.92
2016-11-11,54.32
2016-11-18,54.29
2016-11-25,54.08
2016-12-02,54.84
2016-12-09,54.26
2016-12-16,52.02
2016-12-23,51.92
2016-12-30,52.43
2017-01-06,54.08
2017-01-13,55.15
2017-01-20,55.6
2017-01-27,56.76
2017-02-03,56.46
2017-02-10,57.01
2017-02-17,56.11
2017-02-24,56.18
2017-03-03,55.29
2017-03-10,54.71
2017-03-17,56.33
2017-03-24,56.0
2017-03-31,55.23
2017-04-07,55.17
2017-04-14,54.25
2017-04-21,53.87
2017-04-28,53.32
2017-05-05,54.58
2017-05-12,54.59
2017-05-19,55.42
2017-05-26,55.58
2017-06-02,54.99
2017-06-09,53.75
2017-06-16,53.89
2017-06-23,53.61
2017-06-30,53.09
2017-07-07,51.75
2017-07-14,53.16
2017-07-21,54.16
2017-07-28,53.42
2017-08-04,53.26
2017-08-11,56.55
2017-08-18,55.36
2017-08-25,56.15
2017-09-01,53.0
2017-09-08,52.69
2017-09-15,52.45
2017-09-22,50.64
2017-09-29,50.57
2017-10-06,50.13
2017-10-13,50.6
2017-10-20,51.03
2017-10-27,50.64
2017-11-03,50.85
2017-11-10,51.59
2017-11-17,50.16
2017-11-24,51.31
2017-12-01,50.42
2017-12-08,49.16
2017-12-15,49.18
2017-12-22,49.76
2017-12-29,50.54
2018-01-05,50.31
2018-01-12,49.85
2018-01-19,51.52
2018-01-26,53.0
2018-02-02,51.26
2018-02-09,47.99
2018-02-16,47.89
2018-02-23,47.89
2018-03-02,46.3
2018-03-09,46.35
2018-03-16,46.22
2018-03-23,44.56
2018-03-30,45.75
2018-04-06,45.64
2018-04-13,47.04
2018-04-20,46.52
2018-04-27,47.55
2018-05-04,47.06
2018-05-11,46.93
2018-05-18,46.56
2018-05-25,45.63
2018-06-01,45.25
2018-06-08,45.82
2018-06-15,44.94
2018-06-22,44.15
2018-06-29,44.39
2018-07-06,44.82
2018-07-13,44.1
2018-07-20,43.95
2018-07-27,44.63
2018-08-03,44.57
2018-08-10,45.41
2018-08-17,47.21
2018-08-24,46.6
2018-08-31,47.99
2018-09-07,47.92
2018-09-14,48.7
2018-09-21,48.42
2018-09-28,48.93
2018-10-05,49.37
2018-10-12,49.25
2018-10-19,49.55
2018-10-26,45.81
2018-11-02,46.43
2018-11-09,46.04
2018-11-16,49.36
2018-11-23,48.08
2018-11-30,49.74
2018-12-07,49.28
2018-12-14,47.57
2018-12-21,47.46
2018-12-28,47.6
2019-01-04,49.23
2019-01-11,51.05
2019-01-18,51.42
2019-01-25,51.76
2019-02-01,52.69
2019-02-08,52.57
2019-02-15,53.28
2019-02-22,53.73
2019-03-01,53.12
2019-03-08,51.86
2019-03-15,54.94
2019-03-22,51.89
2019-03-29,50.99
2019-04-05,50.73
2019-04-12,49.14
2019-04-19,48.21
2019-04-26,47.64
2019-05-03,47.38
2019-05-10,46.59
2019-05-17,46.14
2019-05-24,45.62
2019-05-31,43.82
2019-06-07,45.12
2019-06-14,43.47
2019-06-21,45.36
2019-06-28,45.29
2019-07-05,45.42
2019-07-12,44.65
2019-07-19,44.92
2019-07-26,43.48
2019-08-02,41.6
2019-08-09,41.34
2019-08-16,42.0
2019-08-23,41.65
2019-08-30,41.31
2019-09-06,41.94
2019-09-13,42.76
2019-09-20,41.02
2019-09-27,40.8
2019-10-04,41.73
2019-10-11,42.47
2019-10-18,42.06
2019-10-25,41.05
2019-11-01,41.1
2019-11-08,40.86
2019-11-15,39.13
2019-11-22,38.96
2019-11-29,37.73
2019-12-06,37.71
2019-12-13,39.21
2019-12-20,41.2
2019-12-27,42.07
2020-01-03,41.74
