date,value
2018-12-14,63.53
2018-12-21,60.17
2018-12-28,63.48
2019-01-04,64.19
2019-01-11,67.01
2019-01-18,71.3
2019-01-25,72.64
2019-02-01,71.17
2019-02-08,68.96
2019-02-15,70.66
2019-02-22,72.4
2019-03-01,72.8
2019-03-08,68.1
2019-03-15,70.1
2019-03-22,65.0
2019-03-29,65.81
2019-04-05,68.57
2019-04-12,71.03
2019-04-19,69.96
2019-04-26,67.14
2019-05-03,67.21
2019-05-10,64.81
2019-05-17,60.39
2019-05-24,58.97
2019-05-31,55.25
2019-06-07,56.62
2019-06-14,55.36
2019-06-21,55.52
2019-06-28,56.06
2019-07-05,56.8
2019-07-12,55.19
2019-07-19,60.08
2019-07-26,60.37
2019-08-02,55.66
2019-08-09,52.96
2019-08-16,50.2
2019-08-23,49.96
2019-08-30,51.31
2019-09-06,51.84
2019-09-13,61.15
2019-09-20,60.11
2019-09-27,59.8
2019-10-04,56.87
2019-10-11,58.7
2019-10-18,63.34
2019-10-25,65.75
2019-11-01,67.76
2019-11-08,73.1
2019-11-15,72.54
2019-11-22,73.92
2019-11-29,75.1
2019-12-06,77.02
2019-12-13,79.13
2019-12-20,79.23
2019-12-27,80.12
2020-01-03,79.57
