date,value
2017-12-08,15.01
2017-12-15,15.05
2017-12-22,14.48
2017-12-29,14.3
2018-01-05,14.95
2018-01-12,15.08
2018-01-19,14.89
2018-01-26,14.51
2018-02-02,13.18
2018-02-09,11.18
2018-02-16,11.48
2018-02-23,12.05
2018-03-02,13.07
2018-03-09,13.33
2018-03-16,14.59
2018-03-23,12.89
2018-03-30,13.47
2018-04-06,13.7
2018-04-13,13.59
2018-04-20,13.11
2018-04-27,13.04
2018-05-04,12.94
2018-05-11,13.41
2018-05-18,13.36
2018-05-25,13.11
2018-06-01,12.88
2018-06-08,13.15
2018-06-15,12.3
2018-06-22,11.26
2018-06-29,11.5
2018-07-06,10.64
2018-07-13,11.0
2018-07-20,10.78
2018-07-27,11.18
2018-08-03,10.36
2018-08-10,10.37
2018-08-17,9.94
2018-08-24,10.02
2018-08-31,9.98
2018-09-07,9.83
2018-09-14,9.81
2018-09-21,10.07
2018-09-28,10.0
2018-10-05,10.0
2018-10-12,8.62
2018-10-19,8.21
2018-10-26,8.75
2018-11-02,9.81
2018-11-09,13.68
2018-11-16,18.27
2018-11-23,16.73
2018-11-30,14.83
2018-12-07,14.19
2018-12-14,13.3
2018-12-21,13.85
2018-12-28,14.95
2019-01-04,16.3
2019-01-11,15.56
2019-01-18,16.29
2019-01-25,15.33
2019-02-01,14.2
2019-02-08,14.2
2019-02-15,15.75
2019-02-22,18.12
2019-03-01,18.5
2019-03-08,19.18
2019-03-15,25.32
2019-03-22,26.9
2019-03-29,22.71
2019-04-05,23.79
2019-04-12,22.0
2019-04-19,21.44
2019-04-26,20.62
2019-05-03,20.24
2019-05-10,18.82
2019-05-17,18.36
2019-05-24,19.12
2019-05-31,19.99
2019-06-07,19.43
2019-06-14,19.77
2019-06-21,20.4
2019-06-28,20.52
2019-07-05,20.73
2019-07-12,18.86
2019-07-19,19.33
2019-07-26,18.1
2019-08-02,16.25
2019-08-09,15.67
2019-08-16,15.56
2019-08-23,16.44
2019-08-30,15.8
2019-09-06,16.41
2019-09-13,16.96
2019-09-20,16.48
2019-09-27,15.53
2019-10-04,15.5
2019-10-11,15.79
2019-10-18,15.39
2019-10-25,15.94
2019-11-01,16.65
2019-11-08,15.72
2019-11-15,14.48
2019-11-22,14.34
2019-11-29,14.22
2019-12-06,14.54
2019-12-13,14.68
2019-12-20,15.07
2019-12-27,15.01
2020-01-03,15.19
