<<<<<<< HEAD
date,value
2017-06-16,44.13
2017-06-23,43.98
2017-06-30,44.79
2017-07-07,45.42
2017-07-14,46.27
2017-07-21,46.67
2017-07-28,44.69
2017-08-04,43.8
2017-08-11,42.75
2017-08-18,41.83
2017-08-25,42.67
2017-09-01,43.4
2017-09-08,41.04
2017-09-15,42.48
2017-09-22,42.89
2017-09-29,44.51
2017-10-06,44.67
2017-10-13,44.64
2017-10-20,45.07
2017-10-27,42.88
2017-11-03,42.79
2017-11-10,41.13
2017-11-17,40.48
2017-11-24,41.21
2017-12-01,43.48
2017-12-08,44.67
2017-12-15,43.46
2017-12-22,43.91
2017-12-29,43.33
2018-01-05,43.57
2018-01-12,44.53
2018-01-19,44.89
2018-01-26,45.86
2018-02-02,40.88
2018-02-09,38.22
2018-02-16,39.1
2018-02-23,39.31
2018-03-02,38.79
2018-03-09,40.46
2018-03-16,38.99
2018-03-23,36.65
2018-03-30,34.68
2018-04-06,33.22
2018-04-13,33.15
2018-04-20,34.04
2018-04-27,34.28
2018-05-04,32.86
2018-05-11,33.26
2018-05-18,34.11
2018-05-25,34.03
2018-06-01,34.12
2018-06-08,34.41
2018-06-15,33.96
2018-06-22,32.9
2018-06-29,32.05
2018-07-06,31.78
2018-07-13,32.33
2018-07-20,31.98
2018-07-27,32.45
2018-08-03,32.3
2018-08-10,32.09
2018-08-17,32.72
2018-08-24,32.68
2018-08-31,31.74
2018-09-07,30.14
2018-09-14,31.92
2018-09-21,32.82
2018-09-28,30.41
2018-10-05,30.53
2018-10-12,28.54
2018-10-19,29.76
2018-10-26,29.31
2018-11-02,30.7
2018-11-09,30.87
2018-11-16,31.93
2018-11-23,32.58
2018-11-30,33.89
2018-12-07,32.24
2018-12-14,31.37
2018-12-21,28.4
2018-12-28,29.17
2019-01-04,30.26
2019-01-11,30.33
2019-01-18,31.54
2019-01-25,31.59
2019-02-01,29.63
2019-02-08,30.02
2019-02-15,32.45
2019-02-22,32.73
2019-03-01,32.67
2019-03-08,31.33
2019-03-15,33.32
2019-03-22,32.1
2019-03-29,33.14
2019-04-05,34.88
2019-04-12,35.46
2019-04-19,35.3
2019-04-26,35.11
2019-05-03,34.65
2019-05-10,34.13
2019-05-17,33.22
2019-05-24,33.28
2019-05-31,31.82
2019-06-07,33.64
2019-06-14,33.36
2019-06-21,34.24
2019-06-28,34.8
2019-07-05,35.29
2019-07-12,35.19
2019-07-19,35.51
2019-07-26,34.96
2019-08-02,31.44
2019-08-09,29.32
2019-08-16,27.37
2019-08-23,26.13
2019-08-30,26.28
2019-09-06,26.92
2019-09-13,29.91
2019-09-20,29.34
2019-09-27,28.63
2019-10-04,27.38
2019-10-11,27.32
2019-10-18,27.22
2019-10-25,27.83
2019-11-01,28.05
2019-11-08,28.28
2019-11-15,27.73
2019-11-22,27.32
2019-11-29,27.49
2019-12-06,27.0
2019-12-13,25.99
2019-12-20,25.8
2019-12-27,26.25
2020-01-03,25.09
=======
date,value
2015-01-02,55.49
2015-01-09,53.87
2015-01-16,51.8
2015-01-23,53.31
2015-01-30,51.53
2015-02-06,53.48
2015-02-13,53.91
2015-02-20,54.16
2015-02-27,53.83
2015-03-06,53.05
2015-03-13,52.52
2015-03-20,53.35
2015-03-27,51.08
2015-04-03,51.59
2015-04-10,51.73
2015-04-17,51.18
2015-04-24,51.79
2015-05-01,52.14
2015-05-08,52.29
2015-05-15,51.79
2015-05-22,51.52
2015-05-29,50.91
2015-06-05,50.42
2015-06-12,50.05
2015-06-19,51.44
2015-06-26,50.48
2015-07-03,49.21
2015-07-10,48.78
2015-07-17,49.41
2015-07-24,46.4
2015-07-31,45.55
2015-08-07,44.33
2015-08-14,43.62
2015-08-21,40.98
2015-08-28,41.24
2015-09-04,39.01
2015-09-11,39.42
2015-09-18,38.51
2015-09-25,37.36
2015-10-02,37.76
2015-10-09,38.85
2015-10-16,38.47
2015-10-23,40.18
2015-10-30,40.76
2015-11-06,40.86
2015-11-13,39.62
2015-11-20,41.34
2015-11-27,41.58
2015-12-04,41.14
2015-12-11,36.18
2015-12-18,35.0
2015-12-25,36.97
2016-01-01,36.82
2016-01-08,33.65
2016-01-15,32.61
2016-01-22,34.04
2016-01-29,34.66
2016-02-05,33.71
2016-02-12,32.32
2016-02-19,34.08
2016-02-26,36.15
2016-03-04,38.47
2016-03-11,38.36
2016-03-18,39.09
2016-03-25,38.09
2016-04-01,39.46
2016-04-08,37.24
2016-04-15,39.51
2016-04-22,40.67
2016-04-29,37.34
2016-05-06,36.1
2016-05-13,35.04
2016-05-20,35.56
2016-05-27,37.36
2016-06-03,35.59
2016-06-10,33.79
2016-06-17,33.35
2016-06-24,32.05
2016-07-01,33.07
2016-07-08,33.98
2016-07-15,34.69
2016-07-22,35.17
2016-07-29,36.19
2016-08-05,36.43
2016-08-12,35.53
2016-08-19,36.82
2016-08-26,36.16
2016-09-02,36.15
2016-09-09,35.58
2016-09-16,35.1
2016-09-23,35.19
2016-09-30,35.57
2016-10-07,35.92
2016-10-14,34.09
2016-10-21,34.48
2016-10-28,34.19
2016-11-04,33.8
2016-11-11,37.22
2016-11-18,38.89
2016-11-25,39.32
2016-12-02,39.21
2016-12-09,41.01
2016-12-16,39.28
2016-12-23,40.48
2016-12-30,39.58
2017-01-06,40.75
2017-01-13,40.5
2017-01-20,40.61
2017-01-27,40.32
2017-02-03,40.31
2017-02-10,40.88
2017-02-17,42.53
2017-02-24,42.74
2017-03-03,42.68
2017-03-10,42.58
2017-03-17,42.22
2017-03-24,41.26
2017-03-31,42.14
2017-04-07,41.78
2017-04-14,40.59
2017-04-21,41.01
2017-04-28,43.11
2017-05-05,42.77
2017-05-12,43.17
2017-05-19,42.04
2017-05-26,41.7
2017-06-02,42.76
2017-06-09,43.68
2017-06-16,44.13
2017-06-23,43.98
2017-06-30,44.79
2017-07-07,45.42
2017-07-14,46.27
2017-07-21,46.67
2017-07-28,44.69
2017-08-04,43.8
2017-08-11,42.75
2017-08-18,41.83
2017-08-25,42.67
2017-09-01,43.4
2017-09-08,41.04
2017-09-15,42.48
2017-09-22,42.89
2017-09-29,44.51
2017-10-06,44.67
2017-10-13,44.64
2017-10-20,45.07
2017-10-27,42.88
2017-11-03,42.79
2017-11-10,41.13
2017-11-17,40.48
2017-11-24,41.21
2017-12-01,43.48
2017-12-08,44.67
2017-12-15,43.46
2017-12-22,43.91
2017-12-29,43.33
2018-01-05,43.57
2018-01-12,44.53
2018-01-19,44.89
2018-01-26,45.86
2018-02-02,40.88
2018-02-09,38.22
2018-02-16,39.1
2018-02-23,39.31
2018-03-02,38.79
2018-03-09,40.46
2018-03-16,38.99
2018-03-23,36.65
2018-03-30,34.68
2018-04-06,33.22
2018-04-13,33.15
2018-04-20,34.04
2018-04-27,34.28
2018-05-04,32.86
2018-05-11,33.26
2018-05-18,34.11
2018-05-25,34.03
2018-06-01,34.12
2018-06-08,34.41
2018-06-15,33.96
2018-06-22,32.9
2018-06-29,32.05
2018-07-06,31.78
2018-07-13,32.33
2018-07-20,31.98
2018-07-27,32.45
2018-08-03,32.3
2018-08-10,32.09
2018-08-17,32.72
2018-08-24,32.68
2018-08-31,31.74
2018-09-07,30.14
2018-09-14,31.92
2018-09-21,32.82
2018-09-28,30.41
2018-10-05,30.53
2018-10-12,28.54
2018-10-19,29.76
2018-10-26,29.31
2018-11-02,30.7
2018-11-09,30.87
2018-11-16,31.93
2018-11-23,32.58
2018-11-30,33.89
2018-12-07,32.24
2018-12-14,31.37
2018-12-21,28.4
2018-12-28,29.17
2019-01-04,30.26
2019-01-11,30.33
2019-01-18,31.54
2019-01-25,31.59
2019-02-01,29.63
2019-02-08,30.02
2019-02-15,32.45
2019-02-22,32.73
2019-03-01,32.67
2019-03-08,31.33
2019-03-15,33.32
2019-03-22,32.1
2019-03-29,33.14
2019-04-05,34.88
2019-04-12,35.46
2019-04-19,35.3
2019-04-26,35.11
2019-05-03,34.65
2019-05-10,34.13
2019-05-17,33.22
2019-05-24,33.28
2019-05-31,31.82
2019-06-07,33.64
2019-06-14,33.36
2019-06-21,34.24
2019-06-28,34.8
2019-07-05,35.29
2019-07-12,35.19
2019-07-19,35.51
2019-07-26,34.96
2019-08-02,31.44
2019-08-09,29.32
2019-08-16,27.37
2019-08-23,26.13
2019-08-30,26.28
2019-09-06,26.92
2019-09-13,29.91
2019-09-20,29.34
2019-09-27,28.63
2019-10-04,27.38
2019-10-11,27.32
2019-10-18,27.22
2019-10-25,27.83
2019-11-01,28.05
2019-11-08,28.28
2019-11-15,27.73
2019-11-22,27.32
2019-11-29,27.49
2019-12-06,27.0
2019-12-13,25.99
2019-12-20,25.8
2019-12-27,26.25
2020-01-03,25.09
>>>>>>> 8523f25608fbd7bd2dfd486b6f22dd818e413e6c
