date,value
2019-02-01,272.96
2019-02-08,280.62
2019-02-15,286.98
2019-02-22,288.71
2019-03-01,287.0
2019-03-08,275.96
2019-03-15,271.21
2019-03-22,268.36
2019-03-29,269.6
2019-04-05,276.3
2019-04-12,283.05
2019-04-19,281.16
2019-04-26,283.13
2019-05-03,292.04
2019-05-10,300.8
2019-05-17,306.69
2019-05-24,312.07
2019-05-31,303.25
2019-06-07,318.29
2019-06-14,309.43
2019-06-21,322.16
2019-06-28,323.11
2019-07-05,325.2
2019-07-12,329.53
2019-07-19,322.16
2019-07-26,352.52
2019-08-02,341.16
2019-08-09,370.54
2019-08-16,367.91
2019-08-23,361.5
2019-08-30,367.87
2019-09-06,367.77
2019-09-13,363.68
2019-09-20,368.18
2019-09-27,371.18
2019-10-04,368.98
2019-10-11,362.22
2019-10-18,349.62
2019-10-25,345.0
2019-11-01,352.13
2019-11-08,350.11
2019-11-15,356.66
2019-11-22,349.16
2019-11-29,351.77
2019-12-06,344.76
2019-12-13,344.65
2019-12-20,345.91
2019-12-27,346.44
2020-01-03,375.01
