date,value
2017-11-24,184.46
2017-12-01,179.52
2017-12-08,173.57
2017-12-15,177.51
2017-12-22,175.0
2017-12-29,175.24
2018-01-05,185.34
2018-01-12,195.05
2018-01-19,195.73
2018-01-26,201.3
2018-02-02,195.64
2018-02-09,187.99
2018-02-16,201.56
2018-02-23,209.74
2018-03-02,209.79
2018-03-09,221.11
2018-03-16,225.55
2018-03-23,215.02
2018-03-30,216.08
2018-04-06,218.61
2018-04-13,224.06
2018-04-20,225.24
2018-04-27,221.9
2018-05-04,228.51
2018-05-11,241.88
2018-05-18,238.09
2018-05-25,243.56
2018-06-01,251.31
2018-06-08,251.21
2018-06-15,251.82
2018-06-22,243.63
2018-06-29,243.81
2018-07-06,248.19
2018-07-13,258.59
2018-07-20,257.54
2018-07-27,254.81
2018-08-03,253.28
2018-08-10,253.7
2018-08-17,245.7
2018-08-24,261.51
2018-08-31,263.51
2018-09-07,260.87
2018-09-14,274.69
2018-09-21,260.88
2018-09-28,269.95
2018-10-05,263.22
2018-10-12,248.87
2018-10-19,245.03
2018-10-26,245.8
2018-11-02,239.64
2018-11-09,244.84
2018-11-16,238.89
2018-11-23,225.56
2018-11-30,250.89
2018-12-07,238.0
2018-12-14,230.0
2018-12-21,208.8
2018-12-28,223.13
2019-01-04,226.19
2019-01-11,237.55
2019-01-18,247.51
2019-01-25,244.95
2019-02-01,247.38
2019-02-08,257.0
2019-02-15,259.45
2019-02-22,258.9
2019-03-01,264.01
2019-03-08,254.74
2019-03-15,257.09
2019-03-22,259.69
2019-03-29,266.49
2019-04-05,267.45
2019-04-12,271.86
2019-04-19,270.57
2019-04-26,281.96
2019-05-03,285.58
2019-05-10,278.48
2019-05-17,279.85
2019-05-24,274.77
2019-05-31,270.9
2019-06-07,278.16
2019-06-14,274.28
2019-06-21,299.33
2019-06-28,294.65
2019-07-05,303.98
2019-07-12,309.42
2019-07-19,306.87
2019-07-26,311.27
2019-08-02,293.71
2019-08-09,294.83
2019-08-16,287.45
2019-08-23,282.44
2019-08-30,284.51
2019-09-06,284.94
2019-09-13,278.35
2019-09-20,277.91
2019-09-27,277.54
2019-10-04,276.96
2019-10-11,278.29
2019-10-18,265.52
2019-10-25,270.98
2019-11-01,277.82
2019-11-08,292.46
2019-11-15,297.5
2019-11-22,299.3
2019-11-29,309.53
2019-12-06,306.23
2019-12-13,317.94
2019-12-20,327.61
2019-12-27,330.79
2020-01-03,331.81
