date,value
2017-02-24,92.94
2017-03-03,89.35
2017-03-10,89.28
2017-03-17,90.75
2017-03-24,86.73
2017-03-31,91.25
2017-04-07,92.13
2017-04-14,87.33
2017-04-21,90.97
2017-04-28,94.27
2017-05-05,96.56
2017-05-12,99.64
2017-05-19,98.48
2017-05-26,105.92
2017-06-02,107.75
2017-06-09,106.09
2017-06-16,104.3
2017-06-23,105.25
2017-06-30,100.52
2017-07-07,99.85
2017-07-14,102.1
2017-07-21,98.83
2017-07-28,102.76
2017-08-04,96.2
2017-08-11,103.49
2017-08-18,102.92
2017-08-25,102.77
2017-09-01,104.18
2017-09-08,99.76
2017-09-15,105.82
2017-09-22,108.91
2017-09-29,108.58
2017-10-06,110.76
2017-10-13,109.79
2017-10-20,111.38
2017-10-27,111.61
2017-11-03,114.33
2017-11-10,104.42
2017-11-17,108.76
2017-11-24,109.13
2017-12-01,110.36
2017-12-08,107.91
2017-12-15,101.83
2017-12-22,105.15
2017-12-29,103.8
2018-01-05,109.54
2018-01-12,123.15
2018-01-19,123.75
2018-01-26,123.48
2018-02-02,120.73
2018-02-09,114.92
2018-02-16,120.25
2018-02-23,141.9
2018-03-02,135.45
2018-03-09,141.18
2018-03-16,143.34
2018-03-23,136.35
2018-03-30,139.19
2018-04-06,135.44
2018-04-13,141.24
2018-04-20,142.15
2018-04-27,135.13
2018-05-04,134.67
2018-05-11,155.57
2018-05-18,152.63
2018-05-25,154.95
2018-06-01,152.49
2018-06-08,160.66
2018-06-15,155.96
2018-06-22,147.88
2018-06-29,143.25
2018-07-06,148.25
2018-07-13,149.43
2018-07-20,145.96
2018-07-27,140.53
2018-08-03,142.24
2018-08-10,161.26
2018-08-17,163.57
2018-08-24,168.91
2018-08-31,171.74
2018-09-07,167.83
2018-09-14,178.7
2018-09-21,175.2
2018-09-28,176.83
2018-10-05,162.23
2018-10-12,157.71
2018-10-19,164.95
2018-10-26,160.6
2018-11-02,168.06
2018-11-09,181.5
2018-11-16,180.7
2018-11-23,165.0
2018-11-30,179.8
2018-12-07,165.34
2018-12-14,171.89
2018-12-21,146.25
2018-12-28,155.97
2019-01-04,152.97
2019-01-11,163.2
2019-01-18,177.79
2019-01-25,175.86
2019-02-01,175.06
2019-02-08,176.4
2019-02-15,199.75
2019-02-22,206.35
2019-03-01,202.21
2019-03-08,201.9
2019-03-15,211.4
2019-03-22,207.24
2019-03-29,209.53
2019-04-05,218.33
2019-04-12,233.74
2019-04-19,232.68
2019-04-26,229.18
2019-05-03,206.46
2019-05-10,195.89
2019-05-17,179.12
2019-05-24,175.68
2019-05-31,171.44
2019-06-07,188.37
2019-06-14,190.81
2019-06-21,200.11
2019-06-28,209.49
2019-07-05,217.04
2019-07-12,200.44
2019-07-19,182.15
2019-07-26,189.65
2019-08-02,198.93
2019-08-09,205.61
2019-08-16,203.5
2019-08-23,198.49
2019-08-30,205.03
2019-09-06,202.73
2019-09-13,205.16
2019-09-20,203.68
2019-09-27,202.18
2019-10-04,204.49
2019-10-11,194.6
2019-10-18,203.06
2019-10-25,219.08
2019-11-01,238.0
2019-11-08,241.86
2019-11-15,237.73
2019-11-22,243.57
2019-11-29,250.94
2019-12-06,256.92
2019-12-13,257.8
2019-12-20,252.49
2019-12-27,256.0
2020-01-03,256.05
