date,value
2017-07-14,61.92
2017-07-21,62.19
2017-07-28,62.45
2017-08-04,63.08
2017-08-11,61.74
2017-08-18,61.97
2017-08-25,62.51
2017-09-01,62.79
2017-09-08,63.3
2017-09-15,63.73
2017-09-22,64.04
2017-09-29,64.17
2017-10-06,64.13
2017-10-13,65.23
2017-10-20,64.92
2017-10-27,64.81
2017-11-03,65.42
2017-11-10,64.91
2017-11-17,64.61
2017-11-24,65.94
2017-12-01,65.61
2017-12-08,65.56
2017-12-15,65.67
2017-12-22,65.8
2017-12-29,66.09
2018-01-05,68.02
2018-01-12,69.11
2018-01-19,69.67
2018-01-26,70.84
2018-02-02,68.31
2018-02-09,64.59
2018-02-16,67.21
2018-02-23,67.26
2018-03-02,65.42
2018-03-09,66.8
2018-03-16,66.48
2018-03-23,64.18
2018-03-30,65.88
2018-04-06,65.44
2018-04-13,66.78
2018-04-20,67.03
2018-04-27,66.93
2018-05-04,66.895
2018-05-11,67.71
2018-05-18,67.25
2018-05-25,66.28
2018-06-01,66.06
2018-06-08,66.56
2018-06-15,66.1
2018-06-22,64.15
2018-06-29,63.37
2018-07-06,63.81
2018-07-13,64.0
2018-07-20,64.27
2018-07-27,64.98
2018-08-03,64.29
2018-08-10,62.99
2018-08-17,62.59
2018-08-24,63.56
2018-08-31,63.71
2018-09-07,61.83
2018-09-14,63.05
2018-09-21,64.75
2018-09-28,64.08
2018-10-05,62.61
2018-10-12,60.09
2018-10-19,60.06
2018-10-26,57.7
2018-11-02,59.64
2018-11-09,59.67
2018-11-16,59.08
2018-11-23,57.94
2018-11-30,58.98
2018-12-07,57.04
2018-12-14,56.65
2018-12-21,53.675
2018-12-28,54.81
2019-01-04,56.09
2019-01-11,57.17
2019-01-18,58.11
2019-01-25,58.27
2019-02-01,58.71
2019-02-08,58.08
2019-02-15,59.57
2019-02-22,60.1
2019-03-01,60.615
2019-03-08,59.43
2019-03-15,61.06
2019-03-22,60.26
2019-03-29,60.77
2019-04-05,62.05
2019-04-12,62.26
2019-04-19,62.455
2019-04-26,62.24
2019-05-03,62.73
2019-05-10,61.18
2019-05-17,60.655
2019-05-24,60.61
2019-05-31,59.39
2019-06-07,61.31
2019-06-14,60.89
2019-06-21,61.18
2019-06-28,61.4
2019-07-05,61.92
2019-07-12,61.57
2019-07-19,61.35
2019-07-26,61.34
2019-08-02,59.67
2019-08-09,58.97
2019-08-16,58.32
2019-08-23,58.09
2019-08-30,59.33
2019-09-06,60.43
2019-09-13,61.76
2019-09-20,61.42
2019-09-27,60.905
2019-10-04,60.29
2019-10-11,61.54
2019-10-18,62.22
2019-10-25,62.87
2019-11-01,63.85
2019-11-08,64.15
2019-11-15,64.13
2019-11-22,63.83
2019-11-29,63.82
2019-12-06,64.64
2019-12-13,65.51
2019-12-20,64.92
2019-12-27,65.43
2020-01-03,65.11
