date,value
2017-11-17,91.3
2017-11-24,90.97
2017-12-01,87.0
2017-12-08,87.41
2017-12-15,86.75
2017-12-22,88.92
2017-12-29,87.88
2018-01-05,92.26
2018-01-12,93.44
2018-01-19,97.45
2018-01-26,96.91
2018-02-02,93.31
2018-02-09,81.04
2018-02-16,83.41
2018-02-23,85.16
2018-03-02,91.29
2018-03-09,98.97
2018-03-16,98.18
2018-03-23,94.01
2018-03-30,91.36
2018-04-06,86.27
2018-04-13,87.33
2018-04-20,85.68
2018-04-27,84.66
2018-05-04,87.51
2018-05-11,92.95
2018-05-18,92.8
2018-05-25,95.81
2018-06-01,101.05
2018-06-08,102.15
2018-06-15,101.98
2018-06-22,96.92
2018-06-29,90.95
2018-07-06,93.41
2018-07-13,94.03
2018-07-20,94.37
2018-07-27,95.31
2018-08-03,95.09
2018-08-10,87.41
2018-08-17,83.01
2018-08-24,86.98
2018-08-31,86.03
2018-09-07,83.05
2018-09-14,83.6
2018-09-21,82.75
2018-09-28,78.91
2018-10-05,69.28
2018-10-12,68.26
2018-10-19,67.03
2018-10-26,62.37
2018-11-02,69.74
2018-11-09,72.13
2018-11-16,75.61
2018-11-23,74.33
2018-11-30,75.0
2018-12-07,70.26
2018-12-14,71.64
2018-12-21,67.99
2018-12-28,71.64
2019-01-04,69.01
2019-01-11,77.13
2019-01-18,77.64
2019-01-25,80.63
2019-02-01,81.87
2019-02-08,87.41
2019-02-15,91.1
2019-02-22,89.04
2019-03-01,88.64
2019-03-08,85.05
2019-03-15,86.1
2019-03-22,85.42
2019-03-29,82.96
2019-04-05,92.92
2019-04-12,95.36
2019-04-19,98.71
2019-04-26,98.41
2019-05-03,100.75
2019-05-10,89.24
2019-05-17,83.26
2019-05-24,80.42
2019-05-31,80.03
2019-06-07,83.67
2019-06-14,83.19
2019-06-21,85.1
2019-06-28,86.7
2019-07-05,89.23
2019-07-12,91.71
2019-07-19,92.31
2019-07-26,98.11
2019-08-02,88.06
2019-08-09,87.85
2019-08-16,88.38
2019-08-23,84.58
2019-08-30,86.33
2019-09-06,90.52
2019-09-13,95.0
2019-09-20,90.45
2019-09-27,91.29
2019-10-04,93.74
2019-10-11,95.52
2019-10-18,95.005
2019-10-25,93.9
2019-11-01,96.99
2019-11-08,96.21
2019-11-15,94.6
2019-11-22,91.66
2019-11-29,94.54
2019-12-06,98.76
2019-12-13,102.09
2019-12-20,104.67
2019-12-27,105.48
2020-01-03,105.24
