date,value
2018-09-07,62.78
2018-09-14,63.3
2018-09-21,67.49
2018-09-28,68.5
2018-10-05,68.5
2018-10-12,63.87
2018-10-19,65.62
2018-10-26,65.54
2018-11-02,67.35
2018-11-09,64.62
2018-11-16,65.25
2018-11-23,62.64
2018-11-30,63.49
2018-12-07,63.0
2018-12-14,61.94
2018-12-21,58.34
2018-12-28,56.1
2019-01-04,56.59
2019-01-11,58.07
2019-01-18,59.92
2019-01-25,61.29
2019-02-01,63.21
2019-02-08,63.21
2019-02-15,63.25
2019-02-22,67.02
2019-03-01,72.39
2019-03-08,68.7
2019-03-15,73.85
2019-03-22,74.72
2019-03-29,77.1
2019-04-05,80.2
2019-04-12,80.44
2019-04-19,87.0
2019-04-26,83.11
2019-05-03,86.1
2019-05-10,81.38
2019-05-17,79.1
2019-05-24,76.5
2019-05-31,79.0
2019-06-07,77.11
2019-06-14,79.75
2019-06-21,87.97
2019-06-28,88.61
2019-07-05,90.85
2019-07-12,88.75
2019-07-19,88.35
2019-07-26,90.1
2019-08-02,86.03
2019-08-09,84.35
2019-08-16,87.46
2019-08-23,89.89
2019-08-30,87.32
2019-09-06,90.7
2019-09-13,92.34
2019-09-20,89.85
2019-09-27,88.3
2019-10-04,87.04
2019-10-11,89.9
2019-10-18,89.75
2019-10-25,88.0
2019-11-01,90.04
2019-11-08,89.17
2019-11-15,87.9
2019-11-22,84.89
2019-11-29,83.62
2019-12-06,84.74
2019-12-13,86.77
2019-12-20,85.53
2019-12-27,84.72
2020-01-03,86.2
