date,value
2016-12-09,30.06
2016-12-16,30.59
2016-12-23,30.53
2016-12-30,30.22
2017-01-06,30.23
2017-01-13,30.07
2017-01-20,30.1
2017-01-27,30.98
2017-02-03,31.32
2017-02-10,31.51
2017-02-17,33.74
2017-02-24,34.32
2017-03-03,34.29
2017-03-10,34.26
2017-03-17,34.23
2017-03-24,34.08
2017-03-31,33.8
2017-04-07,32.96
2017-04-14,32.42
2017-04-21,32.82
2017-04-28,34.07
2017-05-05,34.39
2017-05-12,33.45
2017-05-19,31.21
2017-05-26,31.5
2017-06-02,31.98
2017-06-09,31.37
2017-06-16,31.63
2017-06-23,32.09
2017-06-30,31.3
2017-07-07,30.9
2017-07-14,31.42
2017-07-21,31.84
2017-07-28,31.52
2017-08-04,31.8
2017-08-11,31.47
2017-08-18,30.37
2017-08-25,31.44
2017-09-01,32.3
2017-09-08,31.48
2017-09-15,32.44
2017-09-22,33.37
2017-09-29,33.63
2017-10-06,33.75
2017-10-13,33.47
2017-10-20,34.25
2017-10-27,34.43
2017-11-03,34.47
2017-11-10,33.99
2017-11-17,35.9
2017-11-24,36.49
2017-12-01,37.6
2017-12-08,37.61
2017-12-15,38.19
2017-12-22,38.55
2017-12-29,38.3
2018-01-05,39.53
2018-01-12,40.87
2018-01-19,41.29
2018-01-26,42.56
2018-02-02,40.93
2018-02-09,39.53
2018-02-16,44.33
2018-02-23,44.0
2018-03-02,44.06
2018-03-09,45.37
2018-03-16,45.01
2018-03-23,42.42
2018-03-30,42.89
2018-04-06,40.73
2018-04-13,43.0
2018-04-20,44.09
2018-04-27,44.71
2018-05-04,45.3
2018-05-11,45.93
2018-05-18,43.21
2018-05-25,43.26
2018-06-01,43.66
2018-06-08,43.48
2018-06-15,44.25
2018-06-22,43.2
2018-06-29,43.03
2018-07-06,42.71
2018-07-13,41.78
2018-07-20,42.01
2018-07-27,42.57
2018-08-03,42.83
2018-08-10,43.78
2018-08-17,45.87
2018-08-24,46.32
2018-08-31,47.77
2018-09-07,47.05
2018-09-14,47.4
2018-09-21,48.56
2018-09-28,48.65
2018-10-05,48.13
2018-10-12,45.71
2018-10-19,45.34
2018-10-26,44.25
2018-11-02,45.48
2018-11-09,47.11
2018-11-16,46.35
2018-11-23,44.54
2018-11-30,47.87
2018-12-07,46.44
2018-12-14,45.82
2018-12-21,41.85
2018-12-28,42.77
2019-01-04,42.92
2019-01-11,43.49
2019-01-18,45.03
2019-01-25,46.13
2019-02-01,47.34
2019-02-08,47.19
2019-02-15,49.43
2019-02-22,50.11
2019-03-01,51.41
2019-03-08,51.07
2019-03-15,53.2
2019-03-22,52.74
2019-03-29,53.99
2019-04-05,55.21
2019-04-12,56.29
2019-04-19,56.4
2019-04-26,55.88
2019-05-03,54.94
2019-05-10,53.36
2019-05-17,56.35
2019-05-24,54.37
2019-05-31,52.03
2019-06-07,55.93
2019-06-14,54.75
2019-06-21,57.03
2019-06-28,54.73
2019-07-05,56.6
2019-07-12,57.95
2019-07-19,57.36
2019-07-26,56.53
2019-08-02,53.25
2019-08-09,52.43
2019-08-16,46.96
2019-08-23,46.61
2019-08-30,46.81
2019-09-06,48.84
2019-09-13,50.03
2019-09-20,49.6
2019-09-27,48.84
2019-10-04,47.52
2019-10-11,46.56
2019-10-18,46.71
2019-10-25,46.9
2019-11-01,47.03
2019-11-08,48.83
2019-11-15,45.09
2019-11-22,44.85
2019-11-29,45.31
2019-12-06,43.84
2019-12-13,45.3
2019-12-20,47.45
2019-12-27,47.77
2020-01-03,47.63
