date,value
2018-05-25,76.51
2018-06-01,76.0
2018-06-08,78.48
2018-06-15,81.97
2018-06-22,80.32
2018-06-29,73.23
2018-07-06,75.17
2018-07-13,77.32
2018-07-20,78.91
2018-07-27,79.64
2018-08-03,74.61
2018-08-10,74.66
2018-08-17,71.44
2018-08-24,73.4
2018-08-31,75.14
2018-09-07,74.51
2018-09-14,75.8
2018-09-21,73.5
2018-09-28,73.15
2018-10-05,66.24
2018-10-12,63.0
2018-10-19,64.24
2018-10-26,61.97
2018-11-02,71.76
2018-11-09,70.94
2018-11-16,69.87
2018-11-23,67.79
2018-11-30,68.75
2018-12-07,66.65
2018-12-14,65.1
2018-12-21,59.8
2018-12-28,61.05
2019-01-04,59.38
2019-01-11,63.1
2019-01-18,65.79
2019-01-25,65.44
2019-02-01,65.52
2019-02-08,67.09
2019-02-15,70.09
2019-02-22,69.86
2019-03-01,71.09
2019-03-08,70.3
2019-03-15,72.47
2019-03-22,71.23
2019-03-29,71.71
2019-04-05,74.07
2019-04-12,77.05
2019-04-19,75.34
2019-04-26,78.86
2019-05-03,80.03
2019-05-10,76.63
2019-05-17,77.55
2019-05-24,77.89
2019-05-31,75.36
2019-06-07,79.42
2019-06-14,78.62
2019-06-21,78.55
2019-06-28,80.14
2019-07-05,81.7
2019-07-12,82.46
2019-07-19,83.45
2019-07-26,83.92
2019-08-02,88.32
2019-08-09,89.92
2019-08-16,86.65
2019-08-23,86.99
2019-08-30,89.13
2019-09-06,91.82
2019-09-13,90.41
2019-09-20,89.43
2019-09-27,89.79
2019-10-04,90.91
2019-10-11,89.55
2019-10-18,91.51
2019-10-25,89.15
2019-11-01,87.5
2019-11-08,84.53
2019-11-15,87.71
2019-11-22,87.97
2019-11-29,87.12
2019-12-06,85.25
2019-12-13,84.69
2019-12-20,86.86
2019-12-27,86.5
2020-01-03,87.24
