date,value
2018-03-16,15.39
2018-03-23,15.58
2018-03-30,15.41
2018-04-06,15.43
2018-04-13,15.68
2018-04-20,16.13
2018-04-27,15.57
2018-05-04,15.54
2018-05-11,15.7
2018-05-18,15.48
2018-05-25,15.53
2018-06-01,15.44
2018-06-08,15.78
2018-06-15,15.6
2018-06-22,15.5
2018-06-29,15.15
2018-07-06,15.08
2018-07-13,14.88
2018-07-20,14.59
2018-07-27,14.57
2018-08-03,14.5
2018-08-10,14.41
2018-08-17,13.92
2018-08-24,13.92
2018-08-31,13.65
2018-09-07,13.32
2018-09-14,13.23
2018-09-21,13.44
2018-09-28,13.73
2018-10-05,13.75
2018-10-12,13.74
2018-10-19,13.74
2018-10-26,13.81
2018-11-02,13.86
2018-11-09,13.32
2018-11-16,13.53
2018-11-23,13.42
2018-11-30,13.32
2018-12-07,13.73
2018-12-14,13.7
2018-12-21,13.74
2018-12-28,14.42
2019-01-04,14.73
2019-01-11,14.64
2019-01-18,14.37
2019-01-25,14.74
2019-02-01,14.92
2019-02-08,14.83
2019-02-15,14.82
2019-02-22,14.95
2019-03-01,14.2
2019-03-08,14.41
2019-03-15,14.33
2019-03-22,14.45
2019-03-29,14.18
2019-04-05,14.17
2019-04-12,14.05
2019-04-19,14.06
2019-04-26,14.1
2019-05-03,13.96
2019-05-10,13.84
2019-05-17,13.52
2019-05-24,13.65
2019-05-31,13.65
2019-06-07,14.06
2019-06-14,13.91
2019-06-21,14.36
2019-06-28,14.33
2019-07-05,14.06
2019-07-12,14.26
2019-07-19,15.17
2019-07-26,15.31
2019-08-02,15.19
2019-08-09,15.89
2019-08-16,16.02
2019-08-23,16.35
2019-08-30,17.15
2019-09-06,16.87
2019-09-13,16.31
2019-09-20,16.8
2019-09-27,16.36
2019-10-04,16.41
2019-10-11,16.37
2019-10-18,16.41
2019-10-25,16.89
2019-11-01,16.92
2019-11-08,15.7
2019-11-15,15.85
2019-11-22,15.9
2019-11-29,15.92
2019-12-06,15.48
2019-12-13,15.84
2019-12-20,16.04
2019-12-27,16.58
2020-01-03,16.84
