date,value
2017-11-24,66.79
2017-12-01,67.22
2017-12-08,73.77
2017-12-15,75.82
2017-12-22,78.48
2017-12-29,78.59
2018-01-05,79.43
2018-01-12,78.84
2018-01-19,79.34
2018-01-26,79.08
2018-02-02,78.62
2018-02-09,77.15
2018-02-16,81.4
2018-02-23,81.86
2018-03-02,82.07
2018-03-09,81.0
2018-03-16,80.76
2018-03-23,79.51
2018-03-30,89.12
2018-04-06,89.61
2018-04-13,91.71
2018-04-20,96.31
2018-04-27,99.17
2018-05-04,95.49
2018-05-11,98.54
2018-05-18,102.82
2018-05-25,106.18
2018-06-01,122.19
2018-06-08,122.02
2018-06-15,128.37
2018-06-22,124.18
2018-06-29,124.85
2018-07-06,128.54
2018-07-13,125.45
2018-07-20,126.45
2018-07-27,120.0
2018-08-03,126.08
2018-08-10,130.52
2018-08-17,130.19
2018-08-24,138.76
2018-08-31,154.93
2018-09-07,150.82
2018-09-14,153.71
2018-09-21,156.99
2018-09-28,162.49
2018-10-05,153.84
2018-10-12,143.71
2018-10-19,136.77
2018-10-26,134.82
2018-11-02,142.02
2018-11-09,137.56
2018-11-16,134.53
2018-11-23,120.86
2018-11-30,132.55
2018-12-07,113.87
2018-12-14,119.12
2018-12-21,113.74
2018-12-28,121.4
2019-01-04,128.55
2019-01-11,132.16
2019-01-18,152.07
2019-01-25,151.89
2019-02-01,146.12
2019-02-08,148.62
2019-02-15,151.09
2019-02-22,149.26
2019-03-01,151.38
2019-03-08,142.51
2019-03-15,141.79
2019-03-22,143.21
2019-03-29,163.87
2019-04-05,169.37
2019-04-12,169.88
2019-04-19,173.31
2019-04-26,177.09
2019-05-03,178.64
2019-05-10,173.68
2019-05-17,173.0
2019-05-24,172.78
2019-05-31,165.59
2019-06-07,172.49
2019-06-14,176.71
2019-06-21,181.87
2019-06-28,180.21
2019-07-05,183.21
2019-07-12,189.52
2019-07-19,187.94
2019-07-26,190.61
2019-08-02,178.93
2019-08-09,182.82
2019-08-16,177.83
2019-08-23,180.03
2019-08-30,184.67
2019-09-06,203.14
2019-09-13,195.18
2019-09-20,189.3
2019-09-27,189.72
2019-10-04,193.12
2019-10-11,201.62
2019-10-18,207.11
2019-10-25,208.0
2019-11-01,200.69
2019-11-08,204.13
2019-11-15,215.91
2019-11-22,219.9
2019-11-29,225.69
2019-12-06,229.38
2019-12-13,223.55
2019-12-20,230.29
2019-12-27,230.02
2020-01-03,232.64
