date,value
2017-10-06,14.14
2017-10-13,14.13
2017-10-20,13.76
2017-10-27,13.45
2017-11-03,12.65
2017-11-10,12.69
2017-11-17,13.04
2017-11-24,13.23
2017-12-01,12.63
2017-12-08,12.87
2017-12-15,12.36
2017-12-22,12.84
2017-12-29,13.0
2018-01-05,14.05
2018-01-12,14.12
2018-01-19,14.78
2018-01-26,16.98
2018-02-02,16.01
2018-02-09,15.47
2018-02-16,15.64
2018-02-23,16.35
2018-03-02,15.72
2018-03-09,16.03
2018-03-16,15.56
2018-03-23,15.14
2018-03-30,15.6
2018-04-06,15.18
2018-04-13,14.75
2018-04-20,14.92
2018-04-27,14.89
2018-05-04,13.44
2018-05-11,13.42
2018-05-18,12.08
2018-05-25,12.24
2018-06-01,11.66
2018-06-08,11.05
2018-06-15,10.33
2018-06-22,10.42
2018-06-29,10.38
2018-07-06,10.88
2018-07-13,11.5
2018-07-20,12.2
2018-07-27,12.42
2018-08-03,12.62
2018-08-10,11.26
2018-08-17,11.0
2018-08-24,10.18
2018-08-31,10.42
2018-09-07,10.58
2018-09-14,10.12
2018-09-21,10.87
2018-09-28,10.98
2018-10-05,12.22
2018-10-12,12.85
2018-10-19,12.91
2018-10-26,13.25
2018-11-02,13.66
2018-11-09,13.56
2018-11-16,13.99
2018-11-23,13.49
2018-11-30,9.33
2018-12-07,9.07
2018-12-14,9.04
2018-12-21,8.76
2018-12-28,9.04
2019-01-04,9.97
2019-01-11,10.11
2019-01-18,10.0
2019-01-25,10.01
2019-02-01,10.58
2019-02-08,9.94
2019-02-15,10.12
2019-02-22,9.72
2019-03-01,9.28
2019-03-08,9.2
2019-03-15,9.58
2019-03-22,8.61
2019-03-29,8.81
2019-04-05,8.93
2019-04-12,8.49
2019-04-19,8.39
2019-04-26,8.59
2019-05-03,8.59
2019-05-10,8.23
2019-05-17,7.67
2019-05-24,8.28
2019-05-31,8.9
2019-06-07,9.05
2019-06-14,8.72
2019-06-21,9.37
2019-06-28,9.42
2019-07-05,9.72
2019-07-12,9.75
2019-07-19,9.68
2019-07-26,9.7
2019-08-02,8.98
2019-08-09,9.27
2019-08-16,8.58
2019-08-23,8.05
2019-08-30,8.24
2019-09-06,8.58
2019-09-13,8.73
2019-09-20,8.34
2019-09-27,8.52
2019-10-04,8.23
2019-10-11,8.26
2019-10-18,8.27
2019-10-25,9.09
2019-11-01,9.06
2019-11-08,8.68
2019-11-15,8.56
2019-11-22,8.48
2019-11-29,8.14
2019-12-06,8.63
2019-12-13,8.8
2019-12-20,8.83
2019-12-27,9.11
2020-01-03,9.3
