date,value
2016-12-23,14.51
2016-12-30,14.74
2017-01-06,15.06
2017-01-13,15.31
2017-01-20,15.29
2017-01-27,15.58
2017-02-03,15.75
2017-02-10,15.91
2017-02-17,16.14
2017-02-24,16.23
2017-03-03,16.21
2017-03-10,15.91
2017-03-17,16.6
2017-03-24,16.83
2017-03-31,16.4
2017-04-07,16.31
2017-04-14,16.38
2017-04-21,16.52
2017-04-28,16.75
2017-05-05,16.72
2017-05-12,16.89
2017-05-19,16.79
2017-05-26,17.08
2017-06-02,17.23
2017-06-09,17.25
2017-06-16,17.02
2017-06-23,17.31
2017-06-30,17.26
2017-07-07,17.0584
2017-07-14,17.92
2017-07-21,18.06
2017-07-28,18.29
2017-08-04,18.4
2017-08-11,17.95
2017-08-18,18.21
2017-08-25,18.85
2017-09-01,19.09
2017-09-08,19.1
2017-09-15,19.63
2017-09-22,19.51
2017-09-29,18.98
2017-10-06,19.59
2017-10-13,19.905
2017-10-20,19.64
2017-10-27,19.51
2017-11-03,19.52
2017-11-10,19.78
2017-11-17,20.2745
2017-11-24,20.66
2017-12-01,20.14
2017-12-08,19.84
2017-12-15,19.95
2017-12-22,20.2
2017-12-29,20.55
2018-01-05,21.47
2018-01-12,21.5907
2018-01-19,21.68
2018-01-26,22.21
2018-02-02,21.24
2018-02-09,20.0396
2018-02-16,21.38
2018-02-23,21.63
2018-03-02,21.1879
2018-03-09,21.67
2018-03-16,21.59
2018-03-23,20.94
2018-03-30,21.5
2018-04-06,20.9772
2018-04-13,21.41
2018-04-20,21.24
2018-04-27,20.94
2018-05-04,20.9582
2018-05-11,21.48
2018-05-18,21.07
2018-05-25,21.41
2018-06-01,21.55
2018-06-08,21.709
2018-06-15,21.29
2018-06-22,20.06
2018-06-29,20.02
2018-07-06,19.56
2018-07-13,20.23
2018-07-20,19.91
2018-07-27,20.36
2018-08-03,19.49
2018-08-10,19.32
2018-08-17,18.36
2018-08-24,18.98
2018-08-31,19.06
2018-09-07,18.0
2018-09-14,17.85
2018-09-21,18.41
2018-09-28,17.775
2018-10-05,16.99
2018-10-12,16.43
2018-10-19,16.28
2018-10-26,15.81
2018-11-02,16.48
2018-11-09,16.16
2018-11-16,16.46
2018-11-23,16.0
2018-11-30,16.32
2018-12-07,16.0
2018-12-14,16.015
2018-12-21,15.67
2018-12-28,15.58
2019-01-04,15.81
2019-01-11,15.98
2019-01-18,16.22
2019-01-25,16.41
2019-02-01,16.7
2019-02-08,16.56
2019-02-15,16.51
2019-02-22,16.85
2019-03-01,16.6251
2019-03-08,16.44
2019-03-15,16.85
2019-03-22,16.68
2019-03-29,17.0
2019-04-05,17.3466
2019-04-12,17.315
2019-04-19,17.29
2019-04-26,17.28
2019-05-03,17.5549
2019-05-10,16.8895
2019-05-17,16.1256
2019-05-24,15.935
2019-05-31,16.371
2019-06-07,16.64
2019-06-14,16.85
2019-06-21,17.55
2019-06-28,17.73
2019-07-05,17.8
2019-07-12,17.92
2019-07-19,18.1
2019-07-26,18.02
2019-08-02,17.5025
2019-08-09,17.39
2019-08-16,17.19
2019-08-23,17.11
2019-08-30,17.61
2019-09-06,17.91
2019-09-13,18.05
2019-09-20,17.81
2019-09-27,17.37
2019-10-04,17.77
2019-10-11,18.0
2019-10-18,18.32
2019-10-25,18.5
2019-11-01,18.71
2019-11-08,18.79
2019-11-15,18.68
2019-11-22,18.67
2019-11-29,18.435
2019-12-06,18.695
2019-12-13,18.875
2019-12-20,19.22
2019-12-27,19.2328
2020-01-03,19.42
