date,value
2019-09-20,269.44
2019-09-27,260.69
2019-10-04,263.63
2019-10-11,268.79
2019-10-18,286.03
2019-10-25,281.16
2019-11-01,289.54
2019-11-08,299.04
2019-11-15,291.23
2019-11-22,310.4
2019-11-29,315.32
2019-12-06,309.67
2019-12-13,304.0
2019-12-20,305.18
2019-12-27,306.11
2020-01-03,324.66
