date,value
2018-03-23,264.21
2018-03-30,255.3
2018-04-06,258.72
2018-04-13,244.2
2018-04-20,260.65
2018-04-27,262.75
2018-05-04,245.05
2018-05-11,259.91
2018-05-18,248.09
2018-05-25,255.75
2018-06-01,261.22
2018-06-08,273.75
2018-06-15,286.62
2018-06-22,272.65
2018-06-29,257.49
2018-07-06,262.39
2018-07-13,266.49
2018-07-20,268.84
2018-07-27,271.28
2018-08-03,257.54
2018-08-10,268.85
2018-08-17,269.04
2018-08-24,308.58
2018-08-31,298.98
2018-09-07,267.05
2018-09-14,271.25
2018-09-21,269.29
2018-09-28,265.86
2018-10-05,251.27
2018-10-12,222.37
2018-10-19,229.76
2018-10-26,219.53
2018-11-02,257.77
2018-11-09,244.43
2018-11-16,239.37
2018-11-23,219.24
2018-11-30,238.48
2018-12-07,225.09
2018-12-14,220.41
2018-12-21,193.17
2018-12-28,205.76
2019-01-04,202.47
2019-01-11,218.1
2019-01-18,232.08
2019-01-25,227.26
2019-02-01,220.5
2019-02-08,226.34
2019-02-15,263.95
2019-02-22,274.97
2019-03-01,286.54
2019-03-08,274.55
2019-03-15,296.76
2019-03-22,300.16
2019-03-29,314.46
2019-04-05,311.06
2019-04-12,324.77
2019-04-19,323.38
2019-04-26,320.4
2019-05-03,278.41
2019-05-10,264.22
2019-05-17,250.12
2019-05-24,255.94
2019-05-31,244.59
2019-06-07,246.44
2019-06-14,236.08
2019-06-21,253.39
2019-06-28,259.62
2019-07-05,270.74
2019-07-12,274.26
2019-07-19,282.74
2019-07-26,272.98
2019-08-02,244.12
2019-08-09,228.73
2019-08-16,221.18
2019-08-23,223.4
2019-08-30,226.62
2019-09-06,235.7
2019-09-13,243.76
2019-09-20,240.06
2019-09-27,242.78
2019-10-04,228.57
2019-10-11,236.44
2019-10-18,239.43
2019-10-25,244.36
2019-11-01,185.3
2019-11-08,192.61
2019-11-15,192.62
2019-11-22,194.49
2019-11-29,195.13
2019-12-06,190.21
2019-12-13,192.92
2019-12-20,206.15
2019-12-27,204.43
2020-01-03,200.85
