date,value
2016-10-28,64.0
2016-11-04,63.7
2016-11-11,70.5
2016-11-18,73.47
2016-11-25,74.43
2016-12-02,75.48
2016-12-09,76.6
2016-12-16,76.76
2016-12-23,76.59
2016-12-30,75.26
2017-01-06,75.62
2017-01-13,73.68
2017-01-20,73.7
2017-01-27,69.39
2017-02-03,67.71
2017-02-10,69.4
2017-02-17,71.1
2017-02-24,71.95
2017-03-03,71.31
2017-03-10,71.35
2017-03-17,69.36
2017-03-24,67.83
2017-03-31,68.15
2017-04-07,69.7
2017-04-14,70.26
2017-04-21,71.79
2017-04-28,70.89
2017-05-05,71.9
2017-05-12,71.26
2017-05-19,70.63
2017-05-26,69.7
2017-06-02,71.53
2017-06-09,73.27
2017-06-16,73.35
2017-06-23,73.74
2017-06-30,74.21
2017-07-07,76.16
2017-07-14,80.23
2017-07-21,80.83
2017-07-28,82.35
2017-08-04,82.79
2017-08-11,82.79
2017-08-18,82.3
2017-08-25,83.9
2017-09-01,84.28
2017-09-08,82.13
2017-09-15,84.72
2017-09-22,86.69
2017-09-29,90.65
2017-10-06,91.72
2017-10-13,94.94
2017-10-20,96.86
2017-10-27,93.98
2017-11-03,94.57
2017-11-10,93.57
2017-11-17,95.98
2017-11-24,97.88
2017-12-01,102.79
2017-12-08,102.75
2017-12-15,102.57
2017-12-22,105.24
2017-12-29,104.93
2018-01-05,107.23
2018-01-12,115.35
2018-01-19,117.35
2018-01-26,119.99
2018-02-02,109.89
2018-02-09,103.41
2018-02-16,110.49
2018-02-23,112.3
2018-03-02,110.33
2018-03-09,117.6
2018-03-16,115.54
2018-03-23,104.65
2018-03-30,107.97
2018-04-06,104.38
2018-04-13,107.11
2018-04-20,108.44
2018-04-27,114.02
2018-05-04,111.97
2018-05-11,118.22
2018-05-18,120.59
2018-05-25,121.38
2018-06-01,122.9
2018-06-08,125.98
2018-06-15,124.69
2018-06-22,123.0
2018-06-29,116.09
2018-07-06,115.5
2018-07-13,119.23
2018-07-20,119.86
2018-07-27,119.01
2018-08-03,117.4
2018-08-10,117.14
2018-08-17,115.61
2018-08-24,115.41
2018-08-31,115.89
2018-09-07,107.73
2018-09-14,110.37
2018-09-21,111.77
2018-09-28,109.18
2018-10-05,109.32
2018-10-12,100.21
2018-10-19,100.06
2018-10-26,93.87
2018-11-02,96.93
2018-11-09,98.48
2018-11-16,95.87
2018-11-23,94.65
2018-11-30,99.36
2018-12-07,93.28
2018-12-14,91.97
2018-12-21,86.78
2018-12-28,91.34
2019-01-04,91.98
2019-01-11,90.25
2019-01-18,96.61
2019-01-25,94.55
2019-02-01,94.15
2019-02-08,92.38
2019-02-15,97.58
2019-02-22,98.05
2019-03-01,100.67
2019-03-08,96.84
2019-03-15,102.44
2019-03-22,98.76
2019-03-29,100.12
2019-04-05,104.44
2019-04-12,105.9
2019-04-19,105.9
2019-04-26,108.05
2019-05-03,106.86
2019-05-10,105.59
2019-05-17,104.38
2019-05-24,103.75
2019-05-31,101.14
2019-06-07,105.69
2019-06-14,105.94
2019-06-21,108.32
2019-06-28,109.71
2019-07-05,110.42
2019-07-12,110.61
2019-07-19,108.47
2019-07-26,115.2
2019-08-02,110.05
2019-08-09,108.65
2019-08-16,107.37
2019-08-23,105.61
2019-08-30,110.62
2019-09-06,115.62
2019-09-13,118.94
2019-09-20,114.34
2019-09-27,113.03
2019-10-04,110.98
2019-10-11,110.94
2019-10-18,109.41
2019-10-25,113.71
2019-11-01,116.97
2019-11-08,119.58
2019-11-15,121.46
2019-11-22,121.02
2019-11-29,123.56
2019-12-06,123.9
2019-12-13,123.22
2019-12-20,122.54
2019-12-27,122.82
2020-01-03,124.75
