date,value
2019-03-01,39.29
2019-03-08,38.51
2019-03-15,39.81
2019-03-22,38.67
2019-03-29,40.45
2019-04-05,42.65
2019-04-12,42.1437
2019-04-19,41.62
2019-04-26,41.76
2019-05-03,42.57
2019-05-10,38.85
2019-05-17,37.04
2019-05-24,34.62
2019-05-31,34.3
2019-06-07,35.039
2019-06-14,35.47
2019-06-21,37.04
2019-06-28,37.4
2019-07-05,38.02
2019-07-12,36.96
2019-07-19,36.49
2019-07-26,37.13
2019-08-02,34.66
2019-08-09,33.9
2019-08-16,35.59
2019-08-23,35.02
2019-08-30,36.66
2019-09-06,37.7038
2019-09-13,38.62
2019-09-20,37.99
2019-09-27,35.31
2019-10-04,36.17
2019-10-11,36.6298
2019-10-18,36.72
2019-10-25,38.2
2019-11-01,38.69
2019-11-08,40.35
2019-11-15,39.3
2019-11-22,38.5825
2019-11-29,39.295
2019-12-06,39.66
2019-12-13,40.2
2019-12-20,41.4002
2019-12-27,42.077
2020-01-03,43.6544
