date,value
2019-03-08,8.42
2019-03-15,8.43
2019-03-22,8.54
2019-03-29,8.78
2019-04-05,9.25
2019-04-12,9.45
2019-04-19,9.55
2019-04-26,10.41
2019-05-03,10.41
2019-05-10,10.38
2019-05-17,10.29
2019-05-24,9.83
2019-05-31,9.52
2019-06-07,9.76
2019-06-14,9.98
2019-06-21,9.99
2019-06-28,10.23
2019-07-05,10.2
2019-07-12,10.49
2019-07-19,10.2
2019-07-26,9.57
2019-08-02,9.28
2019-08-09,9.45
2019-08-16,8.96
2019-08-23,8.77
2019-08-30,9.17
2019-09-06,9.34
2019-09-13,9.45
2019-09-20,9.17
2019-09-27,9.08
2019-10-04,8.74
2019-10-11,8.78
2019-10-18,9.29
2019-10-25,8.72
2019-11-01,8.89
2019-11-08,9.04
2019-11-15,8.95
2019-11-22,8.89
2019-11-29,9.06
2019-12-06,9.02
2019-12-13,9.23
2019-12-20,9.48
2019-12-27,9.36
2020-01-03,9.21
