date,value
2017-06-09,72.65
2017-06-16,74.14
2017-06-23,73.43
2017-06-30,73.35
2017-07-07,73.99
2017-07-14,74.27
2017-07-21,75.37
2017-07-28,74.8
2017-08-04,75.52
2017-08-11,74.61
2017-08-18,75.25
2017-08-25,75.89
2017-09-01,77.19
2017-09-08,77.12
2017-09-15,78.0
2017-09-22,78.2
2017-09-29,78.27
2017-10-06,76.28
2017-10-13,77.02
2017-10-20,77.73
2017-10-27,82.31
2017-11-03,81.7
2017-11-10,81.32
2017-11-17,80.65
2017-11-24,80.38
2017-12-01,81.81
2017-12-08,84.57
2017-12-15,85.87
2017-12-22,85.91
2017-12-29,86.3
2018-01-05,87.99
2018-01-12,88.27
2018-01-19,88.06
2018-01-26,89.71
2018-02-02,86.53
2018-02-09,80.1
2018-02-16,85.15
2018-02-23,85.49
2018-03-02,85.52
2018-03-09,87.21
2018-03-16,86.39
2018-03-23,82.9
2018-03-30,84.12
2018-04-06,84.21
2018-04-13,83.07
2018-04-20,82.48
2018-04-27,82.3
2018-05-04,84.05
2018-05-11,82.97
2018-05-18,81.48
2018-05-25,82.96
2018-06-01,83.63
2018-06-08,83.59
2018-06-15,84.33
2018-06-22,81.88
2018-06-29,81.34
2018-07-06,82.29
2018-07-13,84.37
2018-07-20,82.69
2018-07-27,89.65
2018-08-03,89.56
2018-08-10,89.94
2018-08-17,91.34
2018-08-24,90.7
2018-08-31,90.9
2018-09-07,91.81
2018-09-14,92.03
2018-09-21,91.42
2018-09-28,90.36
2018-10-05,89.96
2018-10-12,88.55
2018-10-19,90.44
2018-10-26,84.93
2018-11-02,87.0
2018-11-09,90.46
2018-11-16,92.62
2018-11-23,90.84
2018-11-30,93.75
2018-12-07,91.21
2018-12-14,91.14
2018-12-21,88.01
2018-12-28,87.95
2019-01-04,90.83
2019-01-11,93.65
2019-01-18,94.47
2019-01-25,94.9
2019-02-01,95.47
2019-02-08,97.42
2019-02-15,99.06
2019-02-22,99.73
2019-03-01,101.0
2019-03-08,98.95
2019-03-15,100.97
2019-03-22,101.9
2019-03-29,103.91
2019-04-05,102.2
2019-04-12,101.79
2019-04-19,105.78
2019-04-26,105.82
2019-05-03,106.4
2019-05-10,106.99
2019-05-17,108.13
2019-05-24,108.43
2019-05-31,109.35
2019-06-07,114.36
2019-06-14,114.58
2019-06-21,115.84
2019-06-28,115.37
2019-07-05,116.48
2019-07-12,117.91
2019-07-19,116.79
2019-07-26,118.5
2019-08-02,116.73
2019-08-09,119.06
2019-08-16,119.12
2019-08-23,115.93
2019-08-30,119.35
2019-09-06,119.33
2019-09-13,111.95
2019-09-20,115.28
2019-09-27,113.59
2019-10-04,116.61
2019-10-11,116.34
2019-10-18,117.05
2019-10-25,111.35
2019-11-01,111.23
2019-11-08,111.03
2019-11-15,112.16
2019-11-22,110.77
2019-11-29,112.91
2019-12-06,111.62
2019-12-13,112.02
2019-12-20,113.16
2019-12-27,113.89
2020-01-03,115.33
