date,value
2016-11-04,18.82
2016-11-11,18.82
2016-11-18,18.82
2016-11-25,18.82
2016-12-02,18.82
2016-12-09,18.82
2016-12-16,18.82
2016-12-23,18.82
2016-12-30,18.82
2017-01-06,18.82
2017-01-13,18.82
2017-01-20,18.82
2017-01-27,18.82
2017-02-03,18.82
2017-02-10,18.82
2017-02-17,18.82
2017-02-24,18.82
2017-03-03,18.82
2017-03-10,18.82
2017-03-17,18.82
2017-03-24,20.25
2017-03-31,17.11
2017-04-07,17.26
2017-04-14,16.92
2017-04-21,16.24
2017-04-28,17.23
2017-05-05,17.34
2017-05-12,17.94
2017-05-19,18.31
2017-05-26,16.73
2017-06-02,16.88
2017-06-09,17.89
2017-06-16,17.82
2017-06-23,18.28
2017-06-30,20.57
2017-07-07,21.5
2017-07-14,20.57
2017-07-21,22.86
2017-07-28,22.73
2017-08-04,22.46
2017-08-11,20.7
2017-08-18,21.68
2017-08-25,21.82
2017-09-01,23.75
2017-09-08,23.2
2017-09-15,22.49
2017-09-22,21.5
2017-09-29,22.51
2017-10-06,22.51
2017-10-13,24.93
2017-10-20,23.61
2017-10-27,25.67
2017-11-03,23.14
2017-11-10,25.0
2017-11-17,23.99
2017-11-24,22.68
2017-12-01,21.89
2017-12-08,21.77
2017-12-15,20.18
2017-12-22,19.37
2017-12-29,19.71
2018-01-05,19.74
2018-01-12,19.61
2018-01-19,19.29
2018-01-26,19.84
2018-02-02,16.7
2018-02-09,15.06
2018-02-16,15.9
2018-02-23,16.12
2018-03-02,17.29
2018-03-09,17.61
2018-03-16,17.05
2018-03-23,15.0
2018-03-30,16.16
2018-04-06,15.74
2018-04-13,15.89
2018-04-20,14.96
2018-04-27,14.8
2018-05-04,15.94
2018-05-11,15.78
2018-05-18,17.15
2018-05-25,16.48
2018-06-01,15.6
2018-06-08,16.83
2018-06-15,16.19
2018-06-22,14.08
2018-06-29,14.22
2018-07-06,13.85
2018-07-13,14.38
2018-07-20,14.38
2018-07-27,14.44
2018-08-03,13.24
2018-08-10,13.52
2018-08-17,12.75
2018-08-24,11.68
2018-08-31,11.84
2018-09-07,11.63
2018-09-14,11.29
2018-09-21,12.04
2018-09-28,12.15
2018-10-05,12.15
2018-10-12,10.18
2018-10-19,10.46
2018-10-26,10.81
2018-11-02,10.96
2018-11-09,10.7
2018-11-16,11.41
2018-11-23,10.59
2018-11-30,10.6
2018-12-07,10.42
2018-12-14,10.2
2018-12-21,10.15
2018-12-28,9.81
2019-01-04,9.62
2019-01-11,9.85
2019-01-18,9.72
2019-01-25,10.22
2019-02-01,9.57
2019-02-08,9.57
2019-02-15,13.65
2019-02-22,16.99
2019-03-01,16.18
2019-03-08,19.61
2019-03-15,16.08
2019-03-22,16.39
2019-03-29,15.48
2019-04-05,15.85
2019-04-12,15.75
2019-04-19,16.39
2019-04-26,15.17
2019-05-03,14.06
2019-05-10,13.75
2019-05-17,13.15
2019-05-24,13.48
2019-05-31,13.55
2019-06-07,12.96
2019-06-14,13.3
2019-06-21,13.78
2019-06-28,13.44
2019-07-05,14.32
2019-07-12,14.36
2019-07-19,14.28
2019-07-26,14.83
2019-08-02,14.1
2019-08-09,12.91
2019-08-16,13.63
2019-08-23,14.4
2019-08-30,13.54
2019-09-06,15.29
2019-09-13,15.26
2019-09-20,15.36
2019-09-27,14.07
2019-10-04,13.82
2019-10-11,14.22
2019-10-18,13.64
2019-10-25,13.76
2019-11-01,13.86
2019-11-08,14.6
2019-11-15,14.08
2019-11-22,14.29
2019-11-29,15.33
2019-12-06,15.48
2019-12-13,16.05
2019-12-20,16.79
2019-12-27,16.35
2020-01-03,16.76
