date,value
2019-03-29,75.32
2019-04-05,75.61
2019-04-12,77.45
2019-04-19,75.07
2019-04-26,76.2
2019-05-03,76.59
2019-05-10,75.83
2019-05-17,76.62
2019-05-24,77.19
2019-05-31,76.57
2019-06-07,77.98
2019-06-14,78.26
2019-06-21,78.03
2019-06-28,75.92
2019-07-05,77.92
2019-07-12,78.85
2019-07-19,77.15
2019-07-26,78.56
2019-08-02,80.48
2019-08-09,81.27
2019-08-16,81.64
2019-08-23,82.75
2019-08-30,84.76
2019-09-06,86.85
2019-09-13,84.55
2019-09-20,85.17
2019-09-27,86.25
2019-10-04,87.47
2019-10-11,87.63
2019-10-18,88.37
2019-10-25,87.68
2019-11-01,88.14
2019-11-08,83.98
2019-11-15,86.46
2019-11-22,84.79
2019-11-29,85.1
2019-12-06,84.44
2019-12-13,81.01
2019-12-20,80.3
2019-12-27,80.95
2020-01-03,80.8
