date,value
2016-12-30,174.93
2017-01-06,177.21
2017-01-13,179.54
2017-01-20,181.53
2017-01-27,183.44
2017-02-03,188.1
2017-02-10,191.0
2017-02-17,195.91
2017-02-24,199.72
2017-03-03,194.46
2017-03-10,194.32
2017-03-17,195.14
2017-03-24,199.8
2017-03-31,199.89
2017-04-07,197.0
2017-04-14,196.29
2017-04-21,199.14
2017-04-28,200.33
2017-05-05,205.71
2017-05-12,207.59
2017-05-19,212.62
2017-05-26,217.46
2017-06-02,238.32
2017-06-09,237.43
2017-06-16,238.95
2017-06-23,246.19
2017-06-30,239.42
2017-07-07,242.73
2017-07-14,250.36
2017-07-21,248.41
2017-07-28,246.6
2017-08-04,243.72
2017-08-11,240.92
2017-08-18,245.05
2017-08-25,246.33
2017-09-01,236.18
2017-09-08,251.48
2017-09-15,245.21
2017-09-22,239.77
2017-09-29,237.11
2017-10-06,241.33
2017-10-13,236.0
2017-10-20,235.35
2017-10-27,244.43
2017-11-03,229.27
2017-11-10,229.06
2017-11-17,238.65
2017-11-24,242.29
2017-12-01,238.1
2017-12-08,226.56
2017-12-15,229.3
2017-12-22,219.8
2017-12-29,217.88
2018-01-05,230.5
2018-01-12,230.84
2018-01-19,240.65
2018-01-26,245.58
2018-02-02,241.32
2018-02-09,226.76
2018-02-16,232.47
2018-02-23,230.54
2018-03-02,234.38
2018-03-09,251.43
2018-03-16,235.69
2018-03-23,218.74
2018-03-30,228.81
2018-04-06,217.98
2018-04-13,221.37
2018-04-20,225.12
2018-04-27,230.74
2018-05-04,226.56
2018-05-11,234.32
2018-05-18,233.31
2018-05-25,227.75
2018-06-01,228.11
2018-06-08,232.21
2018-06-15,237.03
2018-06-22,237.23
2018-06-29,235.45
2018-07-06,242.7
2018-07-13,247.12
2018-07-20,248.58
2018-07-27,253.99
2018-08-03,260.31
2018-08-10,253.26
2018-08-17,257.63
2018-08-24,259.98
2018-08-31,255.78
2018-09-07,259.43
2018-09-14,262.92
2018-09-21,268.93
2018-09-28,277.15
2018-10-05,266.89
2018-10-12,256.22
2018-10-19,254.21
2018-10-26,247.85
2018-11-02,263.43
2018-11-09,267.8
2018-11-16,265.03
2018-11-23,270.08
2018-11-30,278.83
2018-12-07,243.01
2018-12-14,249.97
2018-12-21,236.58
2018-12-28,249.65
2019-01-04,246.19
2019-01-11,261.49
2019-01-18,269.63
2019-01-25,275.61
2019-02-01,277.72
2019-02-08,276.07
2019-02-15,279.07
2019-02-22,292.59
2019-03-01,290.67
2019-03-08,288.1
2019-03-15,295.23
2019-03-22,291.76
2019-03-29,296.17
2019-04-05,289.44
2019-04-12,292.94
2019-04-19,281.22
2019-04-26,288.3
2019-05-03,293.91
2019-05-10,291.79
2019-05-17,292.73
2019-05-24,291.22
2019-05-31,297.79
2019-06-07,321.95
2019-06-14,323.1
2019-06-21,328.87
2019-06-28,336.89
2019-07-05,332.73
2019-07-12,330.94
2019-07-19,331.52
2019-07-26,337.98
2019-08-02,334.86
2019-08-09,336.87
2019-08-16,335.38
2019-08-23,321.67
2019-08-30,309.75
2019-09-06,302.84
2019-09-13,301.51
2019-09-20,302.32
2019-09-27,294.25
2019-10-04,296.87
2019-10-11,293.89
2019-10-18,287.81
2019-10-25,281.75
2019-11-01,291.83
2019-11-08,291.4
2019-11-15,301.98
2019-11-22,307.81
2019-11-29,313.09
2019-12-06,307.19
2019-12-13,316.92
2019-12-20,319.09
2019-12-27,321.11
2020-01-03,322.3
