date,value
2017-01-13,17.07
2017-01-20,17.2599
2017-01-27,17.57
2017-02-03,17.7
2017-02-10,17.645
2017-02-17,17.91
2017-02-24,17.49
2017-03-03,17.84
2017-03-10,18.12
2017-03-17,18.31
2017-03-24,18.27
2017-03-31,18.17
2017-04-07,18.34
2017-04-14,18.14
2017-04-21,18.31
2017-04-28,19.59
2017-05-05,20.23
2017-05-12,20.21
2017-05-19,21.14
2017-05-26,21.58
2017-06-02,21.59
2017-06-09,21.64
2017-06-16,21.1234
2017-06-23,20.5
2017-06-30,21.24
2017-07-07,21.34
2017-07-14,21.92
2017-07-21,22.21
2017-07-28,22.81
2017-08-04,23.1
2017-08-11,22.47
2017-08-18,22.43
2017-08-25,22.96
2017-09-01,23.01
2017-09-08,23.19
2017-09-15,23.39
2017-09-22,23.5
2017-09-29,23.42
2017-10-06,23.41
2017-10-13,23.9
2017-10-20,23.95
2017-10-27,23.8
2017-11-03,23.84
2017-11-10,23.83
2017-11-17,23.55
2017-11-24,24.02
2017-12-01,24.06
2017-12-08,23.79
2017-12-15,23.4
2017-12-22,24.55
2017-12-29,24.64
2018-01-05,25.86
2018-01-12,26.39
2018-01-19,26.82
2018-01-26,27.26
2018-02-02,26.22
2018-02-09,24.69
2018-02-16,25.3
2018-02-23,25.16
2018-03-02,25.01
2018-03-09,25.8
2018-03-16,25.37
2018-03-23,25.17
2018-03-30,25.36
2018-04-06,25.32
2018-04-13,25.43
2018-04-20,25.67
2018-04-27,25.4336
2018-05-04,24.93
2018-05-11,25.39
2018-05-18,24.65
2018-05-25,23.74
2018-06-01,23.71
2018-06-08,24.02
2018-06-15,23.73
2018-06-22,22.78
2018-06-29,22.65
2018-07-06,22.75
2018-07-13,22.78
2018-07-20,23.07
2018-07-27,23.5
2018-08-03,23.5699
2018-08-10,22.53
2018-08-17,22.26
2018-08-24,22.76
2018-08-31,22.8
2018-09-07,22.42
2018-09-14,23.13
2018-09-21,23.578
2018-09-28,22.88
2018-10-05,22.78
2018-10-12,21.91
2018-10-19,21.93
2018-10-26,20.63
2018-11-02,21.57
2018-11-09,21.47
2018-11-16,21.1
2018-11-23,20.2
2018-11-30,20.66
2018-12-07,19.67
2018-12-14,19.34
2018-12-21,17.73
2018-12-28,18.25
2019-01-04,19.06
2019-01-11,19.4142
2019-01-18,19.7928
2019-01-25,19.9
2019-02-01,20.02
2019-02-08,19.73
2019-02-15,19.99
2019-02-22,19.98
2019-03-01,20.26
2019-03-08,19.23
2019-03-15,20.03
2019-03-22,19.95
2019-03-29,19.89
2019-04-05,20.64
2019-04-12,21.33
2019-04-19,21.64
2019-04-26,21.1
2019-05-03,20.9799
2019-05-10,20.46
2019-05-17,20.14
2019-05-24,19.98
2019-05-31,19.5
2019-06-07,20.081
2019-06-14,19.9
2019-06-21,19.7
2019-06-28,19.85
2019-07-05,20.0
2019-07-12,19.96
2019-07-19,19.43
2019-07-26,19.84
2019-08-02,19.27
2019-08-09,19.23
2019-08-16,18.67
2019-08-23,18.8763
2019-08-30,18.8459
2019-09-06,19.05
2019-09-13,19.7
2019-09-20,19.78
2019-09-27,19.31
2019-10-04,18.92
2019-10-11,19.44
2019-10-18,19.95
2019-10-25,20.51
2019-11-01,20.73
2019-11-08,20.87
2019-11-15,20.69
2019-11-22,20.5848
2019-11-29,20.3
2019-12-06,20.41
2019-12-13,20.69
2019-12-20,20.74
2019-12-27,20.98
2020-01-03,20.91
