date,value
2019-04-12,27.85
2019-04-19,27.68
2019-04-26,27.88
2019-05-03,28.22
2019-05-10,27.96
2019-05-17,27.5
2019-05-24,26.44
2019-05-31,27.41
2019-06-07,32.41
2019-06-14,30.36
2019-06-21,29.1
2019-06-28,30.37
2019-07-05,31.5
2019-07-12,33.21
2019-07-19,32.51
2019-07-26,34.02
2019-08-02,29.44
2019-08-09,34.19
2019-08-16,31.18
2019-08-23,29.54
2019-08-30,31.45
2019-09-06,30.56
2019-09-13,30.69
2019-09-20,30.05
2019-09-27,28.72
2019-10-04,29.01
2019-10-11,29.75
2019-10-18,30.97
2019-10-25,32.71
2019-11-01,34.89
2019-11-08,36.29
2019-11-15,38.56
2019-11-22,39.15
2019-11-29,39.15
2019-12-06,39.63
2019-12-13,41.15
2019-12-20,44.15
2019-12-27,46.18
2020-01-03,48.6
