date,value
2018-06-08,117.08
2018-06-15,117.5
2018-06-22,114.4
2018-06-29,111.49
2018-07-06,112.75
2018-07-13,117.95
2018-07-20,117.12
2018-07-27,115.25
2018-08-03,118.77
2018-08-10,116.14
2018-08-17,118.67
2018-08-24,122.15
2018-08-31,124.58
2018-09-07,123.73
2018-09-14,128.59
2018-09-21,127.19
2018-09-28,127.4
2018-10-05,121.8
2018-10-12,117.36
2018-10-19,116.5
2018-10-26,112.04
2018-11-02,114.57
2018-11-09,112.17
2018-11-16,109.69
2018-11-23,103.13
2018-11-30,111.81
2018-12-07,103.84
2018-12-14,101.6
2018-12-21,96.27
2018-12-28,102.54
2019-01-04,102.75
2019-01-11,110.79
2019-01-18,114.59
2019-01-25,113.23
2019-02-01,113.76
2019-02-08,114.9
2019-02-15,123.3
2019-02-22,127.73
2019-03-01,131.49
2019-03-08,130.32
2019-03-15,134.12
2019-03-22,134.0
2019-03-29,136.52
2019-04-05,136.9
2019-04-12,139.14
2019-04-19,139.67
2019-04-26,144.89
2019-05-03,145.9
2019-05-10,146.89
2019-05-17,149.81
2019-05-24,153.44
2019-05-31,154.04
2019-06-07,160.91
2019-06-14,158.81
2019-06-21,161.04
2019-06-28,160.13
2019-07-05,162.49
2019-07-12,164.22
2019-07-19,164.73
2019-07-26,169.64
2019-08-02,161.48
2019-08-09,160.07
2019-08-16,157.75
2019-08-23,158.01
2019-08-30,165.98
2019-09-06,174.37
2019-09-13,167.52
2019-09-20,161.62
2019-09-27,156.84
2019-10-04,160.84
2019-10-11,162.92
2019-10-18,160.13
2019-10-25,161.34
2019-11-01,172.35
2019-11-08,170.26
2019-11-15,179.23
2019-11-22,178.65
2019-11-29,181.1
2019-12-06,176.66
2019-12-13,178.93
2019-12-20,183.45
2019-12-27,182.89
2020-01-03,184.4
