date,value
2016-12-02,57.48
2016-12-09,56.8
2016-12-16,56.52
2016-12-23,58.64
2016-12-30,56.51
2017-01-06,61.04
2017-01-13,62.65
2017-01-20,63.31
2017-01-27,63.8
2017-02-03,64.72
2017-02-10,69.4
2017-02-17,67.61
2017-02-24,70.61
2017-03-03,70.97
2017-03-10,68.43
2017-03-17,68.59
2017-03-24,68.73
2017-03-31,71.26
2017-04-07,71.04
2017-04-14,70.56
2017-04-21,70.64
2017-04-28,74.4
2017-05-05,76.88
2017-05-12,75.67
2017-05-19,75.07
2017-05-26,74.57
2017-06-02,75.19
2017-06-09,77.5
2017-06-16,78.63
2017-06-23,84.15
2017-06-30,79.88
2017-07-07,81.26
2017-07-14,82.8
2017-07-21,84.73
2017-07-28,82.69
2017-08-04,82.38
2017-08-11,82.14
2017-08-18,83.49
2017-08-25,85.9
2017-09-01,88.62
2017-09-08,89.54
2017-09-15,95.98
2017-09-22,92.22
2017-09-29,96.77
2017-10-06,98.01
2017-10-13,90.56
2017-10-20,96.5
2017-10-27,94.41
2017-11-03,96.03
2017-11-10,93.68
2017-11-17,95.14
2017-11-24,97.17
2017-12-01,101.1
2017-12-08,101.34
2017-12-15,94.86
2017-12-22,102.16
2017-12-29,100.88
2018-01-05,105.49
2018-01-12,109.48
2018-01-19,110.67
2018-01-26,110.8
2018-02-02,103.75
2018-02-09,101.66
2018-02-16,100.22
2018-02-23,100.45
2018-03-02,100.78
2018-03-09,102.66
2018-03-16,105.61
2018-03-23,101.47
2018-03-30,106.87
2018-04-06,107.03
2018-04-13,106.64
2018-04-20,110.63
2018-04-27,110.17
2018-05-04,116.65
2018-05-11,114.44
2018-05-18,115.38
2018-05-25,118.42
2018-06-01,117.57
2018-06-08,119.81
2018-06-15,123.77
2018-06-22,125.6
2018-06-29,123.21
2018-07-06,129.16
2018-07-13,134.53
2018-07-20,135.45
2018-07-27,132.08
2018-08-03,134.83
2018-08-10,138.49
2018-08-17,143.71
2018-08-24,145.24
2018-08-31,146.48
2018-09-07,146.05
2018-09-14,145.24
2018-09-21,142.71
2018-09-28,144.78
2018-10-05,143.97
2018-10-12,140.82
2018-10-19,142.78
2018-10-26,127.25
2018-11-02,129.31
2018-11-09,142.31
2018-11-16,136.0
2018-11-23,136.19
2018-11-30,142.25
2018-12-07,133.22
2018-12-14,127.53
2018-12-21,112.51
2018-12-28,112.8
2019-01-04,113.53
2019-01-11,119.98
2019-01-18,126.62
2019-01-25,129.0
2019-02-01,131.78
2019-02-08,62.9
2019-02-15,64.97
2019-02-22,64.01
2019-03-01,61.34
2019-03-08,56.56
2019-03-15,59.15
2019-03-22,57.14
2019-03-29,53.1
2019-04-05,55.84
2019-04-12,52.92
2019-04-19,48.2
2019-04-26,52.63
2019-05-03,52.59
2019-05-10,55.05
2019-05-17,56.04
2019-05-24,56.87
2019-05-31,57.75
2019-06-07,54.21
2019-06-14,53.55
2019-06-21,56.37
2019-06-28,52.44
2019-07-05,51.48
2019-07-12,54.51
2019-07-19,52.66
2019-07-26,53.42
2019-08-02,50.97
2019-08-09,48.7
2019-08-16,48.01
2019-08-23,44.72
2019-08-30,46.62
2019-09-06,45.89
2019-09-13,45.4
2019-09-20,46.39
2019-09-27,43.17
2019-10-04,43.57
2019-10-11,44.27
2019-10-18,46.88
2019-10-25,48.23
2019-11-01,52.13
2019-11-08,55.06
2019-11-15,57.56
2019-11-22,59.45
2019-11-29,60.47
2019-12-06,60.98
2019-12-13,57.71
2019-12-20,61.93
2019-12-27,63.65
2020-01-03,61.16
