date,value
2016-12-30,47.83
2017-01-06,47.83
2017-01-13,48.09
2017-01-20,46.97
2017-01-27,42.41
2017-02-03,46.42
2017-02-10,45.42
2017-02-17,46.94
2017-02-24,44.59
2017-03-03,54.7
2017-03-10,41.84
2017-03-17,40.22
2017-03-24,38.98
2017-03-31,40.2
2017-04-07,38.85
2017-04-14,42.27
2017-04-21,44.26
2017-04-28,48.19
2017-05-05,47.72
2017-05-12,47.08
2017-05-19,43.55
2017-05-26,46.38
2017-06-02,49.36
2017-06-09,49.88
2017-06-16,49.68
2017-06-23,54.97
2017-06-30,50.87
2017-07-07,53.43
2017-07-14,51.6
2017-07-21,56.39
2017-07-28,52.77
2017-08-04,52.36
2017-08-11,46.76
2017-08-18,46.98
2017-08-25,47.99
2017-09-01,54.19
2017-09-08,56.16
2017-09-15,59.23
2017-09-22,51.32
2017-09-29,50.7
2017-10-06,55.55
2017-10-13,59.1
2017-10-20,64.39
2017-10-27,56.4
2017-11-03,54.16
2017-11-10,55.88
2017-11-17,54.15
2017-11-24,54.53
2017-12-01,56.93
2017-12-08,54.6
2017-12-15,52.43
2017-12-22,50.86
2017-12-29,50.3
2018-01-05,49.89
2018-01-12,53.22
2018-01-19,50.22
2018-01-26,52.95
2018-02-02,51.11
2018-02-09,46.75
2018-02-16,50.05
2018-02-23,51.03
2018-03-02,48.94
2018-03-09,52.98
2018-03-16,51.69
2018-03-23,47.74
2018-03-30,44.08
2018-04-06,40.68
2018-04-13,43.62
2018-04-20,48.51
2018-04-27,45.06
2018-05-04,44.01
2018-05-11,45.95
2018-05-18,44.64
2018-05-25,44.85
2018-06-01,46.61
2018-06-08,44.68
2018-06-15,46.57
2018-06-22,42.95
2018-06-29,41.67
2018-07-06,45.53
2018-07-13,45.24
2018-07-20,46.5
2018-07-27,45.04
2018-08-03,43.62
2018-08-10,48.7
2018-08-17,50.84
2018-08-24,49.8
2018-08-31,45.69
2018-09-07,44.18
2018-09-14,46.0
2018-09-21,49.14
2018-09-28,51.58
2018-10-05,48.73
2018-10-12,45.0
2018-10-19,45.19
2018-10-26,47.77
2018-11-02,51.7
2018-11-09,51.5
2018-11-16,53.74
2018-11-23,54.15
2018-11-30,58.29
2018-12-07,53.12
2018-12-14,52.93
2018-12-21,48.78
2018-12-28,51.36
2019-01-04,54.33
2019-01-11,57.8
2019-01-18,58.03
2019-01-25,58.74
2019-02-01,58.49
2019-02-08,58.73
2019-02-15,58.98
2019-02-22,58.76
2019-03-01,69.69
2019-03-08,70.46
2019-03-15,78.54
2019-03-22,78.9
2019-03-29,81.17
2019-04-05,84.99
2019-04-12,84.61
2019-04-19,72.99
2019-04-26,74.73
2019-05-03,73.46
2019-05-10,69.28
2019-05-17,67.4
2019-05-24,64.72
2019-05-31,65.6
2019-06-07,63.68
2019-06-14,62.09
2019-06-21,64.33
2019-06-28,64.27
2019-07-05,64.57
2019-07-12,65.52
2019-07-19,68.76
2019-07-26,63.93
2019-08-02,64.49
2019-08-09,68.44
2019-08-16,69.08
2019-08-23,67.96
2019-08-30,63.21
2019-09-06,61.75
2019-09-13,66.2
2019-09-20,62.71
2019-09-27,59.06
2019-10-04,58.64
2019-10-11,62.74
2019-10-18,55.79
2019-10-25,53.89
2019-11-01,55.34
2019-11-08,57.06
2019-11-15,58.61
2019-11-22,61.43
2019-11-29,63.96
2019-12-06,64.61
2019-12-13,63.05
2019-12-20,61.64
2019-12-27,60.78
2020-01-03,60.44
